id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454367,HKHSCEI,国企指数,1,8.3134,0.8319,0.4232,0.0844,0.1001,0.0343,1683820800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,1.4439,False,05-12,0.9156,0.5768
454371,SZ399550,央视50,2,8.3744,1.0034,0.386,0.0252,0.1198,0.0397,1683820800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683885756452,1683885756452,0.8723,False,05-12,0.9748,0.614
454350,SH000170,50AH优选,1,9.2357,1.1312,0.3784,0.4765,0.1225,0.0322,1683820800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1683885756452,1683885756452,0.6934,False,05-12,0.5235,0.6216
454387,SH000010,上证180,1,9.9865,1.1484,0.3168,0.0884,0.115,0.0329,1683820800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.9185,False,05-12,0.9116,0.6832
454347,SH000016,上证50,1,10.057,1.2482,0.5228,0.484,0.1241,0.0367,1683820800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,1.1412,False,05-12,0.516,0.4772
454348,SH000300,沪深300,1,12.0865,1.3584,0.4304,0.182,0.1124,0.027,1683820800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.7253,False,05-12,0.818,0.5696
454402,CSI716567,MSCI中国,1,12.232,1.3872,0.362,0.1865,0.1134,0.0259,1683820800000,mid,1,,0.05,1508688000000,1683885756452,1683885756452,0.6561,False,05-12,0.8135,0.638
454393,CSI931142,东证竞争,2,12.8397,1.7656,0.4388,0.1308,0.1375,0.0286,1683820800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.7989,False,05-12,0.8692,0.5612
454372,SH000903,中证100,1,13.0282,1.6667,0.8448,0.8588,0.1279,0.0293,1683820800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,1.0726,False,05-12,0.1412,0.1552
454379,SPHCMSHP,香港中小,1,13.7215,0.9613,0.4997,0.1082,0.0701,0.0423,1683820800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1683885756452,1683885756452,,False,05-12,0.8918,0.5003
454392,SPCQVCP,标普质量,2,16.32,2.8974,0.5508,0.4548,0.1694,0.0217,1683820800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,1.9043,False,05-12,0.5452,0.4492
454381,SZ399317,国证A指,1,17.3316,1.5981,0.4936,0.1796,0.0922,0.02,1683820800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.722,False,05-12,0.8204,0.5064
454356,SH000827,中证环保,3,20.0001,2.9247,0.0516,0.558,0.1462,0.0126,1683820800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.5797,False,05-12,0.442,0.9484
454360,SZ399975,证券公司,3,20.049,1.3463,0.3142,0.1266,0.0672,0.0203,1683820800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1683885756452,1683885756452,0.6565,True,05-12,0.8734,0.6858
454362,SZ399812,养老产业,3,21.076,2.2061,0.3451,0.0322,0.1047,0.0174,1683820800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1683885756452,1683885756452,0.5938,False,05-12,0.9678,0.6549
454351,SZ399330,深证100,1,21.1803,2.8196,0.3516,0.412,0.1331,0.0148,1683820800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.6347,False,05-12,0.588,0.6484
454390,SZ399417,新能源车,3,21.4988,4.1391,0.1544,0.5793,0.1925,0.0059,1683820800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1683885756452,1683885756452,0.7982,True,05-12,0.4207,0.8456
454376,CSI930782,500低波,2,21.5895,1.3686,0.6212,0.2112,0.0634,0.023,1683820800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1683885756452,1683885756452,0.6202,False,05-12,0.7888,0.3788
454363,SH000989,全指可选,3,22.713,2.4415,0.2748,0.3452,0.1075,0.0196,1683820800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.7088,False,05-12,0.6548,0.7252
454368,SP500,标普500,1,23.4244,3.9125,0.6652,0.824,0.167,0.0163,1683820800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1683885756452,1683885756452,1.5403,False,05-12,0.176,0.3348
454388,SZ399001,深证成指,1,25.2962,2.4388,0.4332,0.25,0.0964,0.0145,1683820800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.6411,False,05-12,0.75,0.5668
454349,SH000905,中证500,1,25.669,1.7066,0.3416,0.0796,0.0665,0.0182,1683820800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.5937,False,05-12,0.9204,0.6584
454408,CSIH30094,消费红利,2,27.5535,5.8273,0.4777,0.6681,0.2115,0.023,1683820800000,mid,1,,0.05,1372694400000,1683885756452,1683885756452,1.2679,False,05-12,0.3319,0.5223
454374,CSIH11136,中国互联,3,28.3235,2.5137,0.0676,0.0364,0.0887,0.0056,1683820800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,,False,05-12,0.9636,0.9324
454391,CSIH30533,中概互联50,3,28.9216,2.4792,0.0452,0.0432,0.0857,0.0055,1683820800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1683885756452,1683885756452,,False,05-12,0.9568,0.9548
454383,SH000932,主要消费,3,29.0405,5.5473,0.472,0.578,0.191,0.0178,1683820800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.932,False,05-12,0.422,0.528
454389,SH000978,医药100,3,29.31,3.629,0.1096,0.0408,0.1238,0.009,1683820800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,1.0671,False,05-12,0.9592,0.8904
454364,SH000991,全指医药,3,29.7285,3.6661,0.1224,0.14,0.1233,0.009,1683820800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,1.0772,False,05-12,0.86,0.8776
454357,SZ399997,中证白酒,3,29.7561,7.5105,0.4295,0.5072,0.2524,0.0202,1683820800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1683885756452,1683885756452,1.305,False,05-12,0.4928,0.5705
454401,SZ399989,中证医疗,3,29.8743,4.7694,0.0973,0.0385,0.1596,0.0081,1683820800000,mid,1,,0.05,1414684800000,1683885756452,1683885756452,1.4717,False,05-12,0.9615,0.9027
454361,SZ399396,食品饮料,3,30.2991,6.0695,0.5304,0.5488,0.2003,0.0189,1683820800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,1.2727,False,05-12,0.4512,0.4696
454353,SZ399006,创业板,1,32.4244,4.3958,0.0372,0.1516,0.1356,0.0069,1683820800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.7145,False,05-12,0.8484,0.9628
454352,SH000852,中证1000,1,35.733,2.2519,0.2976,0.1687,0.063,0.0111,1683820800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1683885756452,1683885756452,0.5443,False,05-12,0.8313,0.7024
454397,SZ399610,TMT50,3,36.5034,3.1856,0.324,0.0988,0.0873,0.013,1683820800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1683885756452,1683885756452,0.6261,False,05-12,0.9012,0.676
454403,CSI930652,中证电子,3,39.9983,3.1332,0.3767,0.1632,0.0783,0.0111,1683820800000,mid,1,,0.05,1433433600000,1683885756452,1683885756452,0.9445,False,05-12,0.8368,0.6233
454365,SH000993,全指信息,3,47.0863,3.4771,0.2692,0.2104,0.0738,0.0096,1683820800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.9224,False,05-12,0.7896,0.7308
454359,SZ399967,中证军工,3,57.1714,2.9004,0.2165,0.2914,0.0507,0.0056,1683820800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1683885756452,1683885756452,0.9206,True,05-12,0.7086,0.7835
454375,SZ399324,深证红利,2,21.644,1.8904,0.9628,0.2,0.0873,0.0306,1683820800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.674,False,05-12,0.8,0.0372
454386,SZ399702,基本面120,2,22.8634,2.065,0.8628,0.2824,0.0903,0.0206,1683820800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.5567,False,05-12,0.7176,0.1372
454385,SZ399701,基本面60,2,23.2248,2.1192,0.884,0.4004,0.0912,0.0213,1683820800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1683885756452,1683885756452,0.5855,False,05-12,0.5996,0.116
454380,935600,MSCI印度,1,28.7144,3.8703,0.844,0.844,0.1348,0.0133,1683820800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1415116800000,1683885756452,1683885756452,,False,05-12,0.156,0.156
454369,NDX,纳指100,1,33.5912,7.0707,0.8768,0.7996,0.2105,0.0073,1683820800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683885756452,1683885756452,1.6671,False,05-12,0.2004,0.1232
454398,SZ399971,中证传媒,3,82.2455,2.6864,0.9724,0.3324,0.0327,0.0164,1683820800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1683885756452,1683885756452,0.2353,False,05-12,0.6676,0.0276
454407,HKHSSCNE,新经济,2,24.2972,2.8278,0.388,0.4433,0.1164,0.0088,1683820800000,unsort,99,,0.05,1542729600000,1683885756452,1683885756452,,False,05-12,0.5567,0.612
454405,CSI931079,5G通讯,3,26.853,2.8481,0.1992,0.0868,0.1061,0.0111,1683820800000,unsort,99,,0.05,1556553600000,1683885756452,1683885756452,0.7504,False,05-12,0.9132,0.8008
454409,HKHSTECH,恒生科技,3,32.4777,2.4506,0.0501,0.0988,0.0755,0.0059,1683820800000,unsort,99,,0.05,1595779200000,1683885756452,1683885756452,,False,05-12,0.9012,0.9499
454396,CSI931087,科技龙头,3,37.916,4.6936,0.4435,0.13,0.1238,0.0058,1683820800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1683885756452,1683885756452,1.0003,False,05-12,0.87,0.5565
454406,SH000688,科创50,1,42.4926,4.3982,0.2187,0.0762,0.1035,0.0067,1683820800000,unsort,99,,0.05,1577721600000,1683885756452,1683885756452,1.735,False,05-12,0.9238,0.7813
