id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
461642,SZ399986,中证银行,3,4.6902,0.5256,0.128,0.012,0.1121,0.0586,1698768000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.0478,True,11-01,0.988,0.872
461670,SPACEVCP,标普价值,2,5.0299,0.5086,0.026,0.026,0.1011,0.0605,1698768000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.167,False,11-01,0.974,0.974
461692,SH000015,上证红利,2,5.4724,0.6047,0.1676,0.0428,0.1105,0.0653,1698768000000,low,0,,0.05,1374508800000,1698833187226,1698833187226,1.9272,False,11-01,0.9572,0.8324
461666,CSPSADRP,标普红利,2,5.4815,0.6546,0.13,0.0896,0.1194,0.0704,1698768000000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1374595200000,1698833187226,1698833187226,3.4508,False,11-01,0.9104,0.87
461665,CSIH30269,红利低波,2,5.5195,0.6171,0.2198,0.0762,0.1118,0.0627,1698768000000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1698833187226,1698833187226,1.2966,False,11-01,0.9238,0.7802
461641,SH000922,中证红利,2,5.8697,0.6314,0.1096,0.0192,0.1076,0.0593,1698768000000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.4088,False,11-01,0.9808,0.8904
461661,HSFML25,香港大盘,1,6.9603,0.7616,0.012,0.0036,0.1094,0.043,1698768000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.7921,False,11-01,0.9964,0.988
461688,CSI930740,300红利LV,2,6.9756,0.7493,0.2772,0.1112,0.1074,0.0475,1698768000000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698833187226,1698833187226,1.2423,False,11-01,0.8888,0.7228
461682,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1698768000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1374595200000,1698833187226,1698833187226,0.8692,False,11-01,0.882,0.84
461672,SH000919,300价值,2,7.1408,0.7591,0.2448,0.014,0.1063,0.0521,1698768000000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.3813,False,11-01,0.986,0.7552
461654,HKHSCEI,国企指数,1,7.2931,0.7552,0.1752,0.0172,0.1035,0.036,1698768000000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.2667,False,11-01,0.9828,0.8248
461657,SH000925,基本面50,2,7.5482,0.8232,0.2044,0.0124,0.1091,0.05,1698768000000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.483,False,11-01,0.9876,0.7956
461658,SZ399550,央视50,2,7.9832,0.9405,0.2116,0.01,0.1178,0.0428,1698768000000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1374595200000,1698833187226,1698833187226,1.246,False,11-01,0.99,0.7884
461653,HKHSI,恒生指数,1,8.2224,0.8504,0.028,0.012,0.1034,0.0409,1698768000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.1299,False,11-01,0.988,0.972
461637,SH000170,50AH优选,1,8.6872,0.997,0.1875,0.099,0.1148,0.0363,1698768000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1698833187226,1698833187226,1.5719,False,11-01,0.901,0.8125
461675,SH000010,上证180,1,9.5778,1.0586,0.2004,0.0064,0.1105,0.0379,1698768000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.2132,False,11-01,0.9936,0.7996
461635,SH000300,沪深300,1,11.1542,1.2217,0.1972,0.0152,0.1095,0.0314,1698768000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.9438,False,11-01,0.9848,0.8028
461667,SPHCMSHP,香港中小,1,11.346,0.911,0.234,0.117,0.0803,0.0422,1698768000000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1698833187226,1698833187226,,False,11-01,0.883,0.766
461683,GDAXI,德国DAX,1,11.5173,1.5545,0.0071,0.2028,0.135,0.0362,1698768000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1698833187226,1698833187226,,False,11-01,0.7972,0.9929
461690,CSI716567,MSCI中国,1,11.8306,1.2746,0.2578,0.0396,0.1077,0.0291,1698768000000,low,0,,0.05,1508688000000,1698833187226,1698833187226,0.8522,False,11-01,0.9604,0.7422
461643,SH000827,中证环保,3,16.5239,2.3134,0.006,0.1548,0.14,0.0198,1698768000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.7865,False,11-01,0.8452,0.994
461662,CSIH11136,中国互联,3,18.7286,2.3034,0.0008,0.0144,0.123,0.0056,1698768000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,,False,11-01,0.9856,0.9992
461679,CSIH30533,中概互联50,3,19.0695,2.295,0.0014,0.0191,0.1203,0.0054,1698768000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1698833187226,1698833187226,,False,11-01,0.9809,0.9986
461638,SZ399330,深证100,1,19.0891,2.4347,0.1984,0.1816,0.1275,0.017,1698768000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.8481,False,11-01,0.8184,0.8016
461650,SH000989,全指可选,3,19.4939,2.3046,0.0924,0.22,0.1182,0.021,1698768000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.7839,False,11-01,0.78,0.9076
461649,SZ399812,养老产业,3,20.0243,1.977,0.2187,0.0031,0.0987,0.0206,1698768000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1698833187226,1698833187226,0.7712,False,11-01,0.9969,0.7813
461676,SZ399001,深证成指,1,21.9038,2.1508,0.2372,0.1524,0.0982,0.016,1698768000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.825,False,11-01,0.8476,0.7628
461636,SH000905,中证500,1,22.2335,1.6215,0.1928,0.04,0.0729,0.0186,1698768000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.797,False,11-01,0.96,0.8072
461640,SZ399006,创业板,1,28.7961,3.7935,0.0204,0.0548,0.1317,0.0085,1698768000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.9464,False,11-01,0.9452,0.9796
461677,SH000978,医药100,3,29.6905,3.3235,0.1616,0.0232,0.1119,0.0129,1698768000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.4395,False,11-01,0.9768,0.8384
461651,SH000991,全指医药,3,29.7934,3.3368,0.1644,0.0596,0.112,0.0128,1698768000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.4194,False,11-01,0.9404,0.8356
461689,SZ399989,中证医疗,3,33.6156,4.2684,0.1971,0.01,0.127,0.0137,1698768000000,low,0,,0.05,1414684800000,1698833187226,1698833187226,2.1399,False,11-01,0.99,0.8029
461652,SH000993,全指信息,3,48.112,3.2908,0.27,0.1312,0.0684,0.0084,1698768000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.3557,False,11-01,0.8688,0.73
461646,SZ399967,中证军工,3,50.6863,2.7459,0.0547,0.227,0.0542,0.0056,1698768000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1698833187226,1698833187226,0.7664,True,11-01,0.773,0.9453
461645,SZ399998,中证煤炭,3,8.1731,1.3425,0.1644,0.6281,0.1643,0.0895,1698768000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1698833187226,1698833187226,,True,11-01,0.3719,0.8356
461634,SH000016,上证50,1,9.8504,1.1508,0.4468,0.146,0.1168,0.0421,1698768000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.8047,False,11-01,0.854,0.5532
461687,SZ399393,国证地产,3,12.1787,0.7936,0.5296,0.0008,0.0652,0.0252,1698768000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,0.6912,True,11-01,0.9992,0.4704
461681,CSI931142,东证竞争,2,12.4383,1.6158,0.338,0.0036,0.1299,0.0338,1698768000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1698833187226,1698833187226,1.0954,False,11-01,0.9964,0.662
