id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
445953,SZ399986,中证银行,3,4.2776,0.5097,0.0,0.0,0.1192,0.0626,1666800000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1666871364179,1666871364179,0.4559,True,10-27,1.0,1.0
445981,SPACEVCP,标普价值,2,4.6325,0.4685,0.0004,0.0004,0.1011,0.0657,1666800000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1666871364179,1666871364179,1.0748,False,10-27,0.9996,0.9996
445975,CSIH30269,红利低波,2,4.7611,0.5742,0.0,0.0,0.1206,0.0654,1666800000000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1666871364179,1666871364179,0.5379,False,10-27,1.0,1.0
446003,SH000015,上证红利,2,4.8425,0.5879,0.0,0.0,0.1214,0.0719,1666800000000,low,0,,0.05,1342108800000,1666871364179,1666871364179,0.6041,False,10-27,1.0,1.0
445993,CSI931157,红利成长LV,2,4.9316,0.6011,0.004,0.0004,0.1219,0.057,1666800000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1342368000000,1666871364179,1666871364179,0.4665,False,10-27,0.9996,0.996
445976,CSPSADRP,标普红利,2,5.1103,0.6161,0.0032,0.0004,0.1206,0.0714,1666800000000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1342368000000,1666871364179,1666871364179,0.5923,False,10-27,0.9996,0.9968
445952,SH000922,中证红利,2,5.3558,0.6268,0.0,0.0,0.117,0.0662,1666800000000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.5988,False,10-27,1.0,1.0
445999,CSI930740,300红利LV,2,5.5913,0.6494,0.0004,0.0,0.1161,0.0569,1666800000000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666871364179,1666871364179,0.6384,False,10-27,1.0,0.9996
445980,CSI930949,神奇公式,2,6.0385,1.9539,0.0012,0.3056,0.3236,0.0429,1666800000000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.3415,False,10-27,0.6944,0.9988
445983,SH000919,300价值,2,6.1703,0.7326,0.0112,0.0,0.1187,0.0554,1666800000000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.6265,False,10-27,1.0,0.9888
445971,HSFML25,香港大盘,1,6.3651,0.7309,0.0012,0.0012,0.1148,0.0512,1666800000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.7244,False,10-27,0.9988,0.9988
445968,SH000925,基本面50,2,6.5389,0.7758,0.0812,0.0,0.1186,0.0527,1666800000000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.6471,False,10-27,1.0,0.9188
445965,HKHSCEI,国企指数,1,6.6594,0.6709,0.0488,0.0012,0.1007,0.0444,1666800000000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,1.1567,False,10-27,0.9988,0.9512
445969,SZ399550,央视50,2,7.2046,0.9206,0.1308,0.0,0.1278,0.0441,1666800000000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1342368000000,1666871364179,1666871364179,0.6875,False,10-27,1.0,0.8692
445964,HKHSI,恒生指数,1,7.5364,0.7537,0.0024,0.0012,0.1,0.0474,1666800000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,1.0356,False,10-27,0.9988,0.9976
445948,SH000170,50AH优选,1,7.5763,0.9774,0.003,0.0597,0.129,0.0326,1666800000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1666871364179,1666871364179,0.9676,False,10-27,0.9403,0.997
445945,SH000016,上证50,1,8.6367,1.1316,0.1592,0.09,0.131,0.0405,1666800000000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.8154,False,10-27,0.91,0.8408
445986,SH000010,上证180,1,8.7704,1.0481,0.144,0.0,0.1195,0.0354,1666800000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.7239,False,10-27,1.0,0.856
445946,SH000300,沪深300,1,10.635,1.2723,0.222,0.048,0.1196,0.029,1666800000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.6751,False,10-27,0.952,0.778
445977,SPHCMSHP,香港中小,1,10.658,0.7647,0.1691,0.0039,0.0717,0.0438,1666800000000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1666871364179,1666871364179,,False,10-27,0.9961,0.8309
446001,CSI716567,MSCI中国,1,11.2848,1.3537,0.1795,0.132,0.12,0.027,1666800000000,low,0,,0.05,1508688000000,1666871364179,1666871364179,0.6373,False,10-27,0.868,0.8205
445994,GDAXI,德国DAX,1,12.8844,1.4321,0.0783,0.0499,0.1111,0.0353,1666800000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1666871364179,1666871364179,,False,10-27,0.9501,0.9217
445979,SZ399317,国证A指,1,14.7474,1.4838,0.2804,0.04,0.1006,0.0222,1666800000000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.6729,False,10-27,0.96,0.7196
445958,SZ399975,证券公司,3,15.5193,1.2201,0.1105,0.0398,0.0786,0.0227,1666800000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1666871364179,1666871364179,4.2136,True,10-27,0.9602,0.8895
445974,CSI930782,500低波,2,17.2317,1.245,0.2483,0.0318,0.0723,0.0241,1666800000000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1666871364179,1666871364179,1.0839,False,10-27,0.9682,0.7517
445960,SZ399812,养老产业,3,19.2381,2.064,0.1042,0.0029,0.1073,0.02,1666800000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1666871364179,1666871364179,1.1502,False,10-27,0.9971,0.8958
445956,SZ399998,中证煤炭,3,7.0627,1.5487,0.0005,0.8332,0.2193,0.0622,1666800000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1666871364179,1666871364179,,True,10-27,0.1668,0.9995
445970,SH000903,中证100,1,11.546,1.5951,0.6084,0.8676,0.1382,0.0299,1666800000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.7935,False,10-27,0.1324,0.3916
445992,CSI931142,东证竞争,2,12.578,2.1169,0.3808,0.5772,0.1683,0.0253,1666800000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.7159,False,10-27,0.4228,0.6192
445973,SZ399324,深证红利,2,14.6236,1.711,0.3476,0.0608,0.117,0.0359,1666800000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.8526,False,10-27,0.9392,0.6524
445991,SPCQVCP,标普质量,2,14.9062,2.6464,0.4283,0.4067,0.1694,0.0198,1666800000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1666871364179,1666871364179,1.7393,False,10-27,0.5933,0.5717
445985,SZ399702,基本面120,2,18.3539,2.0001,0.3884,0.2604,0.109,0.0227,1666800000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.7454,False,10-27,0.7396,0.6116
445984,SZ399701,基本面60,2,19.1595,2.0283,0.6548,0.344,0.1059,0.0232,1666800000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1666871364179,1666871364179,0.7436,False,10-27,0.656,0.3452
445966,SP500,标普500,1,19.9328,3.743,0.326,0.8116,0.1878,0.0168,1666800000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666871364179,1666871364179,1.3107,False,10-27,0.1884,0.674
