id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
457195,SZ399986,中证银行,3,4.6448,0.5433,0.0993,0.0443,0.117,0.0588,1689609600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1689674958820,1689674958820,0.6262,True,07-18,0.9557,0.9007
457222,SPACEVCP,标普价值,2,5.272,0.5331,0.0704,0.0616,0.1011,0.0577,1689609600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,1.2232,False,07-18,0.9384,0.9296
457244,SH000015,上证红利,2,5.2906,0.6208,0.1088,0.0928,0.1173,0.0658,1689609600000,low,0,,0.05,1365350400000,1689674958820,1689674958820,0.9174,False,07-18,0.9072,0.8912
457217,CSIH30269,红利低波,2,5.5206,0.649,0.223,0.1454,0.1176,0.0625,1689609600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1689674958820,1689674958820,0.8507,False,07-18,0.8546,0.777
457194,SH000922,中证红利,2,5.7435,0.6559,0.0776,0.0532,0.1142,0.0593,1689609600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,0.7812,False,07-18,0.9468,0.9224
457218,CSPSADRP,标普红利,2,5.8051,0.686,0.1528,0.1584,0.1182,0.0599,1689609600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1365436800000,1689674958820,1689674958820,0.9213,False,07-18,0.8416,0.8472
457234,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1689609600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1365436800000,1689674958820,1689674958820,0.8692,False,07-18,0.882,0.84
457224,SH000919,300价值,2,7.1189,0.8199,0.2468,0.0892,0.1152,0.0501,1689609600000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,0.8717,False,07-18,0.9108,0.7532
457210,SH000925,基本面50,2,7.5856,0.8919,0.2144,0.0888,0.1176,0.0484,1689609600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,1.0161,False,07-18,0.9112,0.7856
457213,HSFML25,香港大盘,1,7.5901,0.8455,0.0764,0.018,0.1114,0.0377,1689609600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,0.8638,False,07-18,0.982,0.9236
457207,HKHSCEI,国企指数,1,7.6345,0.7986,0.242,0.052,0.1046,0.033,1689609600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,1.326,False,07-18,0.948,0.758
457211,SZ399550,央视50,2,7.9306,0.9888,0.2176,0.0264,0.1247,0.043,1689609600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1365436800000,1689674958820,1689674958820,0.8393,False,07-18,0.9736,0.7824
457190,SH000170,50AH优选,1,8.6349,1.0719,0.16,0.333,0.1241,0.0355,1689609600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1689674958820,1689674958820,0.7374,False,07-18,0.667,0.84
457206,HKHSI,恒生指数,1,8.9447,0.9169,0.1188,0.0584,0.1025,0.0374,1689609600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,1.2292,False,07-18,0.9416,0.8812
457227,SH000010,上证180,1,9.6827,1.1503,0.2532,0.1112,0.1188,0.0356,1689609600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,0.8826,False,07-18,0.8888,0.7468
457239,SZ399393,国证地产,3,11.4958,0.8556,0.4876,0.0096,0.0744,0.0278,1689609600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,0.7773,True,07-18,0.9904,0.5124
457188,SH000300,沪深300,1,11.659,1.3571,0.2928,0.1932,0.1164,0.0295,1689609600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1365523200000,1689674958820,1689674958820,0.7184,False,07-18,0.8068,0.7072
