id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
453470,SZ399986,中证银行,3,4.8924,0.5701,0.1702,0.0773,0.1165,0.0527,1681833600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1681898463556,1681898463556,0.6388,True,04-19,0.9227,0.8298
453497,SPACEVCP,标普价值,2,5.4232,0.5484,0.112,0.0932,0.1011,0.0561,1681833600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1357574400000,1681898463556,1681898463556,1.2583,False,04-19,0.9068,0.888
453519,SH000015,上证红利,2,5.4829,0.6421,0.152,0.1368,0.1171,0.064,1681833600000,low,0,,0.05,1357228800000,1681898463556,1681898463556,0.976,False,04-19,0.8632,0.848
453492,CSIH30269,红利低波,2,5.6454,0.6625,0.2675,0.1733,0.1174,0.0594,1681833600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1681898463556,1681898463556,0.8081,False,04-19,0.8267,0.7325
453493,CSPSADRP,标普红利,2,5.8397,0.6941,0.1592,0.1576,0.1189,0.059,1681833600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1357488000000,1681898463556,1681898463556,0.867,False,04-19,0.8424,0.8408
453469,SH000922,中证红利,2,5.9208,0.6804,0.112,0.0808,0.1149,0.0591,1681833600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1357574400000,1681898463556,1681898463556,1.0018,False,04-19,0.9192,0.888
453515,CSI930740,300红利LV,2,6.4522,0.7081,0.1812,0.0696,0.1097,0.0485,1681833600000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681898463556,1681898463556,1.0768,False,04-19,0.9304,0.8188
453509,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1681833600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1357488000000,1681898463556,1681898463556,0.8692,False,04-19,0.882,0.84
453508,CSI931142,东证竞争,2,11.155,1.7239,0.2028,0.0824,0.1545,0.027,1681833600000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1357574400000,1681898463556,1681898463556,1.0641,False,04-19,0.9176,0.7972
453514,SZ399393,国证地产,3,12.724,0.9029,0.5424,0.0152,0.071,0.0301,1681833600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1357574400000,1681898463556,1681898463556,,True,04-19,0.9848,0.4576
