id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
464105,CSI931157,红利成长LV,2,2.8173,0.3085,0.0,0.0,0.1095,0.0758,1703433600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1379260800000,1703498285398,1703498285398,0.8577,False,12-25,1.0,1.0
464066,SZ399986,中证银行,3,4.6233,0.5181,0.0856,0.0148,0.1121,0.0601,1703433600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.124,True,12-25,0.9852,0.9144
464093,SPACEVCP,标普价值,2,4.8184,0.4873,0.012,0.012,0.1011,0.0632,1703433600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.118,False,12-25,0.988,0.988
464088,CSIH30269,红利低波,2,5.3547,0.6015,0.1414,0.0471,0.1123,0.0644,1703433600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1703498285398,1703498285398,1.3438,False,12-25,0.9529,0.8586
464115,SH000015,上证红利,2,5.4571,0.6082,0.1696,0.0616,0.1115,0.0663,1703433600000,low,0,,0.05,1379001600000,1703498285398,1703498285398,2.4329,False,12-25,0.9384,0.8304
464089,CSPSADRP,标普红利,2,5.4736,0.654,0.136,0.0948,0.1195,0.0688,1703433600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1379260800000,1703498285398,1703498285398,3.9575,False,12-25,0.9052,0.864
464065,SH000922,中证红利,2,5.8458,0.6473,0.1096,0.0564,0.1107,0.0624,1703433600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.5976,False,12-25,0.9436,0.8904
464084,HSFML25,香港大盘,1,6.5215,0.7189,0.0032,0.0012,0.1102,0.0454,1703433600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.7422,False,12-25,0.9988,0.9968
464078,HKHSCEI,国企指数,1,6.7474,0.7154,0.0628,0.0072,0.106,0.0395,1703433600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.1719,False,12-25,0.9928,0.9372
464095,SH000919,300价值,2,6.9076,0.7603,0.1788,0.0288,0.1101,0.0543,1703433600000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.712,False,12-25,0.9712,0.8212
464081,SH000925,基本面50,2,7.2199,0.7886,0.1488,0.01,0.1092,0.0526,1703433600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.5567,False,12-25,0.99,0.8512
464082,SZ399550,央视50,2,7.6945,0.908,0.1464,0.0084,0.118,0.0472,1703433600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1379260800000,1703498285398,1703498285398,1.2801,False,12-25,0.9916,0.8536
464077,HKHSI,恒生指数,1,7.8667,0.8278,0.0144,0.0096,0.1052,0.0438,1703433600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.081,False,12-25,0.9904,0.9856
464061,SH000170,50AH优选,1,7.9188,0.8991,0.0317,0.0143,0.1135,0.041,1703433600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1703498285398,1703498285398,1.6916,False,12-25,0.9857,0.9683
464058,SH000016,上证50,1,9.0433,1.0447,0.166,0.006,0.1155,0.0451,1703433600000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.9472,False,12-25,0.994,0.834
464098,SH000010,上证180,1,9.3827,1.0297,0.1552,0.0064,0.1097,0.0389,1703433600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.2236,False,12-25,0.9936,0.8448
464059,SH000300,沪深300,1,10.6241,1.1795,0.1364,0.0092,0.111,0.0331,1703433600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.982,False,12-25,0.9908,0.8636
464090,SPHCMSHP,香港中小,1,10.6779,0.8624,0.1448,0.0496,0.0808,0.0443,1703433600000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1703498285398,1703498285398,,False,12-25,0.9504,0.8552
464113,CSI716567,MSCI中国,1,11.3957,1.2257,0.1775,0.0106,0.1076,0.0305,1703433600000,low,0,,0.05,1508688000000,1703498285398,1703498285398,0.8616,False,12-25,0.9894,0.8225
464106,GDAXI,德国DAX,1,12.5947,1.5545,0.0827,0.1996,0.1234,0.0323,1703433600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1703498285398,1703498285398,,False,12-25,0.8004,0.9173
464067,SH000827,中证环保,3,15.3186,2.1496,0.0036,0.09,0.1403,0.0212,1703433600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.8837,False,12-25,0.91,0.9964
464092,SZ399317,国证A指,1,15.7237,1.4244,0.23,0.0052,0.0906,0.0233,1703433600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.9675,False,12-25,0.9948,0.77
464085,CSIH11136,中国互联,3,15.7332,2.2174,0.0,0.0092,0.1409,0.0092,1703433600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,,False,12-25,0.9908,1.0
464102,CSIH30533,中概互联50,3,15.9433,2.2181,0.0,0.0123,0.1391,0.0088,1703433600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1703498285398,1703498285398,,False,12-25,0.9877,1.0
464062,SZ399330,深证100,1,17.0319,2.2711,0.0872,0.1444,0.1333,0.0196,1703433600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.905,False,12-25,0.8556,0.9128
464097,SZ399702,基本面120,2,17.7496,1.7242,0.2808,0.0428,0.0971,0.0228,1703433600000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.7664,False,12-25,0.9572,0.7192
464073,SZ399812,养老产业,3,18.409,1.8367,0.0343,0.0009,0.0998,0.0227,1703433600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1703498285398,1703498285398,0.7968,False,12-25,0.9991,0.9657
464074,SH000989,全指可选,3,18.5342,2.1511,0.0708,0.1696,0.1161,0.0215,1703433600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.7134,False,12-25,0.8304,0.9292
464099,SZ399001,深证成指,1,20.3453,2.0522,0.1984,0.0848,0.1009,0.0172,1703433600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.8253,False,12-25,0.9152,0.8016
464060,SH000905,中证500,1,21.4227,1.6414,0.1576,0.056,0.0766,0.0189,1703433600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.8551,False,12-25,0.944,0.8424
464064,SZ399006,创业板,1,26.9833,3.6614,0.0016,0.0472,0.1357,0.0098,1703433600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.9667,False,12-25,0.9528,0.9984
464100,SH000978,医药100,3,28.6789,3.3663,0.114,0.0372,0.1174,0.0141,1703433600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.492,False,12-25,0.9628,0.886
464075,SH000991,全指医药,3,31.7723,3.3945,0.2288,0.0828,0.1068,0.0139,1703433600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,1.3032,False,12-25,0.9172,0.7712
464112,SZ399989,中证医疗,3,32.8648,4.2397,0.1834,0.009,0.129,0.0159,1703433600000,low,0,,0.05,1414684800000,1703498285398,1703498285398,2.292,False,12-25,0.991,0.8166
464063,SH000852,中证1000,1,34.333,1.962,0.2527,0.0371,0.0571,0.0128,1703433600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1703498285398,1703498285398,0.8176,False,12-25,0.9629,0.7473
464108,SZ399610,TMT50,3,34.78,2.9078,0.2956,0.0508,0.0836,0.0124,1703433600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1439395200000,1703498285398,1703498285398,0.8156,False,12-25,0.9492,0.7044
464070,SZ399967,中证军工,3,54.0688,2.8043,0.1244,0.253,0.0519,0.0053,1703433600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1703498285398,1703498285398,0.8712,True,12-25,0.747,0.8756
464111,CSI930740,300红利LV,2,7.0536,0.7707,0.3112,0.1372,0.1093,0.0503,1703433600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1378396800000,1703498285398,1703498285398,1.5136,False,12-25,0.8628,0.6888
464110,SZ399393,国证地产,3,12.1787,0.7098,0.5144,0.0,0.0583,0.0282,1703433600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.5206,True,12-25,1.0,0.4856
464104,CSI931142,东证竞争,2,12.4066,1.6701,0.3212,0.0372,0.1346,0.0396,1703433600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.9032,False,12-25,0.9628,0.6788
464086,SZ399324,深证红利,2,15.1129,1.4311,0.372,0.0016,0.0947,0.0326,1703433600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.7186,False,12-25,0.9984,0.628
464101,SZ399417,新能源车,3,16.6664,2.8355,0.0555,0.3086,0.1701,0.0129,1703433600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1703498285398,1703498285398,1.4963,True,12-25,0.6914,0.9445
464096,SZ399701,基本面60,2,18.2508,1.8179,0.4476,0.1388,0.0996,0.0234,1703433600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.725,False,12-25,0.8612,0.5524
464118,HKHSSCNE,新经济,2,18.5976,2.4284,0.0622,0.3247,0.1306,0.0122,1703433600000,mid,1,,0.05,1542729600000,1703498285398,1703498285398,,False,12-25,0.6753,0.9378
464087,CSI930782,500低波,2,18.9056,1.3493,0.4377,0.2157,0.0714,0.0228,1703433600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1703498285398,1703498285398,1.3148,False,12-25,0.7843,0.5623
464071,SZ399975,证券公司,3,21.1502,1.2649,0.398,0.0708,0.0598,0.0144,1703433600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1379347200000,1703498285398,1703498285398,0.9203,True,12-25,0.9292,0.602
