id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
457702,SZ399986,中证银行,3,4.9251,0.5774,0.186,0.0985,0.1172,0.0577,1690473600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1690539596728,1690539596728,0.6649,True,07-28,0.9015,0.814
457729,SPACEVCP,标普价值,2,5.3481,0.5408,0.0932,0.0808,0.1011,0.0569,1690473600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1366560000000,1690539596728,1690539596728,1.2409,False,07-28,0.9192,0.9068
457751,SH000015,上证红利,2,5.5094,0.6478,0.1672,0.1704,0.1176,0.0657,1690473600000,low,0,,0.05,1366214400000,1690539596728,1690539596728,0.9602,False,07-28,0.8296,0.8328
457724,CSIH30269,红利低波,2,5.7308,0.6746,0.2906,0.2081,0.1177,0.0622,1690473600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1690539596728,1690539596728,0.8779,False,07-28,0.7919,0.7094
457701,SH000922,中证红利,2,5.9676,0.684,0.1352,0.106,0.1146,0.0595,1690473600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1366560000000,1690539596728,1690539596728,0.8151,False,07-28,0.894,0.8648
457725,CSPSADRP,标普红利,2,5.9812,0.7086,0.1984,0.1976,0.1185,0.0619,1690473600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1366300800000,1690539596728,1690539596728,0.942,False,07-28,0.8024,0.8016
457741,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1690473600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1366300800000,1690539596728,1690539596728,0.8692,False,07-28,0.882,0.84
457717,SH000925,基本面50,2,7.9714,0.9404,0.2876,0.1444,0.118,0.0481,1690473600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1366560000000,1690539596728,1690539596728,1.0644,False,07-28,0.8556,0.7124
457720,HSFML25,香港大盘,1,8.0732,0.8994,0.2284,0.0788,0.1114,0.0357,1690473600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1366560000000,1690539596728,1690539596728,0.9188,False,07-28,0.9212,0.7716
457697,SH000170,50AH优选,1,8.9362,1.1105,0.2885,0.4295,0.1243,0.0345,1690473600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1690539596728,1690539596728,0.7831,False,07-28,0.5705,0.7115
