id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
468772,SH000989,全指可选,3,19.4805,2.272,0.12,0.2372,0.1166,0.019,1713283200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,0.8335,False,04-17,0.7628,0.88
468797,SZ399001,深证成指,1,20.8997,2.0579,0.1996,0.0988,0.0985,0.0164,1713283200000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.2398,False,04-17,0.9012,0.8004
468758,SH000905,中证500,1,21.9432,1.6442,0.2056,0.078,0.0749,0.0186,1713283200000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700510,1713348700510,1.242,False,04-17,0.922,0.7944
468762,SZ399006,创业板,1,26.7883,3.4783,0.016,0.0264,0.1298,0.0099,1713283200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700510,1713348700510,1.284,False,04-17,0.9736,0.984
468798,SH000978,医药100,3,27.0544,2.998,0.0504,0.004,0.1108,0.0156,1713283200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.7344,False,04-17,0.996,0.9496
468810,SZ399989,中证医疗,3,28.0375,3.4466,0.0825,0.0004,0.1229,0.0192,1713283200000,low,0,,0.05,1414684800000,1713348700511,1713348700511,3.3416,False,04-17,0.9996,0.9175
468773,SH000991,全指医药,3,29.9217,3.0297,0.188,0.0196,0.1013,0.0154,1713283200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.4318,False,04-17,0.9804,0.812
468806,SZ399610,TMT50,3,31.6075,2.8639,0.2192,0.0592,0.0906,0.0116,1713283200000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1445702400000,1713348700511,1713348700511,1.1384,False,04-17,0.9408,0.7808
468807,SZ399971,中证传媒,3,31.8678,2.0239,0.2487,0.1026,0.0635,0.0192,1713283200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1713348700511,1713348700511,0.3371,False,04-17,0.8974,0.7513
468761,SH000852,中证1000,1,32.0063,1.8196,0.2127,0.0195,0.0569,0.0139,1713283200000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1713348700510,1713348700510,1.0608,False,04-17,0.9805,0.7873
468805,CSI931087,科技龙头,3,32.685,3.2279,0.154,0.03,0.0988,0.0104,1713283200000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1713348700511,1713348700511,1.243,False,04-17,0.97,0.846
468774,SH000993,全指信息,3,44.9772,3.0113,0.2084,0.0596,0.067,0.0092,1713283200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,2.1705,False,04-17,0.9404,0.7916
468768,SZ399967,中证军工,3,51.9166,2.5256,0.0984,0.1356,0.0486,0.0058,1713283200000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700510,1713348700510,1.1465,True,04-17,0.8644,0.9016
468764,SZ399986,中证银行,3,5.4319,0.5905,0.3148,0.1812,0.1087,0.051,1713283200000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700510,1713348700510,2.9216,True,04-17,0.8188,0.6852
468813,SH000015,上证红利,2,6.533,0.704,0.406,0.2904,0.1078,0.0549,1713283200000,mid,1,,0.05,1388937600000,1713348700511,1713348700511,23.8621,False,04-17,0.7096,0.594
468786,CSIH30269,红利低波,2,6.5963,0.7213,0.4736,0.2936,0.1093,0.0515,1713283200000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,3.7145,False,04-17,0.7064,0.5264
468763,SH000922,中证红利,2,7.1256,0.7616,0.3884,0.2424,0.1069,0.0509,1713283200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700510,1713348700510,6.9476,False,04-17,0.7576,0.6116
468793,SH000919,300价值,2,8.3748,0.8823,0.5236,0.2592,0.1054,0.0451,1713283200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,9.5318,False,04-17,0.7408,0.4764
468780,SZ399550,央视50,2,8.5456,0.9733,0.4304,0.0552,0.1139,0.0401,1713283200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713348700511,1713348700511,2.5671,False,04-17,0.9448,0.5696
468779,SH000925,基本面50,2,8.5816,0.9013,0.4044,0.17,0.105,0.0431,1713283200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,6.2804,False,04-17,0.83,0.5956
468756,SH000016,上证50,1,10.3501,1.1548,0.6032,0.1976,0.1116,0.0382,1713283200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700510,1713348700510,5.685,False,04-17,0.8024,0.3968
468796,SH000010,上证180,1,10.7064,1.14,0.5028,0.1388,0.1065,0.0335,1713283200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,2.3678,False,04-17,0.8612,0.4972
468757,SH000300,沪深300,1,11.8563,1.2807,0.3496,0.1064,0.108,0.0291,1713283200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700510,1713348700510,1.6861,False,04-17,0.8936,0.6504
468811,CSI716567,MSCI中国,1,12.3917,1.314,0.4661,0.1256,0.106,0.0275,1713283200000,mid,1,,0.05,1508688000000,1713348700511,1713348700511,1.3894,False,04-17,0.8744,0.5339
468788,SPHCMSHP,香港中小,1,12.4215,0.8869,0.4018,0.1133,0.0714,0.0421,1713283200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1713348700511,1713348700511,,False,04-17,0.8867,0.5982
468802,CSI931142,东证竞争,2,14.0377,1.8402,0.646,0.2708,0.1311,0.033,1713283200000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.3758,False,04-17,0.7292,0.354
468804,GDAXI,德国DAX,1,15.0952,1.5545,0.318,0.194,0.103,0.0294,1713283200000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713348700511,1713348700511,,False,04-17,0.806,0.682
468790,SZ399317,国证A指,1,16.2941,1.4433,0.3164,0.0324,0.0886,0.0224,1713283200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.4218,False,04-17,0.9676,0.6836
468784,SZ399324,深证红利,2,16.5936,1.5549,0.6488,0.0472,0.0937,0.0279,1713283200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.1475,False,04-17,0.9528,0.3512
468795,SZ399702,基本面120,2,18.8245,1.8009,0.3676,0.1088,0.0957,0.0208,1713283200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.192,False,04-17,0.8912,0.6324
468794,SZ399701,基本面60,2,19.6914,1.9193,0.5988,0.174,0.0975,0.0208,1713283200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.157,False,04-17,0.826,0.4012
468799,SZ399417,新能源车,3,19.8214,2.8894,0.1338,0.3398,0.1458,0.0122,1713283200000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1713348700511,1713348700511,12.93,True,04-17,0.6602,0.8662
468769,SZ399975,证券公司,3,21.0514,1.1791,0.4028,0.0128,0.056,0.0147,1713283200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700510,1713348700510,1.9348,True,04-17,0.9872,0.5972
468817,CSIH30094,消费红利,2,23.1113,5.1939,0.2432,0.4964,0.2247,0.0273,1713283200000,mid,1,,0.05,1389024000000,1713348700511,1713348700511,1.3745,False,04-17,0.5036,0.7568
468770,SZ399396,食品饮料,3,24.4552,5.3418,0.1724,0.3956,0.2184,0.0247,1713283200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.3272,False,04-17,0.6044,0.8276
468766,SZ399997,中证白酒,3,24.6056,6.8997,0.2617,0.4103,0.2804,0.0249,1713283200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1713348700510,1713348700510,1.2354,False,04-17,0.5897,0.7383
468812,CSI930652,中证电子,3,39.9272,2.9733,0.3423,0.1141,0.0745,0.0099,1713283200000,mid,1,,0.05,1433433600000,1713348700511,1713348700511,2.2265,False,04-17,0.8859,0.6577
468787,CSPSADRP,标普红利,2,6.9326,0.8175,0.5108,0.3968,0.1179,0.0557,1713283200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713348700511,1713348700511,,False,04-17,0.6032,0.4892
468809,CSI930740,300红利LV,2,8.1089,0.86,0.616,0.3124,0.1061,0.0416,1713283200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1388073600000,1713348700511,1713348700511,3.7541,False,04-17,0.6876,0.384
468767,SZ399998,中证煤炭,3,11.4179,1.7836,0.6491,0.97,0.1562,0.0661,1713283200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1713348700510,1713348700510,,True,04-17,0.03,0.3509
468781,SH000903,中证100,1,13.6493,1.5784,0.9304,0.7716,0.1156,0.0298,1713283200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,2.8357,False,04-17,0.2284,0.0696
468801,SPCQVCP,标普质量,2,15.0428,2.6706,0.3812,0.3524,0.1694,0.02,1713283200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.7553,False,04-17,0.6476,0.6188
468785,CSI930782,500低波,2,20.3921,1.3984,0.5989,0.369,0.0686,0.0218,1713283200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1713348700511,1713348700511,2.1998,False,04-17,0.631,0.4011
468808,SZ399393,国证地产,3,21.4444,0.6163,0.862,0.0012,21.4444,0.0324,1713283200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,0.6163,True,04-17,0.9988,0.138
468816,HKHSSCNE,新经济,2,23.011,2.331,0.4226,0.3066,0.1013,0.0122,1713283200000,high,2,,0.05,1542729600000,1713348700511,1713348700511,,False,04-17,0.6934,0.5774
468777,SP500,标普500,1,25.2659,4.5623,0.8,0.9328,0.1806,0.0136,1713283200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1388073600000,1713348700511,1713348700511,1.6614,False,04-17,0.0672,0.2
468792,SH000932,主要消费,3,27.0081,5.0259,0.308,0.4264,0.1861,0.024,1713283200000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1389110400000,1713348700511,1713348700511,1.4714,False,04-17,0.5736,0.692
468778,NDX,纳指100,1,34.5263,8.5425,0.8456,0.884,0.2474,0.0061,1713283200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713348700511,1713348700511,1.7135,False,04-17,0.116,0.1544
468789,935600,MSCI印度,1,37.7053,5.0822,0.9896,0.9896,0.1348,0.0101,1713283200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1434643200000,1713348700511,1713348700511,,False,04-17,0.0104,0.0104
468818,HKHSTECH,恒生科技,3,20.5567,1.995,0.0907,0.0321,0.097,0.0098,1713283200000,unsort,99,,0.05,1595779200000,1713348700511,1713348700511,,False,04-17,0.9679,0.9093
468814,CSI931079,5G通讯,3,28.3257,2.9866,0.2639,0.1851,0.1054,0.0116,1713283200000,unsort,99,,0.05,1556553600000,1713348700511,1713348700511,1.5342,False,04-17,0.8149,0.7361
468815,SH000688,科创50,1,43.1769,3.2981,0.3221,0.0106,0.0764,0.0104,1713283200000,unsort,99,,0.05,1577721600000,1713348700511,1713348700511,9.7416,False,04-17,0.9894,0.6779
