id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
460791,GDAXI,德国DAX,1,12.1253,1.5545,0.032,0.204,0.1282,0.0346,1697040000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1697105033741,1697105033741,,False,10-12,0.796,0.968
460795,SZ399393,国证地产,3,12.1787,0.8446,0.5352,0.0048,0.0694,0.0238,1697040000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.7638,True,10-12,0.9952,0.4648
460752,SH000827,中证环保,3,16.6287,2.5096,0.0028,0.22,0.1509,0.0189,1697040000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.7005,False,10-12,0.78,0.9972
460747,SZ399330,深证100,1,19.3108,2.5952,0.2132,0.2336,0.1344,0.0163,1697040000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.7501,False,10-12,0.7664,0.7868
460773,CSIH30269,红利低波,2,5.7495,0.6544,0.3057,0.17,0.1138,0.0608,1697040000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1697105033741,1697105033741,1.1556,False,10-12,0.83,0.6943
460796,CSI930740,300红利LV,2,7.2415,0.7891,0.3952,0.15,0.109,0.0464,1697040000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1697105033741,1697105033741,1.1085,False,10-12,0.85,0.6048
460780,SH000919,300价值,2,7.4169,0.814,0.33,0.0896,0.1097,0.0496,1697040000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.1735,False,10-12,0.9104,0.67
460754,SZ399998,中证煤炭,3,7.6652,1.3723,0.1184,0.6805,0.179,0.0879,1697040000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1697105033741,1697105033741,,True,10-12,0.3195,0.8816
460763,HKHSCEI,国企指数,1,7.9115,0.826,0.3312,0.1076,0.1044,0.0337,1697040000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.3741,False,10-12,0.8924,0.6688
460767,SZ399550,央视50,2,8.2026,0.9889,0.31,0.0376,0.1206,0.0417,1697040000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1372867200000,1697105033741,1697105033741,1.0954,False,10-12,0.9624,0.69
460746,SH000170,50AH优选,1,9.0394,1.0656,0.3358,0.3227,0.1179,0.0355,1697040000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1697105033741,1697105033741,1.3813,False,10-12,0.6773,0.6642
460783,SH000010,上证180,1,9.9304,1.125,0.306,0.0596,0.1133,0.0365,1697040000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.1021,False,10-12,0.9404,0.694
460743,SH000016,上证50,1,10.1623,1.2276,0.5472,0.422,0.1208,0.0405,1697040000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.5295,False,10-12,0.578,0.4528
460798,CSI716567,MSCI中国,1,12.328,1.3518,0.3926,0.1171,0.1097,0.0281,1697040000000,mid,1,,0.05,1508688000000,1697105033741,1697105033741,0.7695,False,10-12,0.8829,0.6074
460775,SPHCMSHP,香港中小,1,12.5341,0.9711,0.3798,0.1678,0.0775,0.0412,1697040000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1697105033741,1697105033741,,False,10-12,0.8322,0.6202
460789,CSI931142,东证竞争,2,12.744,1.7107,0.4108,0.0768,0.1342,0.0328,1697040000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.974,False,10-12,0.9232,0.5892
460768,SH000903,中证100,1,12.9554,1.6222,0.8132,0.8028,0.1252,0.0322,1697040000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.2772,False,10-12,0.1972,0.1868
460788,SPCQVCP,标普质量,2,14.9263,2.65,0.3768,0.352,0.1694,0.0198,1697040000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.7417,False,10-12,0.648,0.6232
460777,SZ399317,国证A指,1,16.7795,1.546,0.3992,0.1028,0.0921,0.0217,1697040000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.8356,False,10-12,0.8972,0.6008
460771,SZ399324,深证红利,2,17.5001,1.6205,0.75,0.0292,0.0926,0.0292,1697040000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.6827,False,10-12,0.9708,0.25
460786,SZ399417,新能源车,3,19.2789,3.5103,0.0818,0.435,0.1821,0.01,1697040000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1697105033741,1697105033741,1.185,True,10-12,0.565,0.9182
460772,CSI930782,500低波,2,19.4715,1.3027,0.5003,0.0889,0.0669,0.0234,1697040000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1697105033741,1697105033741,1.0265,False,10-12,0.9111,0.4997
460782,SZ399702,基本面120,2,19.8092,1.9632,0.462,0.1792,0.0991,0.0201,1697040000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.6835,False,10-12,0.8208,0.538
460781,SZ399701,基本面60,2,20.4872,2.0694,0.6612,0.3096,0.101,0.0205,1697040000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.6728,False,10-12,0.6904,0.3388
460770,CSIH11136,中国互联,3,20.6409,2.537,0.0064,0.058,0.1229,0.0052,1697040000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,,False,10-12,0.942,0.9936
460758,SZ399812,养老产业,3,20.6494,2.0471,0.3206,0.0101,0.0991,0.0198,1697040000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1697105033741,1697105033741,0.6593,False,10-12,0.9899,0.6794
460787,CSIH30533,中概互联50,3,20.8573,2.5087,0.0075,0.0688,0.1203,0.005,1697040000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1697105033741,1697105033741,,False,10-12,0.9312,0.9925
460759,SH000989,全指可选,3,21.0347,2.4463,0.1784,0.3212,0.1163,0.0205,1697040000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.7857,False,10-12,0.6788,0.8216
460756,SZ399975,证券公司,3,21.3128,1.3234,0.4126,0.1279,0.0621,0.0146,1697040000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1697105033741,1697105033741,0.7985,True,10-12,0.8721,0.5874
460784,SZ399001,深证成指,1,22.3016,2.2734,0.2476,0.1848,0.1019,0.0155,1697040000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.732,False,10-12,0.8152,0.7524
460745,SH000905,中证500,1,23.3074,1.6959,0.2496,0.0816,0.0728,0.018,1697040000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.716,False,10-12,0.9184,0.7504
460804,CSIH30094,消费红利,2,26.8842,6.0566,0.4376,0.6912,0.2253,0.0264,1697040000000,mid,1,,0.05,1372867200000,1697105033741,1697105033741,1.3735,False,10-12,0.3088,0.5624
460779,SH000932,主要消费,3,27.4431,5.586,0.35,0.5524,0.2035,0.0231,1697040000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.1569,False,10-12,0.4476,0.65
460753,SZ399997,中证白酒,3,28.6259,8.0539,0.3624,0.5679,0.2814,0.0236,1697040000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1697105033741,1697105033741,1.3318,False,10-12,0.4321,0.6376
460757,SZ399396,食品饮料,3,29.0008,6.1774,0.4208,0.5384,0.213,0.0232,1697040000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.3285,False,10-12,0.4616,0.5792
460785,SH000978,医药100,3,29.3331,3.44,0.1436,0.0356,0.1173,0.0127,1697040000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.2117,False,10-12,0.9644,0.8564
460760,SH000991,全指医药,3,29.4031,3.4507,0.1464,0.0812,0.1174,0.0127,1697040000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.1991,False,10-12,0.9188,0.8536
460749,SZ399006,创业板,1,29.6561,4.0436,0.0288,0.072,0.1363,0.0081,1697040000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,0.8078,False,10-12,0.928,0.9712
460797,SZ399989,中证医疗,3,31.7419,4.4709,0.1579,0.034,0.1409,0.0133,1697040000000,mid,1,,0.05,1414684800000,1697105033741,1697105033741,1.8361,False,10-12,0.966,0.8421
460748,SH000852,中证1000,1,38.073,2.1392,0.4301,0.1028,0.0562,0.0119,1697040000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1697105033741,1697105033741,0.6946,False,10-12,0.8972,0.5699
460793,SZ399610,TMT50,3,39.6271,3.1337,0.4168,0.092,0.0791,0.0111,1697040000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1434902400000,1697105033741,1697105033741,0.7072,False,10-12,0.908,0.5832
460799,CSI930652,中证电子,3,45.0778,3.3299,0.6248,0.2659,0.0739,0.0087,1697040000000,mid,1,,0.05,1433433600000,1697105033741,1697105033741,1.3658,False,10-12,0.7341,0.3752
460761,SH000993,全指信息,3,51.5513,3.5111,0.3884,0.1968,0.0681,0.008,1697040000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697105033741,1697105033741,1.2647,False,10-12,0.8032,0.6116
460755,SZ399967,中证军工,3,52.9373,2.8532,0.0797,0.2677,0.0539,0.0055,1697040000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1697105033741,1697105033741,0.7336,True,10-12,0.7323,0.9203
460764,SP500,标普500,1,23.8061,4.1053,0.7048,0.8428,0.1724,0.0151,1697040000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1697105033741,1697105033741,1.5654,False,10-12,0.1572,0.2952
460776,935600,MSCI印度,1,31.9176,4.3021,0.9424,0.9424,0.1348,0.0119,1697040000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1423843200000,1697105033741,1697105033741,,False,10-12,0.0576,0.0576
460765,NDX,纳指100,1,35.2779,7.8633,0.8952,0.8268,0.2229,0.0065,1697040000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1372867200000,1697105033741,1697105033741,1.7509,False,10-12,0.1732,0.1048
460794,SZ399971,中证传媒,3,50.3381,2.201,0.7085,0.1276,0.0437,0.0197,1697040000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1697105033741,1697105033741,0.2631,False,10-12,0.8724,0.2915
460803,HKHSSCNE,新经济,2,23.213,2.8424,0.3845,0.4823,0.1224,0.0106,1697040000000,unsort,99,,0.05,1542729600000,1697105033741,1697105033741,,False,10-12,0.5177,0.6155
460805,HKHSTECH,恒生科技,3,23.4412,2.4521,0.0141,0.1476,0.1046,0.0054,1697040000000,unsort,99,,0.05,1595779200000,1697105033741,1697105033741,,False,10-12,0.8524,0.9859
460801,CSI931079,5G通讯,3,30.6046,3.2465,0.3139,0.2593,0.1061,0.011,1697040000000,unsort,99,,0.05,1556553600000,1697105033741,1697105033741,0.9836,False,10-12,0.7407,0.6861
460792,CSI931087,科技龙头,3,39.2251,3.9295,0.4878,0.0469,0.1002,0.007,1697040000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1697105033741,1697105033741,1.5261,False,10-12,0.9531,0.5122
460802,SH000688,科创50,1,39.5613,3.9217,0.0863,0.024,0.0991,0.0085,1697040000000,unsort,99,,0.05,1577721600000,1697105033741,1697105033741,3.6236,False,10-12,0.976,0.9137
