id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
479901,SZ399393,国证地产,3,0.0,0.8522,0.0,0.1172,0.0,0.0174,1733328000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1408982400000,1733394509699,1733394509699,0.8522,True,12-05,0.8828,1.0
479875,HSFML25,香港大盘,1,7.9313,0.8209,0.2196,0.1036,0.1035,0.0374,1733328000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1408982400000,1733394509530,1733394509530,0.9027,False,12-05,0.8964,0.7804
479852,SH000170,50AH优选,1,8.4708,0.9268,0.1263,0.0659,0.1094,0.0401,1733328000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1733394509519,1733394509519,3.0005,False,12-05,0.9341,0.8737
479868,HKHSI,恒生指数,1,8.9077,0.922,0.1668,0.1708,0.1035,0.0409,1733328000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1408982400000,1733394509527,1733394509527,1.2241,False,12-05,0.8292,0.8332
479864,SZ399812,养老产业,3,14.4883,2.0296,0.0028,0.102,0.1401,0.0239,1733328000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1408982400000,1733394509525,1733394509525,0.4479,False,12-05,0.898,0.9972
479876,CSIH11136,中国互联,3,16.9365,2.4831,0.0304,0.1212,0.1466,0.0128,1733328000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1408982400000,1733394509531,1733394509531,,False,12-05,0.8788,0.9696
479893,CSIH30533,中概互联50,3,17.5491,2.5435,0.0397,0.1676,0.1449,0.012,1733328000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1733394509539,1733394509539,,False,12-05,0.8324,0.9603
479859,SZ399997,中证白酒,3,20.2425,5.6111,0.127,0.2877,0.2772,0.0321,1733328000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1733394509522,1733394509522,1.7194,False,12-05,0.7123,0.873
479863,SZ399396,国证食品,3,21.6874,4.7312,0.0708,0.29,0.2182,0.0302,1733328000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1408982400000,1733394509524,1733394509524,1.9901,False,12-05,0.71,0.9292
479900,SZ399971,中证传媒,3,31.3921,2.2707,0.2872,0.2488,0.0723,0.0212,1733328000000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1408982400000,1733394509542,1733394509542,7.5466,False,12-05,0.7512,0.7128
479903,SZ399989,中证医疗,3,32.3157,3.5989,0.2343,0.0468,0.1114,0.0158,1733328000000,low,0,,0.05,1414684800000,1733394509705,1733394509705,2.0355,False,12-05,0.9532,0.7657
