id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450319,HKHSI,恒生指数,1,10.4766,1.0565,0.58,0.2664,0.1008,0.0342,1675785600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,1.4397,False,02-08,0.7336,0.42
450301,SH000300,沪深300,1,11.8423,1.3931,0.3772,0.252,0.1176,0.0271,1675785600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.8574,False,02-08,0.748,0.6228
450355,CSI716567,MSCI中国,1,12.385,1.4637,0.3998,0.3828,0.1182,0.0256,1675785600000,mid,1,,0.05,1508688000000,1675850994410,1675850994410,0.7874,False,02-08,0.6172,0.6002
450325,SH000903,中证100,1,12.7064,1.7368,0.8032,0.9248,0.1367,0.0291,1675785600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,1.0001,False,02-08,0.0752,0.1968
450332,SPHCMSHP,香港中小,1,15.2553,1.022,0.66,0.1313,0.067,0.0319,1675785600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1675850994410,1675850994410,,False,02-08,0.8687,0.34
450345,SPCQVCP,标普质量,2,15.9342,2.8289,0.5216,0.44,0.1694,0.0212,1675785600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1675850994410,1675850994410,1.8593,False,02-08,0.56,0.4784
450334,SZ399317,国证A指,1,17.1071,1.6592,0.4844,0.3092,0.097,0.0198,1675785600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.8772,False,02-08,0.6908,0.5156
450329,CSI930782,500低波,2,18.4335,1.3392,0.4181,0.1621,0.0727,0.025,1675785600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1675850994410,1675850994410,1.5168,False,02-08,0.8379,0.5819
450328,SZ399324,深证红利,2,19.2496,2.0223,0.9156,0.372,0.1051,0.03,1675785600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,1.5813,False,02-08,0.628,0.0844
450315,SZ399812,养老产业,3,22.6394,2.3561,0.5031,0.0625,0.1041,0.0179,1675785600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1675850994410,1675850994410,1.7943,False,02-08,0.9375,0.4969
450321,SP500,标普500,1,22.9274,4.0027,0.5836,0.8532,0.1746,0.0156,1675785600000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1350403200000,1675850994410,1675850994410,1.5076,False,02-08,0.1468,0.4164
450302,SH000905,中证500,1,24.0584,1.7893,0.2532,0.1504,0.0744,0.0175,1675785600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.8589,False,02-08,0.8496,0.7468
450309,SH000827,中证环保,3,25.3014,3.5186,0.1984,0.768,0.1391,0.009,1675785600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.4859,False,02-08,0.232,0.8016
450354,SZ399989,中证医疗,3,25.7612,5.955,0.0367,0.3411,0.2312,0.008,1675785600000,mid,1,,0.05,1414684800000,1675850994410,1675850994410,0.9066,False,02-08,0.6589,0.9633
450341,SZ399001,深证成指,1,26.7277,2.7144,0.5268,0.4284,0.1016,0.0132,1675785600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.8671,False,02-08,0.5716,0.4732
450342,SH000978,医药100,3,28.0557,4.1631,0.0632,0.2812,0.1484,0.0093,1675785600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,1.396,False,02-08,0.7188,0.9368
450350,SZ399610,TMT50,3,29.0106,3.3773,0.1556,0.1364,0.1164,0.0126,1675785600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1420732800000,1675850994410,1675850994410,2.8023,False,02-08,0.8636,0.8444
450317,SH000991,全指医药,3,30.1886,3.6831,0.132,0.1636,0.122,0.0099,1675785600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,1.3801,False,02-08,0.8364,0.868
450305,SH000852,中证1000,1,30.4976,2.4037,0.1675,0.2668,0.0788,0.0108,1675785600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1675850994410,1675850994410,0.6341,False,02-08,0.7332,0.8325
450356,CSI930652,中证电子,3,31.3744,3.2046,0.2094,0.1891,0.1021,0.0111,1675785600000,mid,1,,0.05,1433433600000,1675850994410,1675850994410,2.9454,False,02-08,0.8109,0.7906
450310,SZ399997,中证白酒,3,35.7876,9.6597,0.6956,0.7543,0.2699,0.0185,1675785600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1675850994410,1675850994410,1.6751,False,02-08,0.2457,0.3044
450351,SZ399971,中证传媒,3,36.6475,1.9854,0.4581,0.0894,0.0542,0.0209,1675785600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1675850994410,1675850994410,2.1343,False,02-08,0.9106,0.5419
450306,SZ399006,创业板,1,41.8365,5.3058,0.2156,0.418,0.1268,0.0052,1675785600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.7426,False,02-08,0.582,0.7844
450327,CSIH11136,中国互联,3,43.0591,2.9729,0.404,0.0844,0.069,0.0041,1675785600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,,False,02-08,0.9156,0.596
450344,CSIH30533,中概互联50,3,43.9043,2.9278,0.4055,0.1059,0.0667,0.004,1675785600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1675850994410,1675850994410,,False,02-08,0.8941,0.5945
450318,SH000993,全指信息,3,45.1166,3.3793,0.244,0.2048,0.0749,0.0085,1675785600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,2.4882,False,02-08,0.7952,0.756
450312,SZ399967,中证军工,3,54.6191,3.2342,0.1181,0.4069,0.0592,0.0051,1675785600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1675850994410,1675850994410,1.383,True,02-08,0.5931,0.8819
450352,SZ399393,国证地产,3,78.9303,0.9499,0.9972,0.0448,0.012,0.0289,1675785600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,6.3303,True,02-08,0.9552,0.0028
450339,SZ399702,基本面120,2,22.8289,2.2502,0.8696,0.524,0.0986,0.0194,1675785600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,1.214,False,02-08,0.476,0.1304
450338,SZ399701,基本面60,2,24.0293,2.3063,0.9396,0.626,0.096,0.0197,1675785600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,1.2154,False,02-08,0.374,0.0604
450304,SZ399330,深证100,1,24.4548,3.2611,0.7032,0.7264,0.1334,0.0132,1675785600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.8438,False,02-08,0.2736,0.2968
450333,935600,MSCI印度,1,28.4536,3.8352,0.844,0.844,0.1348,0.0134,1675785600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1409673600000,1675850994410,1675850994410,,False,02-08,0.156,0.156
450316,SH000989,全指可选,3,29.806,2.6481,0.726,0.5032,0.0888,0.0169,1675785600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.9624,False,02-08,0.4968,0.274
450322,NDX,纳指100,1,31.203,6.8015,0.8296,0.7804,0.218,0.0075,1675785600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1351094400000,1675850994410,1675850994410,1.5486,False,02-08,0.2196,0.1704
450361,CSIH30094,消费红利,2,31.429,7.0115,0.7079,0.834,0.2231,0.0215,1675785600000,high,2,,0.05,1372694400000,1675850994410,1675850994410,1.6317,False,02-08,0.166,0.2921
450343,SZ399417,新能源车,3,31.9372,5.3922,0.3271,0.8099,0.1688,0.0033,1675785600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1675850994410,1675850994410,0.3151,True,02-08,0.1901,0.6729
450314,SZ399396,食品饮料,3,35.2385,7.3088,0.7591,0.7607,0.2074,0.0183,1675785600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675850994410,1675850994410,1.7548,False,02-08,0.2393,0.2409
450336,SH000932,主要消费,3,41.148,6.6486,0.8656,0.7352,0.1616,0.0171,1675785600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675850994410,1675850994410,0.7754,False,02-08,0.2648,0.1344
450358,CSI931079,5G通讯,3,24.5936,2.9207,0.0961,0.1004,0.1188,0.0118,1675785600000,unsort,99,,0.05,1556553600000,1675850994410,1675850994410,1.0644,False,02-08,0.8996,0.9039
450360,HKHSSCNE,新经济,2,29.7863,3.2673,0.6673,0.6742,0.1097,0.0085,1675785600000,unsort,99,,0.05,1542729600000,1675850994410,1675850994410,,False,02-08,0.3258,0.3327
450349,CSI931087,科技龙头,3,35.6947,5.061,0.3545,0.2296,0.1418,0.0058,1675785600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1675850994410,1675850994410,1.2015,False,02-08,0.7704,0.6455
450359,SH000688,科创50,1,43.2203,4.5497,0.229,0.1372,0.1053,0.0038,1675785600000,unsort,99,,0.05,1577721600000,1675850994410,1675850994410,1.0646,False,02-08,0.8628,0.771
450362,HKHSTECH,恒生科技,3,54.0372,3.0027,0.9415,0.3512,0.0556,0.0043,1675785600000,unsort,99,,0.05,1595779200000,1675850994410,1675850994410,,False,02-08,0.6488,0.0585
