id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
451537,SH000010,上证180,1,9.6791,1.1693,0.2548,0.1348,0.1208,0.0336,1678118400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.8786,False,03-07,0.8652,0.7452
451543,CSI931142,东证竞争,2,10.8698,1.7381,0.1664,0.0852,0.1599,0.0274,1678118400000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.8973,False,03-07,0.9148,0.8336
451545,GDAXI,德国DAX,1,13.328,1.5545,0.1223,0.2167,0.1166,0.0324,1678118400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1678183654036,1678183654036,,False,03-07,0.7833,0.8777
451510,SZ399975,证券公司,3,19.791,1.3332,0.2903,0.1115,0.0674,0.0209,1678118400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1678183654036,1678183654036,16.7089,True,03-07,0.8885,0.7097
451508,SZ399998,中证煤炭,3,6.7731,1.429,0.0357,0.7279,0.211,0.0627,1678118400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1678183654036,1678183654036,,True,03-07,0.2721,0.9643
451523,HSFML25,香港大盘,1,8.5742,0.9855,0.3956,0.1976,0.1149,0.0377,1678118400000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.9758,False,03-07,0.8024,0.6044
451517,HKHSCEI,国企指数,1,8.8443,0.9031,0.6448,0.1896,0.1021,0.0326,1678118400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.5362,False,03-07,0.8104,0.3552
451500,SH000170,50AH优选,1,9.1172,1.2005,0.3282,0.6633,0.1317,0.0322,1678118400000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1678183654036,1678183654036,1.0685,False,03-07,0.3367,0.6718
451497,SH000016,上证50,1,9.7374,1.288,0.4232,0.5944,0.1323,0.0381,1678118400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.1617,False,03-07,0.4056,0.5768
451516,HKHSI,恒生指数,1,10.141,1.0259,0.5104,0.216,0.1012,0.0371,1678118400000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.3936,False,03-07,0.784,0.4896
451498,SH000300,沪深300,1,11.9826,1.4102,0.4112,0.2948,0.1177,0.0271,1678118400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.9289,False,03-07,0.7052,0.5888
451552,CSI716567,MSCI中国,1,12.4188,1.4703,0.4063,0.3956,0.1184,0.0256,1678118400000,mid,1,,0.05,1508688000000,1678183654036,1678183654036,0.837,False,03-07,0.6044,0.5937
451522,SH000903,中证100,1,12.8699,1.7525,0.826,0.9272,0.1362,0.0294,1678118400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.0763,False,03-07,0.0728,0.174
451529,SPHCMSHP,香港中小,1,15.4252,1.0207,0.6794,0.1384,0.0662,0.0324,1678118400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1678183654036,1678183654036,,False,03-07,0.8616,0.3206
451542,SPCQVCP,标普质量,2,16.3208,2.8975,0.5577,0.4615,0.1694,0.0217,1678118400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1678183654036,1678183654036,1.9044,False,03-07,0.5385,0.4423
451531,SZ399317,国证A指,1,17.2781,1.6718,0.4968,0.3332,0.0968,0.0197,1678118400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.9527,False,03-07,0.6668,0.5032
451525,SZ399324,深证红利,2,18.9913,2.05,0.896,0.3956,0.1079,0.0308,1678118400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.9832,False,03-07,0.6044,0.104
451526,CSI930782,500低波,2,19.1192,1.3739,0.4739,0.2294,0.0719,0.0244,1678118400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1678183654036,1678183654036,1.8176,False,03-07,0.7706,0.5261
451512,SZ399812,养老产业,3,22.7433,2.3573,0.5108,0.0629,0.1036,0.0179,1678118400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1678183654036,1678183654036,2.0195,False,03-07,0.9371,0.4892
451518,SP500,标普500,1,23.0038,3.8705,0.5948,0.8188,0.1683,0.0163,1678118400000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1352736000000,1678183654036,1678183654036,1.5126,False,03-07,0.1812,0.4052
451501,SZ399330,深证100,1,23.4078,3.1628,0.6096,0.6836,0.1351,0.014,1678118400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.882,False,03-07,0.3164,0.3904
451506,SH000827,中证环保,3,23.9124,3.3117,0.138,0.7012,0.1385,0.0094,1678118400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.4778,False,03-07,0.2988,0.862
451499,SH000905,中证500,1,24.2877,1.7977,0.2592,0.1628,0.074,0.0174,1678118400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.9635,False,03-07,0.8372,0.7408
451551,SZ399989,中证医疗,3,24.612,5.5681,0.0152,0.24,0.2262,0.0085,1678118400000,mid,1,,0.05,1414684800000,1678183654036,1678183654036,1.308,False,03-07,0.76,0.9848
451538,SZ399001,深证成指,1,25.8909,2.6572,0.4804,0.3996,0.1026,0.0137,1678118400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.9478,False,03-07,0.6004,0.5196
451539,SH000978,医药100,3,27.6777,4.0154,0.0516,0.1596,0.1451,0.0096,1678118400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.6854,False,03-07,0.8404,0.9484
451547,SZ399610,TMT50,3,28.8805,3.3682,0.1528,0.134,0.1166,0.0126,1678118400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1422374400000,1678183654036,1678183654036,3.6499,False,03-07,0.866,0.8472
451514,SH000991,全指医药,3,30.066,3.5984,0.1272,0.1248,0.1197,0.0101,1678118400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.6322,False,03-07,0.8752,0.8728
451502,SH000852,中证1000,1,30.6862,2.3936,0.1772,0.2609,0.078,0.0108,1678118400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1678183654036,1678183654036,0.6896,False,03-07,0.7391,0.8228
451553,CSI930652,中证电子,3,31.6363,3.1752,0.2105,0.1782,0.1004,0.0111,1678118400000,mid,1,,0.05,1433433600000,1678183654036,1678183654036,4.4958,False,03-07,0.8218,0.7895
451548,SZ399971,中证传媒,3,35.7909,2.0294,0.4338,0.0974,0.0567,0.0205,1678118400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1678183654036,1678183654036,2.9751,False,03-07,0.9026,0.5662
451524,CSIH11136,中国互联,3,35.9244,2.7548,0.2412,0.064,0.0767,0.0045,1678118400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,,False,03-07,0.936,0.7588
451507,SZ399997,中证白酒,3,36.1657,9.7616,0.6965,0.7542,0.2699,0.0183,1678118400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1678183654036,1678183654036,1.7015,False,03-07,0.2458,0.3035
451503,SZ399006,创业板,1,36.6672,4.9441,0.0648,0.3388,0.1348,0.0055,1678118400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.8516,False,03-07,0.6612,0.9352
451541,CSIH30533,中概互联50,3,36.7573,2.7214,0.1697,0.0838,0.074,0.0044,1678118400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1678183654036,1678183654036,,False,03-07,0.9162,0.8303
451515,SH000993,全指信息,3,45.2632,3.3438,0.2424,0.1856,0.0739,0.0085,1678118400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,3.4537,False,03-07,0.8144,0.7576
451509,SZ399967,中证军工,3,56.5121,3.3439,0.1814,0.4848,0.0592,0.0049,1678118400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1678183654036,1678183654036,1.4572,True,03-07,0.5152,0.8186
451549,SZ399393,国证地产,3,87.3562,0.9172,0.9996,0.0192,0.0105,0.0299,1678118400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,14.6555,True,03-07,0.9808,0.0004
451536,SZ399702,基本面120,2,22.2115,2.2286,0.8152,0.4896,0.1003,0.0201,1678118400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.3791,False,03-07,0.5104,0.1848
451535,SZ399701,基本面60,2,23.0895,2.2738,0.8868,0.5912,0.0985,0.0206,1678118400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.3684,False,03-07,0.4088,0.1132
451530,935600,MSCI印度,1,28.5015,3.8416,0.8404,0.8404,0.1348,0.0134,1678118400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1678183654036,1678183654036,,False,03-07,0.1596,0.1596
451540,SZ399417,新能源车,3,28.8008,4.829,0.2895,0.7129,0.1677,0.0036,1678118400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1678183654036,1678183654036,0.2862,True,03-07,0.2871,0.7105
451513,SH000989,全指可选,3,29.2875,2.6038,0.7092,0.4592,0.0889,0.018,1678118400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.993,False,03-07,0.5408,0.2908
451519,NDX,纳指100,1,29.9907,6.5298,0.7868,0.7436,0.2177,0.0081,1678118400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1353427200000,1678183654036,1678183654036,1.4884,False,03-07,0.2564,0.2132
451558,CSIH30094,消费红利,2,31.9741,7.1012,0.7276,0.8384,0.2221,0.0212,1678118400000,high,2,,0.05,1372694400000,1678183654036,1678183654036,1.6778,False,03-07,0.1616,0.2724
451511,SZ399396,食品饮料,3,35.7951,7.4074,0.7652,0.7744,0.2069,0.018,1678118400000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,1.8277,False,03-07,0.2256,0.2348
451533,SH000932,主要消费,3,39.5083,6.655,0.8244,0.728,0.1684,0.0169,1678118400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678183654036,1678183654036,0.8179,False,03-07,0.272,0.1756
451555,CSI931079,5G通讯,3,23.7995,2.9167,0.0866,0.0995,0.1226,0.0118,1678118400000,unsort,99,,0.05,1556553600000,1678183654036,1678183654036,1.1819,False,03-07,0.9005,0.9134
451557,HKHSSCNE,新经济,2,28.2189,3.0157,0.5812,0.5399,0.1069,0.0091,1678118400000,unsort,99,,0.05,1542729600000,1678183654036,1678183654036,,False,03-07,0.4601,0.4188
451546,CSI931087,科技龙头,3,35.1459,4.9427,0.3081,0.2002,0.1406,0.006,1678118400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1678183654036,1678183654036,1.3371,False,03-07,0.7998,0.6919
451556,SH000688,科创50,1,40.6143,4.3021,0.1234,0.0416,0.1059,0.0039,1678118400000,unsort,99,,0.05,1577721600000,1678183654036,1678183654036,1.1889,False,03-07,0.9584,0.8766
451559,HKHSTECH,恒生科技,3,45.6051,2.7041,0.7271,0.2382,0.0593,0.0047,1678118400000,unsort,99,,0.05,1595779200000,1678183654036,1678183654036,,False,03-07,0.7618,0.2729
