id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
439354,SZ399986,中证银行,3,4.6924,0.5682,0.0599,0.0023,0.1211,0.0591,1658937600000,low,0,https://danjuanapp.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1659003582974,1659003582974,0.4718,True,07-28,0.9977,0.9401
439404,SH000015,上证红利,2,4.9955,0.62,0.0016,0.0244,0.1241,0.0739,1658937600000,low,0,,0.05,1334678400000,1659003582974,1659003582974,0.5716,False,07-28,0.9756,0.9984
439376,CSIH30269,红利低波,2,5.0087,0.6165,0.0014,0.01,0.1231,0.0656,1658937600000,low,0,https://danjuanapp.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1659003582974,1659003582974,0.5212,False,07-28,0.99,0.9986
439382,SPACEVCP,标普价值,2,5.1171,0.5175,0.003,0.003,0.1011,0.0595,1658937600000,low,0,https://danjuanapp.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1659003582974,1659003582974,1.1873,False,07-28,0.997,0.997
439377,CSPSADRP,标普红利,2,5.3853,0.6445,0.0404,0.0128,0.1197,0.0664,1658937600000,low,0,https://danjuanapp.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1334764800000,1659003582974,1659003582974,0.5585,False,07-28,0.9872,0.9596
439353,SH000922,中证红利,2,5.5872,0.6742,0.0024,0.0048,0.1207,0.0672,1658937600000,low,0,https://danjuanapp.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.5555,False,07-28,0.9952,0.9976
439394,CSI931157,红利成长LV,2,5.7442,0.6828,0.054,0.0424,0.1189,0.0493,1658937600000,low,0,https://danjuanapp.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1334764800000,1659003582974,1659003582974,0.507,False,07-28,0.9576,0.946
439400,CSI930740,300红利LV,2,6.0239,0.7165,0.0132,0.0088,0.1189,0.054,1658937600000,low,0,https://danjuanapp.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1334073600000,1659003582974,1659003582974,0.6072,False,07-28,0.9912,0.9868
439384,SH000919,300价值,2,6.6538,0.799,0.0864,0.0136,0.1201,0.0518,1658937600000,low,0,https://danjuanapp.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.6154,False,07-28,0.9864,0.9136
439369,SH000925,基本面50,2,7.3796,0.8872,0.1416,0.0144,0.1202,0.0475,1658937600000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.6969,False,07-28,0.9856,0.8584
439381,CSI930949,神奇公式,2,7.7175,2.3869,0.0328,0.7256,0.3093,0.0403,1658937600000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.4442,False,07-28,0.2744,0.9672
439372,HSFML25,香港大盘,1,8.1251,0.908,0.1868,0.0416,0.1118,0.0358,1658937600000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.9247,False,07-28,0.9584,0.8132
439365,HKHSI,恒生指数,1,9.3045,0.925,0.2408,0.032,0.0994,0.0339,1658937600000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,1.2786,False,07-28,0.968,0.7592
439378,SPHCMSHP,香港中小,1,9.3779,0.8803,0.0265,0.0115,0.0939,0.0365,1658937600000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1659003582974,1659003582974,,False,07-28,0.9885,0.9735
439387,SH000010,上证180,1,9.8566,1.1889,0.28,0.1168,0.1206,0.0317,1658937600000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.7453,False,07-28,0.8832,0.72
439395,GDAXI,德国DAX,1,12.0215,1.4581,0.0283,0.0527,0.1213,0.0352,1658937600000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1659003582974,1659003582974,,False,07-28,0.9473,0.9717
439375,CSI930782,500低波,2,16.1983,1.3269,0.1643,0.0838,0.0819,0.0234,1658937600000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1659003582974,1659003582974,0.8375,False,07-28,0.9162,0.8357
439359,SZ399975,证券公司,3,16.4057,1.3796,0.1384,0.0949,0.0841,0.02,1658937600000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1659003582974,1659003582974,1.5262,True,07-28,0.9051,0.8616
439370,SZ399550,央视50,2,8.2653,1.0765,0.3306,0.0166,0.1302,0.0396,1658937600000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1659003582974,1659003582974,0.7059,False,07-28,0.9834,0.6694
439366,HKHSCEI,国企指数,1,8.3688,0.8413,0.4516,0.0604,0.1005,0.0309,1658937600000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,1.4536,False,07-28,0.9396,0.5484
439357,SZ399998,中证煤炭,3,8.8639,1.6845,0.1438,0.9463,0.19,0.0605,1658937600000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1659003582974,1659003582974,,True,07-28,0.0537,0.8562
439349,SH000170,50AH优选,1,9.539,1.1947,0.3876,0.6421,0.1252,0.0281,1658937600000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1659003582974,1659003582974,0.928,False,07-28,0.3579,0.6124
439346,SH000016,上证50,1,10.0943,1.333,0.5316,0.6108,0.1321,0.0353,1658937600000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.8567,False,07-28,0.3892,0.4684
439347,SH000300,沪深300,1,12.2406,1.4795,0.4824,0.4132,0.1209,0.0253,1658937600000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.7128,False,07-28,0.5868,0.5176
439371,SH000903,中证100,1,13.5534,1.8779,0.9248,0.9664,0.1386,0.0257,1658937600000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.8739,False,07-28,0.0336,0.0752
439393,CSI931142,东证竞争,2,15.3632,2.5958,0.8056,0.8812,0.169,0.021,1658937600000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.7402,False,07-28,0.1188,0.1944
439374,SZ399324,深证红利,2,16.4495,2.1244,0.7068,0.4844,0.1291,0.0313,1658937600000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.7835,False,07-28,0.5156,0.2932
439380,SZ399317,国证A指,1,16.4598,1.691,0.4272,0.342,0.1027,0.02,1658937600000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.6875,False,07-28,0.658,0.5728
439392,SPCQVCP,标普质量,2,17.1791,3.0499,0.6099,0.5264,0.1694,0.0228,1658937600000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1659003582974,1659003582974,2.0046,False,07-28,0.4736,0.3901
439367,SP500,标普500,1,19.8371,3.9604,0.3336,0.858,0.1996,0.0153,1658937600000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1334073600000,1659003582974,1659003582974,1.3044,False,07-28,0.142,0.6664
439361,SZ399812,养老产业,3,20.3913,2.3652,0.2649,0.0171,0.116,0.018,1658937600000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1659003582974,1659003582974,1.0013,False,07-28,0.9829,0.7351
439348,SH000905,中证500,1,20.6217,1.7872,0.114,0.1044,0.0867,0.0191,1658937600000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.5276,False,07-28,0.8956,0.886
439386,SZ399702,基本面120,2,21.1331,2.4882,0.6904,0.7,0.1177,0.0193,1658937600000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.7075,False,07-28,0.3,0.3096
439399,SZ399393,国证地产,3,22.0533,0.9719,0.9396,0.0339,0.0441,0.0383,1658937600000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1659003582974,1659003582974,1.0811,True,07-28,0.9661,0.0604
439398,SZ399971,中证传媒,3,24.3109,1.9177,0.0678,0.0198,0.0789,0.0204,1658937600000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1659003582974,1659003582974,1.0755,False,07-28,0.9802,0.9322
439397,SZ399610,TMT50,3,24.6759,3.6417,0.0344,0.184,0.1476,0.0124,1658937600000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1409760000000,1659003582974,1659003582974,0.9566,False,07-28,0.816,0.9656
439368,NDX,纳指100,1,25.4729,7.1414,0.5816,0.8136,0.2804,0.0072,1658937600000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1659003582974,1659003582974,1.2642,False,07-28,0.1864,0.4184
439403,CSI930652,中证电子,3,26.42,3.545,0.0925,0.3718,0.1342,0.0085,1658937600000,mid,1,,0.05,1433433600000,1659003582974,1659003582974,1.0579,False,07-28,0.6282,0.9075
439388,SZ399001,深证成指,1,27.7757,2.9927,0.6032,0.5708,0.1077,0.013,1658937600000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.6631,False,07-28,0.4292,0.3968
439401,SZ399989,中证医疗,3,28.299,6.6515,0.0016,0.4711,0.235,0.0081,1658937600000,mid,1,,0.05,1414684800000,1659003582974,1659003582974,1.2796,False,07-28,0.5289,0.9984
439363,SH000991,全指医药,3,28.68,3.8472,0.0624,0.2044,0.1341,0.0103,1658937600000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,1.1475,False,07-28,0.7956,0.9376
439389,SH000978,医药100,3,30.076,4.5502,0.1336,0.6272,0.1513,0.0093,1658937600000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,1.4466,False,07-28,0.3728,0.8664
439351,SH000852,中证1000,1,30.9218,2.7114,0.1407,0.4296,0.0877,0.0105,1658937600000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1659003582974,1659003582974,0.5405,False,07-28,0.5704,0.8593
439364,SH000993,全指信息,3,33.7536,3.4242,0.0768,0.226,0.1014,0.0074,1658937600000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,1.0401,False,07-28,0.774,0.9232
439391,CSIH30533,中概互联50,3,41.8873,2.6904,0.2969,0.0336,0.0642,0.004,1658937600000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1659003582974,1659003582974,,False,07-28,0.9664,0.7031
439373,CSIH11136,中国互联,3,42.7537,2.7174,0.4204,0.0248,0.0636,0.0041,1658937600000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,,False,07-28,0.9752,0.5796
439352,SZ399006,创业板,1,54.06,6.2925,0.5288,0.6524,0.1164,0.0048,1658937600000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.8164,False,07-28,0.3476,0.4712
439358,SZ399967,中证军工,3,59.0525,3.5086,0.2108,0.5287,0.0594,0.0048,1658937600000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1659003582974,1659003582974,1.21,True,07-28,0.4713,0.7892
439385,SZ399701,基本面60,2,22.2476,2.5323,0.8716,0.7776,0.1138,0.0194,1658937600000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.7121,False,07-28,0.2224,0.1284
439350,SZ399330,深证100,1,27.098,3.6791,0.798,0.8084,0.1358,0.0129,1658937600000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.7256,False,07-28,0.1916,0.202
439379,935600,MSCI印度,1,28.9801,3.9062,0.9,0.9,0.1348,0.0131,1658937600000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1398700800000,1659003582974,1659003582974,,False,07-28,0.1,0.1
439362,SH000989,全指可选,3,32.2875,3.0463,0.8064,0.854,0.0943,0.0188,1658937600000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.8784,False,07-28,0.146,0.1936
439355,SH000827,中证环保,3,37.0195,4.6157,0.8143,0.9201,0.1247,0.0076,1658937600000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1659003582974,1659003582974,0.7084,False,07-28,0.0799,0.1857
439360,SZ399396,食品饮料,3,37.6348,7.8918,0.804,0.8107,0.2097,0.0131,1658937600000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1659003582974,1659003582974,1.5062,False,07-28,0.1893,0.196
439356,SZ399997,中证白酒,3,38.6193,10.2364,0.7493,0.7668,0.2651,0.0118,1658937600000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1659003582974,1659003582974,1.6174,False,07-28,0.2332,0.2507
439408,CSIH30094,消费红利,2,53.7661,4.9516,0.9828,0.5161,0.0921,0.019,1658937600000,high,2,,0.05,1372694400000,1659003582974,1659003582974,0.3667,False,07-28,0.4839,0.0172
439383,SH000932,主要消费,3,57.2948,7.3748,0.978,0.8404,0.1287,0.0119,1658937600000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659003582974,1659003582974,0.805,False,07-28,0.1596,0.022
439390,SZ399417,新能源车,3,62.859,7.1188,0.7234,0.9487,0.1133,0.0023,1658937600000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1659003582974,1659003582974,0.5416,True,07-28,0.0513,0.2766
439402,CSI716567,MSCI中国,1,12.943,1.5668,0.466,0.5108,0.1211,0.0241,1658937600000,unsort,99,,0.05,1508688000000,1659003582974,1659003582974,0.6778,False,07-28,0.4892,0.534
