id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
470774,SH000905,中证500,1,22.9873,1.6088,0.2804,0.0468,0.07,0.019,1717516800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.6966,False,06-05,0.9532,0.7196
470778,SZ399006,创业板,1,28.1589,3.5693,0.0452,0.0588,0.1268,0.0133,1717516800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.7546,False,06-05,0.9412,0.9548
470814,SH000978,医药100,3,28.5815,2.9989,0.1408,0.0096,0.1049,0.0163,1717516800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.0335,False,06-05,0.9904,0.8592
470830,CSI931079,5G通讯,3,28.902,3.0632,0.2918,0.2393,0.106,0.0118,1717516800000,low,0,,0.05,1556553600000,1717583792119,1717583792119,0.779,False,06-05,0.7607,0.7082
470826,SZ399989,中证医疗,3,29.7147,3.537,0.1251,0.0094,0.119,0.0167,1717516800000,low,0,,0.05,1414684800000,1717583792119,1717583792119,1.109,False,06-05,0.9906,0.8749
470822,SZ399610,TMT50,3,29.7813,2.8893,0.1956,0.0768,0.097,0.0131,1717516800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1717583792119,1717583792119,0.7126,False,06-05,0.9232,0.8044
470821,CSI931087,科技龙头,3,31.3386,3.1422,0.1295,0.0292,0.1003,0.01,1717516800000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1717583792119,1717583792119,1.0302,False,06-05,0.9708,0.8705
470789,SH000991,全指医药,3,31.4367,3.0448,0.2556,0.0284,0.0969,0.0162,1717516800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.9509,False,06-05,0.9716,0.7444
470790,SH000993,全指信息,3,44.3369,3.0532,0.2004,0.0808,0.0689,0.0097,1717516800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.8102,False,06-05,0.9192,0.7996
470784,SZ399967,中证军工,3,55.8562,2.6697,0.2208,0.2184,0.0478,0.0055,1717516800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.8368,True,06-05,0.7816,0.7792
470780,SZ399986,中证银行,3,5.4553,0.5726,0.3112,0.158,0.105,0.0501,1717516800000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,2.5527,True,06-05,0.842,0.6888
470802,CSIH30269,红利低波,2,6.4991,0.6822,0.4456,0.2656,0.105,0.0525,1717516800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,2.464,False,06-05,0.7344,0.5544
470829,SH000015,上证红利,2,6.5133,0.6724,0.398,0.2636,0.1032,0.0558,1717516800000,mid,1,,0.05,1393344000000,1717583792119,1717583792119,3.4615,False,06-05,0.7364,0.602
470779,SH000922,中证红利,2,7.127,0.7302,0.3824,0.2188,0.1025,0.0513,1717516800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,2.3038,False,06-05,0.7812,0.6176
470825,CSI930740,300红利LV,2,8.1225,0.8322,0.6148,0.2596,0.1025,0.0425,1717516800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1392739200000,1717583792119,1717583792119,2.0103,False,06-05,0.7404,0.3852
470792,HKHSCEI,国企指数,1,8.3852,0.8181,0.4756,0.1428,0.0976,0.0351,1717516800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.4564,False,06-05,0.8572,0.5244
470809,SH000919,300价值,2,8.4614,0.8535,0.5472,0.2036,0.1009,0.0441,1717516800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.4394,False,06-05,0.7964,0.4528
470796,SZ399550,央视50,2,8.5827,0.9486,0.4288,0.04,0.1105,0.0413,1717516800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1393430400000,1717583792119,1717583792119,1.6597,False,06-05,0.96,0.5712
470795,SH000925,基本面50,2,8.6302,0.8784,0.4092,0.1112,0.1018,0.0432,1717516800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.4945,False,06-05,0.8888,0.5908
470775,SH000170,50AH优选,1,9.2705,0.9868,0.4581,0.1217,0.1064,0.0343,1717516800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1717583792119,1717583792119,1.5698,False,06-05,0.8783,0.5419
470791,HKHSI,恒生指数,1,9.4866,0.9218,0.35,0.1376,0.0972,0.0409,1717516800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.3036,False,06-05,0.8624,0.65
470772,SH000016,上证50,1,10.4745,1.1203,0.6188,0.0896,0.107,0.0378,1717516800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.5186,False,06-05,0.9104,0.3812
470812,SH000010,上证180,1,10.7479,1.1039,0.504,0.0612,0.1027,0.0329,1717516800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.3226,False,06-05,0.9388,0.496
470773,SH000300,沪深300,1,12.0565,1.2487,0.4116,0.0652,0.1036,0.0294,1717516800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.1008,False,06-05,0.9348,0.5884
470827,CSI716567,MSCI中国,1,12.4473,1.2842,0.4823,0.0889,0.1032,0.0283,1717516800000,mid,1,,0.05,1508688000000,1717583792119,1717583792119,1.054,False,06-05,0.9111,0.5177
470804,SPHCMSHP,香港中小,1,13.7788,0.9599,0.5523,0.215,0.0697,0.0375,1717516800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1717583792119,1717583792119,,False,06-05,0.785,0.4477
470820,GDAXI,德国DAX,1,15.8261,1.5545,0.3588,0.194,0.0982,0.0293,1717516800000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1393430400000,1717583792119,1717583792119,,False,06-05,0.806,0.6412
470806,SZ399317,国证A指,1,16.5502,1.4156,0.3564,0.0152,0.0855,0.0228,1717516800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.9431,False,06-05,0.9848,0.6436
470811,SZ399702,基本面120,2,18.4897,1.8057,0.3208,0.1072,0.0977,0.0228,1717516800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.703,False,06-05,0.8928,0.6792
470810,SZ399701,基本面60,2,18.5615,1.9338,0.442,0.1756,0.1042,0.0227,1717516800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.6801,False,06-05,0.8244,0.558
470787,SZ399812,养老产业,3,20.2829,1.8432,0.3007,0.0255,0.0909,0.0247,1717516800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1717583792119,1717583792119,0.7017,False,06-05,0.9745,0.6993
470833,CSIH30094,消费红利,2,21.744,4.7546,0.15,0.3876,0.2187,0.0296,1717516800000,mid,1,,0.05,1393430400000,1717583792119,1717583792119,1.2271,False,06-05,0.6124,0.85
470801,CSI930782,500低波,2,21.7852,1.358,0.6655,0.2416,0.0623,0.0213,1717516800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1717583792119,1717583792119,0.6792,False,06-05,0.7584,0.3345
470782,SZ399997,中证白酒,3,22.8158,6.0151,0.1808,0.3072,0.2636,0.0253,1717516800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1717583792119,1717583792119,1.1846,False,06-05,0.6928,0.8192
470786,SZ399396,食品饮料,3,22.9073,4.8976,0.1056,0.332,0.2138,0.0259,1717516800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.2974,False,06-05,0.668,0.8944
470785,SZ399975,证券公司,3,23.2219,1.1656,0.5724,0.006,0.0502,0.0145,1717516800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.515,True,06-05,0.994,0.4276
470808,SH000932,主要消费,3,26.9903,4.7553,0.2948,0.3788,0.1762,0.0244,1717516800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.6983,False,06-05,0.6212,0.7052
470777,SH000852,中证1000,1,36.9372,1.8153,0.3996,0.0196,0.0491,0.014,1717516800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1717583792119,1717583792119,0.6629,False,06-05,0.9804,0.6004
470828,CSI930652,中证电子,3,39.9598,3.0345,0.3492,0.1508,0.0759,0.0107,1717516800000,mid,1,,0.05,1433433600000,1717583792119,1717583792119,0.8059,False,06-05,0.8492,0.6508
470807,SPACEVCP,标普价值,2,5.9187,0.5985,0.3788,0.3272,0.1011,0.0514,1717516800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.3732,False,06-05,0.6728,0.6212
470803,CSPSADRP,标普红利,2,6.9754,0.778,0.5128,0.3692,0.1115,0.0548,1717516800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1393430400000,1717583792119,1717583792119,2.5027,False,06-05,0.6308,0.4872
470783,SZ399998,中证煤炭,3,13.1584,1.6933,0.6774,0.9289,0.1287,0.066,1717516800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1717583792119,1717583792119,,True,06-05,0.0711,0.3226
470797,SH000903,中证100,1,13.9161,1.5325,0.9408,0.6712,0.1101,0.0305,1717516800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.175,False,06-05,0.3288,0.0592
470818,CSI931142,东证竞争,2,15.1142,2.0609,0.782,0.5448,0.1364,0.0303,1717516800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.9699,False,06-05,0.4552,0.218
470817,SPCQVCP,标普质量,2,15.1744,2.694,0.3848,0.3496,0.1694,0.0202,1717516800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,1.7706,False,06-05,0.6504,0.6152
470815,SZ399417,新能源车,3,24.1418,3.0005,0.3314,0.3738,0.1243,0.0188,1717516800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1717583792119,1717583792119,0.9356,True,06-05,0.6262,0.6686
470832,HKHSSCNE,新经济,2,24.9163,2.6678,0.5108,0.4155,0.1071,0.0121,1717516800000,high,2,,0.05,1542729600000,1717583792119,1717583792119,,False,06-05,0.5845,0.4892
470793,SP500,标普500,1,26.4586,4.7482,0.86,0.9824,0.1795,0.0129,1717516800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1392739200000,1717583792119,1717583792119,1.7398,False,06-05,0.0176,0.14
470824,SZ399393,国证地产,3,33.9019,0.6889,0.9368,0.0252,0.0203,0.0248,1717516800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1717583792119,1717583792119,0.6889,False,06-05,0.9748,0.0632
470794,NDX,纳指100,1,34.8392,8.9668,0.8572,0.9308,0.2574,0.0057,1717516800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1393430400000,1717583792119,1717583792119,1.7291,False,06-05,0.0692,0.1428
470805,935600,MSCI印度,1,37.6517,5.075,0.9772,0.9772,0.1348,0.0101,1717516800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1437408000000,1717583792119,1717583792119,,False,06-05,0.0228,0.0228
470834,HKHSTECH,恒生科技,3,23.5834,2.2922,0.1624,0.1688,0.0972,0.0098,1717516800000,unsort,99,,0.05,1595779200000,1717583792119,1717583792119,,False,06-05,0.8312,0.8376
470831,SH000688,科创50,1,44.3509,3.3004,0.4282,0.0317,0.0744,0.0062,1717516800000,unsort,99,,0.05,1577721600000,1717583792119,1717583792119,101.8085,False,06-05,0.9683,0.5718
