id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
447316,HSFML25,香港大盘,1,7.4138,0.8482,0.0448,0.0152,0.1144,0.0447,1669305600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,0.8438,False,11-25,0.9848,0.9552
447314,SZ399550,央视50,2,7.5458,0.9464,0.1792,0.0092,0.1254,0.0415,1669305600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1344873600000,1669376231217,1669376231217,0.8279,False,11-25,0.9908,0.8208
447310,HKHSCEI,国企指数,1,7.8192,0.783,0.288,0.0352,0.1001,0.0386,1669305600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,1.3581,False,11-25,0.9648,0.712
447293,SH000170,50AH优选,1,8.1659,1.0345,0.0537,0.226,0.1267,0.0312,1669305600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1669376231217,1669376231217,1.2251,False,11-25,0.774,0.9463
447309,HKHSI,恒生指数,1,8.6581,0.866,0.054,0.0152,0.1,0.0419,1669305600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,1.1898,False,11-25,0.9848,0.946
447290,SH000016,上证50,1,9.1758,1.1745,0.2556,0.2216,0.128,0.038,1669305600000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,1.023,False,11-25,0.7784,0.7444
447331,SH000010,上证180,1,9.2224,1.0786,0.1944,0.01,0.117,0.0336,1669305600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231218,1669376231218,0.8708,False,11-25,0.99,0.8056
447337,CSI931142,东证竞争,2,10.2321,1.6415,0.1428,0.0128,0.1604,0.0252,1669305600000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231218,1669376231218,0.7814,False,11-25,0.9872,0.8572
447291,SH000300,沪深300,1,11.081,1.2967,0.27,0.0784,0.117,0.0278,1669305600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,0.801,False,11-25,0.9216,0.73
447346,CSI716567,MSCI中国,1,11.7205,1.3738,0.278,0.1749,0.1172,0.026,1669305600000,low,0,,0.05,1508688000000,1669376231218,1669376231218,0.7497,False,11-25,0.8251,0.722
447339,GDAXI,德国DAX,1,13.1564,1.5526,0.0932,0.2206,0.118,0.032,1669305600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1669376231218,1669376231218,,False,11-25,0.7794,0.9068
447303,SZ399975,证券公司,3,18.7756,1.28,0.2361,0.0793,0.0682,0.0212,1669305600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1669376231217,1669376231217,8.6151,True,11-25,0.9207,0.7639
447301,SZ399998,中证煤炭,3,6.8972,1.4915,0.0086,0.7799,0.2162,0.0615,1669305600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1669376231217,1669376231217,,True,11-25,0.2201,0.9914
447315,SH000903,中证100,1,11.9452,1.6111,0.688,0.874,0.1349,0.0288,1669305600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,0.9563,False,11-25,0.126,0.312
447322,SPHCMSHP,香港中小,1,13.1352,0.8791,0.4675,0.0567,0.0669,0.0387,1669305600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1669376231218,1669376231218,,False,11-25,0.9433,0.5325
447324,SZ399317,国证A指,1,15.4224,1.5104,0.3064,0.064,0.0979,0.0214,1669305600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231218,1669376231218,0.7895,False,11-25,0.936,0.6936
447336,SPCQVCP,标普质量,2,15.6778,2.7834,0.4942,0.4283,0.1694,0.0208,1669305600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1669376231218,1669376231218,1.8294,False,11-25,0.5717,0.5058
447318,SZ399324,深证红利,2,17.0537,1.7962,0.7816,0.1324,0.1053,0.0333,1669305600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,1.2745,False,11-25,0.8676,0.2184
447319,CSI930782,500低波,2,19.231,1.2676,0.4728,0.0568,0.0659,0.0234,1669305600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1669376231217,1669376231217,1.5672,False,11-25,0.9432,0.5272
447330,SZ399702,基本面120,2,20.6399,2.0369,0.6028,0.296,0.0987,0.0218,1669305600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231218,1669376231218,1.0141,False,11-25,0.704,0.3972
447311,SP500,标普500,1,21.1594,3.9476,0.4488,0.846,0.1866,0.0162,1669305600000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1344182400000,1669376231217,1669376231217,1.3913,False,11-25,0.154,0.5512
447305,SZ399812,养老产业,3,21.3147,2.2312,0.3882,0.0373,0.1047,0.0189,1669305600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1669376231217,1669376231217,1.7481,False,11-25,0.9627,0.6118
447294,SZ399330,深证100,1,21.665,2.8961,0.4416,0.5264,0.1337,0.0149,1669305600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,0.7313,False,11-25,0.4736,0.5584
447292,SH000905,中证500,1,23.2421,1.6547,0.2204,0.052,0.0712,0.0194,1669305600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,0.7359,False,11-25,0.948,0.7796
447299,SH000827,中证环保,3,24.6082,3.3736,0.1631,0.7353,0.1371,0.0097,1669305600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1669376231217,1669376231217,0.5254,False,11-25,0.2647,0.8369
447345,SZ399989,中证医疗,3,24.9718,5.4608,0.0107,0.2049,0.2187,0.0086,1669305600000,mid,1,,0.05,1414684800000,1669376231218,1669376231218,0.858,False,11-25,0.7951,0.9893
447332,SZ399001,深证成指,1,25.2729,2.4725,0.4668,0.312,0.0978,0.0147,1669305600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231218,1669376231218,0.7943,False,11-25,0.688,0.5332
447312,NDX,纳指100,1,26.0504,6.6559,0.5708,0.7668,0.2555,0.0081,1669305600000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1344873600000,1669376231217,1669376231217,1.2929,False,11-25,0.2332,0.4292
447341,SZ399610,TMT50,3,26.4022,3.083,0.088,0.0612,0.1168,0.0133,1669305600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1416672000000,1669376231218,1669376231218,2.3742,False,11-25,0.9388,0.912
447306,SH000989,全指可选,3,26.7263,2.3907,0.5648,0.3476,0.0895,0.0187,1669305600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,0.8617,False,11-25,0.6524,0.4352
447352,CSIH30094,消费红利,2,27.289,3.8673,0.4906,0.3239,0.1417,0.0257,1669305600000,mid,1,,0.05,1372694400000,1669376231218,1669376231218,0.3111,False,11-25,0.6761,0.5094
447342,SZ399971,中证传媒,3,28.7405,1.7287,0.1866,0.019,0.0601,0.0225,1669305600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1669376231218,1669376231218,2.0203,False,11-25,0.981,0.8134
447347,CSI930652,中证电子,3,28.8332,2.9823,0.1626,0.1132,0.1034,0.0122,1669305600000,mid,1,,0.05,1433433600000,1669376231218,1669376231218,2.5129,False,11-25,0.8868,0.8374
447307,SH000991,全指医药,3,28.9735,3.5703,0.092,0.1144,0.1232,0.0104,1669305600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,1.336,False,11-25,0.8856,0.908
447300,SZ399997,中证白酒,3,29.3381,7.4782,0.4301,0.5327,0.2549,0.0152,1669305600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1669376231217,1669376231217,1.3807,False,11-25,0.4673,0.5699
447295,SH000852,中证1000,1,29.7744,2.3524,0.1275,0.2307,0.079,0.0114,1669305600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1669376231217,1669376231217,0.591,False,11-25,0.7693,0.8725
447304,SZ399396,食品饮料,3,29.815,6.0241,0.5306,0.5795,0.202,0.0163,1669305600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1669376231217,1669376231217,1.4789,False,11-25,0.4205,0.4694
447333,SH000978,医药100,3,30.4339,4.0989,0.1408,0.23,0.1347,0.0095,1669305600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231218,1669376231218,1.4788,False,11-25,0.77,0.8592
447296,SZ399006,创业板,1,38.1713,4.836,0.1196,0.3424,0.1267,0.0056,1669305600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,0.6863,False,11-25,0.6576,0.8804
447308,SH000993,全指信息,3,40.2101,3.0767,0.1988,0.1096,0.0765,0.0096,1669305600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,2.0782,False,11-25,0.8904,0.8012
447317,CSIH11136,中国互联,3,42.4589,2.3258,0.3908,0.0136,0.0548,0.0053,1669305600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231217,1669376231217,,False,11-25,0.9864,0.6092
447335,CSIH30533,中概互联50,3,43.223,2.2927,0.366,0.0177,0.053,0.0052,1669305600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1669376231218,1669376231218,,False,11-25,0.9823,0.634
447302,SZ399967,中证军工,3,54.5124,3.1996,0.1008,0.3835,0.0587,0.0051,1669305600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1669376231217,1669376231217,1.3423,True,11-25,0.6165,0.8992
447343,SZ399393,国证地产,3,57.5075,0.9586,0.9996,0.0481,0.0167,0.0276,1669305600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1669376231218,1669376231218,3.6154,True,11-25,0.9519,0.0004
447329,SZ399701,基本面60,2,21.5064,2.0646,0.8068,0.3768,0.096,0.0223,1669305600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231218,1669376231218,1.0268,False,11-25,0.6232,0.1932
447334,SZ399417,新能源车,3,29.8952,4.7568,0.3032,0.7235,0.1591,0.0036,1669305600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1669376231218,1669376231218,0.3135,True,11-25,0.2765,0.6968
447323,935600,MSCI印度,1,30.9417,4.1706,0.9308,0.9308,0.1348,0.0123,1669305600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1405612800000,1669376231218,1669376231218,,False,11-25,0.0692,0.0692
447327,SH000932,主要消费,3,36.1899,5.6581,0.7892,0.6316,0.1563,0.0148,1669305600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669376231218,1669376231218,0.6854,False,11-25,0.3684,0.2108
447349,CSI931079,5G通讯,3,22.5709,2.6989,0.0276,0.0242,0.1196,0.0129,1669305600000,unsort,99,,0.05,1556553600000,1669376231218,1669376231218,0.9359,False,11-25,0.9758,0.9724
447351,HKHSSCNE,新经济,2,24.17,2.5538,0.4226,0.4256,0.1057,0.0112,1669305600000,unsort,99,,0.05,1542729600000,1669376231218,1669376231218,,False,11-25,0.5744,0.5774
447340,CSI931087,科技龙头,3,30.8235,4.6643,0.1236,0.1258,0.1513,0.0079,1669305600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1669376231218,1669376231218,1.1485,False,11-25,0.8742,0.8764
447350,SH000688,科创50,1,39.1419,4.2563,0.0497,0.0128,0.1087,0.0047,1669305600000,unsort,99,,0.05,1577721600000,1669376231218,1669376231218,1.0019,False,11-25,0.9872,0.9503
447353,HKHSTECH,恒生科技,3,44.9098,2.3011,0.7746,0.0651,0.0512,0.0056,1669305600000,unsort,99,,0.05,1595779200000,1669376231218,1669376231218,,False,11-25,0.9349,0.2254
