id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
466262,SPACEVCP,标普价值,2,5.0706,0.5128,0.0588,0.0588,0.1011,0.06,1708272000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.1765,False,02-19,0.9412,0.9412
466235,SZ399986,中证银行,3,5.1185,0.5716,0.266,0.146,0.1117,0.0541,1708272000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.2795,True,02-19,0.854,0.734
466274,CSI931157,红利成长LV,2,5.7441,0.629,0.0748,0.0396,5.7441,0.0515,1708272000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1384099200000,1708337091748,1708337091748,0.629,False,02-19,0.9604,0.9252
466253,HSFML25,香港大盘,1,6.7321,0.7421,0.0204,0.0184,0.1102,0.0443,1708272000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.7662,False,02-19,0.9816,0.9796
466247,HKHSCEI,国企指数,1,7.0814,0.7424,0.1468,0.0268,0.1048,0.0389,1708272000000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.23,False,02-19,0.9732,0.8532
466246,HKHSI,恒生指数,1,8.0548,0.8409,0.0384,0.0248,0.1044,0.0437,1708272000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.1069,False,02-19,0.9752,0.9616
466230,SH000170,50AH优选,1,8.3095,0.9426,0.0894,0.0542,0.1134,0.037,1708272000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1708337091748,1708337091748,1.983,False,02-19,0.9458,0.9106
466259,SPHCMSHP,香港中小,1,10.1361,0.8168,0.1136,0.0227,0.0806,0.0465,1708272000000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1708337091748,1708337091748,,False,02-19,0.9773,0.8864
466228,SH000300,沪深300,1,11.1588,1.2358,0.194,0.05,0.1107,0.031,1708272000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.0994,False,02-19,0.95,0.806
466283,CSI716567,MSCI中国,1,11.7638,1.2625,0.2707,0.0605,0.1073,0.029,1708272000000,low,0,,0.05,1508688000000,1708337091748,1708337091748,0.9736,False,02-19,0.9395,0.7293
466275,GDAXI,德国DAX,1,12.8818,1.5545,0.1214,0.1969,0.1207,0.032,1708272000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1708337091748,1708337091748,,False,02-19,0.8031,0.8786
466236,SH000827,中证环保,3,14.9339,2.1112,0.006,0.0788,0.1414,0.0215,1708272000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.0395,False,02-19,0.9212,0.994
466261,SZ399317,国证A指,1,15.3091,1.3831,0.1832,0.006,0.0903,0.0238,1708272000000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.0196,False,02-19,0.994,0.8168
466270,SZ399417,新能源车,3,15.6426,2.6567,0.0144,0.2556,0.1698,0.0138,1708272000000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1708337091748,1708337091748,1.9284,True,02-19,0.7444,0.9856
466231,SZ399330,深证100,1,16.7154,2.2293,0.078,0.1256,0.1334,0.0197,1708272000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.9942,False,02-19,0.8744,0.922
466254,CSIH11136,中国互联,3,16.8595,2.2346,0.0188,0.0188,0.1325,0.0091,1708272000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,,False,02-19,0.9812,0.9812
466271,CSIH30533,中概互联50,3,16.9144,2.2173,0.0194,0.0198,0.1311,0.0087,1708272000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1708337091748,1708337091748,,False,02-19,0.9802,0.9806
466288,HKHSSCNE,新经济,2,17.4769,2.2652,0.0118,0.2817,0.1296,0.0129,1708272000000,low,0,,0.05,1542729600000,1708337091748,1708337091748,,False,02-19,0.7183,0.9882
466266,SZ399702,基本面120,2,17.6889,1.7226,0.282,0.054,0.0974,0.0226,1708272000000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.8479,False,02-19,0.946,0.718
466243,SH000989,全指可选,3,17.9606,2.107,0.0632,0.1652,0.1173,0.0221,1708272000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.7209,False,02-19,0.8348,0.9368
466242,SZ399812,养老产业,3,18.748,1.8757,0.0737,0.0178,0.1,0.0225,1708272000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1708337091748,1708337091748,0.8319,False,02-19,0.9822,0.9263
466268,SZ399001,深证成指,1,19.5804,1.9766,0.1796,0.0556,0.1009,0.0178,1708272000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.873,False,02-19,0.9444,0.8204
466229,SH000905,中证500,1,20.763,1.5907,0.138,0.0288,0.0766,0.0194,1708272000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.8919,False,02-19,0.9712,0.862
466233,SZ399006,创业板,1,25.7076,3.4885,0.0068,0.0256,0.1357,0.0103,1708272000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.0229,False,02-19,0.9744,0.9932
466269,SH000978,医药100,3,26.578,3.1245,0.0304,0.0068,0.1176,0.0151,1708272000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.4508,False,02-19,0.9932,0.9696
466244,SH000991,全指医药,3,29.2617,3.1313,0.1472,0.0296,0.107,0.0149,1708272000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.2554,False,02-19,0.9704,0.8528
466282,SZ399989,中证医疗,3,29.9377,3.8464,0.1206,0.0031,0.1285,0.0174,1708272000000,low,0,,0.05,1414684800000,1708337091748,1708337091748,2.3601,False,02-19,0.9969,0.8794
466232,SH000852,中证1000,1,30.3219,1.7307,0.15,0.0044,0.0571,0.0146,1708272000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1708337091748,1708337091748,0.7881,False,02-19,0.9956,0.85
466278,SZ399610,TMT50,3,32.4737,2.7436,0.2388,0.0348,0.0845,0.0124,1708272000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1442246400000,1708337091748,1708337091748,0.8098,False,02-19,0.9652,0.7612
466245,SH000993,全指信息,3,45.8369,2.9595,0.2292,0.0472,0.0646,0.0096,1708272000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.3425,False,02-19,0.9528,0.7708
466239,SZ399967,中证军工,3,47.7307,2.4681,0.0174,0.1094,0.0517,0.006,1708272000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1708337091748,1708337091748,0.8652,True,02-19,0.8906,0.9826
466257,CSIH30269,红利低波,2,6.0793,0.6826,0.3583,0.26,0.1123,0.0564,1708272000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1708337091748,1708337091748,1.5738,False,02-19,0.74,0.6417
466285,SH000015,上证红利,2,6.1238,0.682,0.342,0.2576,0.1114,0.0587,1708272000000,mid,1,,0.05,1383840000000,1708337091748,1708337091748,2.8511,False,02-19,0.7424,0.658
466234,SH000922,中证红利,2,6.5907,0.7283,0.3388,0.206,0.1105,0.0553,1708272000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.9302,False,02-19,0.794,0.6612
466281,CSI930740,300红利LV,2,7.6857,0.8412,0.5184,0.2676,0.1095,0.044,1708272000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1708337091748,1708337091748,1.7394,False,02-19,0.7324,0.4816
466264,SH000919,300价值,2,7.7547,0.85,0.3868,0.1904,0.1096,0.0482,1708272000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,2.0672,False,02-19,0.8096,0.6132
466250,SH000925,基本面50,2,8.0394,0.8742,0.3164,0.0916,0.1087,0.0458,1708272000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.8359,False,02-19,0.9084,0.6836
466251,SZ399550,央视50,2,8.294,0.9758,0.356,0.0492,0.1177,0.0414,1708272000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1384099200000,1708337091748,1708337091748,1.4201,False,02-19,0.9508,0.644
466227,SH000016,上证50,1,9.7806,1.1253,0.4112,0.0984,0.1151,0.0401,1708272000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,2.3223,False,02-19,0.9016,0.5888
466267,SH000010,上证180,1,10.0576,1.1007,0.3316,0.0556,0.1094,0.0355,1708272000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.3861,False,02-19,0.9444,0.6684
466273,CSI931142,东证竞争,2,13.3932,1.7897,0.5232,0.2116,0.1336,0.0346,1708272000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,1.0337,False,02-19,0.7884,0.4768
466255,SZ399324,深证红利,2,15.5728,1.4788,0.4528,0.018,0.095,0.031,1708272000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.7675,False,02-19,0.982,0.5472
466265,SZ399701,基本面60,2,18.3365,1.8297,0.4496,0.1476,0.0998,0.0229,1708272000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.8109,False,02-19,0.8524,0.5504
466256,CSI930782,500低波,2,18.7119,1.3421,0.4175,0.208,0.0717,0.023,1708272000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1708337091748,1708337091748,1.4055,False,02-19,0.792,0.5825
466240,SZ399975,证券公司,3,21.0471,1.2358,0.3988,0.056,0.0587,0.0141,1708272000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1708337091748,1708337091748,0.9682,True,02-19,0.944,0.6012
