id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
476801,SZ399393,国证地产,3,0.0,0.6339,0.0,0.0292,0.0,0.0226,1726761600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,0.6339,True,09-20,0.9708,1.0
476784,SPACEVCP,标普价值,2,5.2145,0.5273,0.094,0.0896,0.1011,0.0584,1726761600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,1.2099,False,09-20,0.9104,0.906
476757,SZ399986,中证银行,3,5.3368,0.5661,0.2552,0.1452,0.1061,0.0546,1726761600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,3.2275,True,09-20,0.8548,0.7448
476780,CSPSADRP,标普红利,2,6.1389,0.6805,0.2944,0.1724,0.1109,0.0614,1726761600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1402934400000,1726830046685,1726830046685,5.5363,False,09-20,0.8276,0.7056
476802,CSI930740,300红利LV,2,7.0686,0.7578,0.256,0.1296,0.1072,0.0472,1726761600000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1726830046685,1726830046685,1.913,False,09-20,0.8704,0.744
476775,HSFML25,香港大盘,1,7.3623,0.7536,0.0892,0.0416,0.1024,0.0408,1726761600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,0.8379,False,09-20,0.9584,0.9108
476773,SZ399550,央视50,2,8.069,0.8994,0.19,0.0052,0.1115,0.0456,1726761600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1402934400000,1726830046685,1726830046685,1.9379,False,09-20,0.9948,0.81
476772,SH000925,基本面50,2,8.0756,0.8594,0.274,0.0728,0.1064,0.0484,1726761600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,1.5154,False,09-20,0.9272,0.726
476752,SH000170,50AH优选,1,8.2393,0.8733,0.0749,0.007,0.106,0.0444,1726761600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1726830046685,1726830046685,1.7907,False,09-20,0.993,0.9251
476768,HKHSI,恒生指数,1,8.9273,0.8891,0.1696,0.0972,0.0996,0.0434,1726761600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,1.2268,False,09-20,0.9028,0.8304
476789,SH000010,上证180,1,9.9175,1.0459,0.2452,0.0224,0.1055,0.0379,1726761600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,1.3846,False,09-20,0.9776,0.7548
476750,SH000300,沪深300,1,10.9415,1.1666,0.1084,0.006,0.1066,0.035,1726761600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,1.2106,False,09-20,0.994,0.8916
476804,CSI716567,MSCI中国,1,11.1308,1.1734,0.1123,0.0042,0.1054,0.034,1726761600000,low,0,,0.05,1508688000000,1726830046685,1726830046685,1.1226,False,09-20,0.9958,0.8877
476777,SZ399324,深证红利,2,12.4779,1.324,0.0608,0.0028,0.1061,0.0417,1726761600000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,1.1669,False,09-20,0.9972,0.9392
476794,SPCQVCP,标普质量,2,12.8483,2.281,0.1892,0.1716,0.1694,0.0171,1726761600000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,1.4992,False,09-20,0.8284,0.8108
476783,SZ399317,国证A指,1,14.7483,1.2832,0.1024,0.0028,0.087,0.0275,1726761600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,0.9963,False,09-20,0.9972,0.8976
476764,SZ399812,养老产业,3,16.3483,1.7233,0.002,0.0032,0.1054,0.0267,1726761600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,0.6429,False,09-20,0.9968,0.998
476810,CSIH30094,消费红利,2,16.3991,3.8976,0.034,0.2132,0.2377,0.0417,1726761600000,low,0,,0.05,1402934400000,1726830046685,1726830046685,1.1821,False,09-20,0.7868,0.966
476759,SZ399997,中证白酒,3,16.4303,4.819,0.0008,0.2121,0.2933,0.0398,1726761600000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1726830046685,1726830046685,1.0203,False,09-20,0.7879,0.9992
476788,SZ399702,基本面120,2,16.4455,1.6304,0.1192,0.0076,0.0991,0.0289,1726761600000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,0.7793,False,09-20,0.9924,0.8808
476787,SZ399701,基本面60,2,16.5707,1.6965,0.2348,0.026,0.1024,0.03,1726761600000,low,0,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,0.7471,False,09-20,0.974,0.7652
476765,SH000989,全指可选,3,16.8723,2.0853,0.0484,0.1716,0.1236,0.0281,1726761600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,0.7647,False,09-20,0.8284,0.9516
476763,SZ399396,食品饮料,3,17.4132,3.9914,0.0084,0.1248,0.2292,0.0371,1726761600000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,1.1864,False,09-20,0.8752,0.9916
476753,SZ399330,深证100,1,17.5888,2.0135,0.0948,0.0116,0.1145,0.0265,1726761600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,0.8887,False,09-20,0.9884,0.9052
476776,CSIH11136,中国互联,3,17.6284,2.3816,0.038,0.076,0.1351,0.0137,1726761600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1726830046685,1726830046685,,False,09-20,0.924,0.962
476793,CSIH30533,中概互联50,3,17.8568,2.3917,0.0401,0.0908,0.1339,0.013,1726761600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1726830046685,1726830046685,,False,09-20,0.9092,0.9599
