id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450749,SZ399986,中证银行,3,4.4934,0.5309,0.0201,0.0158,0.1182,0.0573,1676563200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1676633714376,1676633714376,0.527,True,02-17,0.9842,0.9799
450798,SH000015,上证红利,2,4.8528,0.5808,0.014,0.0124,0.1197,0.0721,1676563200000,low,0,,0.05,1351785600000,1676633714376,1676633714376,0.7065,False,02-17,0.9876,0.986
450771,CSIH30269,红利低波,2,4.8585,0.5824,0.0166,0.0179,0.1199,0.0695,1676563200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1676633714376,1676633714376,0.5791,False,02-17,0.9821,0.9834
450772,CSPSADRP,标普红利,2,5.0367,0.6126,0.0024,0.0072,0.1216,0.0686,1676563200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676633714376,1676633714376,0.642,False,02-17,0.9928,0.9976
450776,SPACEVCP,标普价值,2,5.2726,0.5332,0.0665,0.058,0.1011,0.0577,1676563200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1676633714376,1676633714376,1.2233,False,02-17,0.942,0.9335
450748,SH000922,中证红利,2,5.346,0.6276,0.0096,0.0136,0.1174,0.0649,1676563200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1352131200000,1676633714376,1676633714376,0.7221,False,02-17,0.9864,0.9904
450794,CSI930740,300红利LV,2,5.7255,0.6449,0.0132,0.0104,0.1126,0.0545,1676563200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1676633714376,1676633714376,0.8012,False,02-17,0.9896,0.9868
450778,SH000919,300价值,2,6.666,0.7791,0.1288,0.0328,0.1169,0.0522,1676563200000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1352131200000,1676633714376,1676633714376,0.8659,False,02-17,0.9672,0.8712
450788,CSI931157,红利成长LV,2,7.1072,0.8295,0.1764,0.126,0.1167,0.0402,1676563200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676633714376,1676633714376,0.8692,False,02-17,0.874,0.8236
450764,SH000925,基本面50,2,7.4262,0.8627,0.1904,0.0432,0.1162,0.0477,1676563200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1352131200000,1676633714376,1676633714376,0.869,False,02-17,0.9568,0.8096
450765,SZ399550,央视50,2,8.0296,1.0109,0.2596,0.0272,0.1259,0.0412,1676563200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676633714376,1676633714376,0.9098,False,02-17,0.9728,0.7404
