id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
447106,SZ399986,中证银行,3,4.3589,0.5137,0.0092,0.0083,0.1179,0.0599,1669046400000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1669112052437,1669112052437,0.5023,True,11-22,0.9917,0.9908
447128,CSIH30269,红利低波,2,4.7695,0.5636,0.0083,0.0074,0.1182,0.0644,1669046400000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1669112052437,1669112052437,0.6034,False,11-22,0.9926,0.9917
447156,SH000015,上证红利,2,4.8281,0.5719,0.0064,0.0064,0.1185,0.0716,1669046400000,low,0,,0.05,1344355200000,1669112052437,1669112052437,0.6798,False,11-22,0.9936,0.9936
447134,SPACEVCP,标普价值,2,4.8566,0.4911,0.0115,0.0115,0.1011,0.0627,1669046400000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1669112052437,1669112052437,1.1268,False,11-22,0.9885,0.9885
447146,CSI931157,红利成长LV,2,5.1188,0.6191,0.0172,0.016,0.1209,0.0536,1669046400000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1344441600000,1669112052437,1669112052437,0.5346,False,11-22,0.984,0.9828
447129,CSPSADRP,标普红利,2,5.1812,0.6106,0.0196,0.0068,0.1178,0.0699,1669046400000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1344441600000,1669112052437,1669112052437,0.7184,False,11-22,0.9932,0.9804
447105,SH000922,中证红利,2,5.4224,0.6192,0.0088,0.0064,0.1142,0.0649,1669046400000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1344528000000,1669112052437,1669112052437,0.6913,False,11-22,0.9936,0.9912
447152,CSI930740,300红利LV,2,5.8475,0.6657,0.0148,0.0084,0.1138,0.0539,1669046400000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1343750400000,1669112052437,1669112052437,0.7735,False,11-22,0.9916,0.9852
447133,CSI930949,神奇公式,2,6.3228,1.4056,0.0108,0.0228,0.2223,0.0421,1669046400000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1344528000000,1669112052437,1669112052437,0.2314,False,11-22,0.9772,0.9892
447136,SH000919,300价值,2,6.4051,0.7442,0.0628,0.0084,0.1162,0.0531,1669046400000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1344528000000,1669112052437,1669112052437,0.7733,False,11-22,0.9916,0.9372
