id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
461834,SZ399986,中证银行,3,4.6661,0.5229,0.1172,0.01,0.1121,0.0588,1699200000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.0721,True,11-06,0.99,0.8828
461862,SPACEVCP,标普价值,2,5.0912,0.5148,0.04,0.04,0.1011,0.0598,1699200000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.1813,False,11-06,0.96,0.96
461884,SH000015,上证红利,2,5.4041,0.597,0.144,0.0352,0.1105,0.0661,1699200000000,low,0,,0.05,1374768000000,1699265257334,1699265257334,2.0012,False,11-06,0.9648,0.856
461858,CSPSADRP,标普红利,2,5.4373,0.6493,0.12,0.0732,0.1194,0.0709,1699200000000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1375027200000,1699265257334,1699265257334,3.6371,False,11-06,0.9268,0.88
461857,CSIH30269,红利低波,2,5.4609,0.6106,0.1933,0.0603,0.1118,0.0633,1699200000000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1699265257334,1699265257334,1.3046,False,11-06,0.9397,0.8067
461833,SH000922,中证红利,2,5.8192,0.6258,0.0992,0.0124,0.1075,0.0598,1699200000000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.4597,False,11-06,0.9876,0.9008
461880,CSI930740,300红利LV,2,6.967,0.7484,0.2748,0.1108,0.1074,0.0474,1699200000000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1374163200000,1699265257334,1699265257334,1.217,False,11-06,0.8892,0.7252
461874,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1699200000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1375027200000,1699265257334,1699265257334,0.8692,False,11-06,0.882,0.84
461864,SH000919,300价值,2,7.1303,0.758,0.2412,0.0132,0.1063,0.052,1699200000000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.4131,False,11-06,0.9868,0.7588
461853,HSFML25,香港大盘,1,7.2947,0.7982,0.0388,0.014,0.1094,0.0407,1699200000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.8302,False,11-06,0.986,0.9612
461850,SH000925,基本面50,2,7.5605,0.8245,0.206,0.0128,0.1091,0.0499,1699200000000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.5285,False,11-06,0.9872,0.794
461847,HKHSCEI,国企指数,1,7.6152,0.7885,0.2368,0.0516,0.1035,0.0341,1699200000000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.3227,False,11-06,0.9484,0.7632
461851,SZ399550,央视50,2,8.013,0.944,0.22,0.0116,0.1178,0.0425,1699200000000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1375027200000,1699265257334,1699265257334,1.263,False,11-06,0.9884,0.78
461846,HKHSI,恒生指数,1,8.5753,0.8869,0.0552,0.0308,0.1034,0.0393,1699200000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.1784,False,11-06,0.9692,0.9448
461829,SH000170,50AH优选,1,8.834,1.0138,0.2512,0.1378,0.1148,0.0356,1699200000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1699265257334,1699265257334,1.7229,False,11-06,0.8622,0.7488
461867,SH000010,上证180,1,9.5986,1.0609,0.2052,0.0084,0.1105,0.0377,1699200000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.26,False,11-06,0.9916,0.7948
461827,SH000300,沪深300,1,11.2493,1.2321,0.2088,0.0216,0.1095,0.031,1699200000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.9767,False,11-06,0.9784,0.7912
461875,GDAXI,德国DAX,1,11.8502,1.5545,0.0234,0.2025,0.1312,0.0351,1699200000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1699265257334,1699265257334,,False,11-06,0.7975,0.9766
461882,CSI716567,MSCI中国,1,11.9752,1.2902,0.2975,0.0524,0.1077,0.0287,1699200000000,low,0,,0.05,1508688000000,1699265257334,1699265257334,0.8787,False,11-06,0.9476,0.7025
461835,SH000827,中证环保,3,16.8277,2.3559,0.0116,0.1692,0.14,0.0194,1699200000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.8667,False,11-06,0.8308,0.9884
461830,SZ399330,深证100,1,19.54,2.4922,0.2236,0.192,0.1275,0.0166,1699200000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.8754,False,11-06,0.808,0.7764
461843,SH000989,全指可选,3,19.8767,2.3498,0.108,0.2416,0.1182,0.0206,1699200000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.7945,False,11-06,0.7584,0.892
461854,CSIH11136,中国互联,3,20.0884,2.4708,0.01,0.044,0.123,0.0052,1699200000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,,False,11-06,0.956,0.99
461842,SZ399812,养老产业,3,20.2342,1.9977,0.2594,0.0061,0.0987,0.0204,1699200000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1699265257334,1699265257334,0.8078,False,11-06,0.9939,0.7406
461871,CSIH30533,中概互联50,3,20.4694,2.4637,0.0125,0.0585,0.1204,0.005,1699200000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1699265257334,1699265257334,,False,11-06,0.9415,0.9875
461868,SZ399001,深证成指,1,22.3799,2.1977,0.2496,0.1668,0.0982,0.0157,1699200000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.8498,False,11-06,0.8332,0.7504
461828,SH000905,中证500,1,22.584,1.6461,0.2128,0.0528,0.0729,0.0184,1699200000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.8376,False,11-06,0.9472,0.7872
461832,SZ399006,创业板,1,29.8129,3.9274,0.0376,0.0628,0.1317,0.0081,1699200000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.0057,False,11-06,0.9372,0.9624
461869,SH000978,医药100,3,30.2564,3.3868,0.182,0.0356,0.1119,0.0126,1699200000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.523,False,11-06,0.9644,0.818
461844,SH000991,全指医药,3,30.3491,3.3991,0.1892,0.0772,0.112,0.0125,1699200000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.5002,False,11-06,0.9228,0.8108
461881,SZ399989,中证医疗,3,34.5519,4.3873,0.2087,0.0319,0.127,0.0134,1699200000000,low,0,,0.05,1414684800000,1699265257334,1699265257334,2.3871,False,11-06,0.9681,0.7913
461839,SZ399967,中证军工,3,51.2692,2.7775,0.0633,0.2375,0.0542,0.0055,1699200000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1699265257334,1699265257334,0.79,True,11-06,0.7625,0.9367
461838,SZ399998,中证煤炭,3,8.0104,1.3158,0.1532,0.5823,0.1643,0.0912,1699200000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1699265257334,1699265257334,,True,11-06,0.4177,0.8468
461826,SH000016,上证50,1,9.9179,1.1587,0.4728,0.1684,0.1168,0.0418,1699200000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.879,False,11-06,0.8316,0.5272
461859,SPHCMSHP,香港中小,1,11.8964,0.9552,0.3122,0.1606,0.0803,0.0394,1699200000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1699265257334,1699265257334,,False,11-06,0.8394,0.6878
461879,SZ399393,国证地产,3,12.1787,0.8096,0.5284,0.0064,0.0665,0.0246,1699200000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.7233,True,11-06,0.9936,0.4716
461873,CSI931142,东证竞争,2,12.628,1.6404,0.3828,0.018,0.1299,0.0333,1699200000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.1231,False,11-06,0.982,0.6172
461861,SZ399317,国证A指,1,16.4995,1.4947,0.3612,0.0564,0.0906,0.0219,1699200000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.9566,False,11-06,0.9436,0.6388
461855,SZ399324,深证红利,2,16.615,1.5727,0.6544,0.0132,0.0947,0.0294,1699200000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.7523,False,11-06,0.9868,0.3456
461866,SZ399702,基本面120,2,19.5109,1.893,0.4388,0.126,0.097,0.0203,1699200000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.7976,False,11-06,0.874,0.5612
461856,CSI930782,500低波,2,20.0461,1.2798,0.5515,0.0685,0.0638,0.0239,1699200000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1699265257334,1699265257334,1.1973,False,11-06,0.9315,0.4485
461865,SZ399701,基本面60,2,20.1526,2.0046,0.64,0.234,0.0995,0.0207,1699200000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,0.7708,False,11-06,0.766,0.36
461870,SZ399417,新能源车,3,20.8216,3.3806,0.1443,0.3861,0.1624,0.0101,1699200000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1699265257334,1699265257334,1.6272,True,11-06,0.6139,0.8557
461840,SZ399975,证券公司,3,22.8004,1.3763,0.5124,0.1832,0.0604,0.0138,1699200000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.0096,True,11-06,0.8168,0.4876
461877,SZ399610,TMT50,3,38.6432,3.0156,0.3968,0.0592,0.078,0.0112,1699200000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1436371200000,1699265257334,1699265257334,0.8111,False,11-06,0.9408,0.6032
461831,SH000852,中证1000,1,39.4089,2.1081,0.4839,0.0816,0.0535,0.012,1699200000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1699265257334,1699265257334,0.7868,False,11-06,0.9184,0.5161
461878,SZ399971,中证传媒,3,43.515,2.1807,0.523,0.1284,0.0501,0.0195,1699200000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1699265257334,1699265257334,0.2927,False,11-06,0.8716,0.477
461883,CSI930652,中证电子,3,44.9767,3.2758,0.6235,0.2349,0.0728,0.0087,1699200000000,mid,1,,0.05,1433433600000,1699265257334,1699265257334,1.4312,False,11-06,0.7651,0.3765
461845,SH000993,全指信息,3,49.9782,3.4184,0.3296,0.1796,0.0684,0.008,1699200000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.3326,False,11-06,0.8204,0.6704
461852,SH000903,中证100,1,12.634,1.5348,0.7284,0.7,0.1215,0.0329,1699200000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.4772,False,11-06,0.3,0.2716
461872,SPCQVCP,标普质量,2,14.2558,2.5309,0.3336,0.324,0.1694,0.0189,1699200000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.6635,False,11-06,0.676,0.6664
461848,SP500,标普500,1,23.1706,4.0338,0.5696,0.82,0.1741,0.015,1699200000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1374163200000,1699265257334,1699265257334,1.5236,False,11-06,0.18,0.4304
461888,CSIH30094,消费红利,2,26.2747,5.7881,0.4104,0.6352,0.2203,0.0261,1699200000000,high,2,,0.05,1375027200000,1699265257334,1699265257334,1.4185,False,11-06,0.3648,0.5896
461841,SZ399396,食品饮料,3,28.0392,5.8984,0.3804,0.4868,0.2104,0.023,1699200000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1699265257334,1699265257334,1.3949,False,11-06,0.5132,0.6196
