id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
464186,SH000905,中证500,1,21.3181,1.6334,0.154,0.0504,0.0766,0.019,1703606400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365461,1703728365461,0.8544,False,12-27,0.9496,0.846
464190,SZ399006,创业板,1,26.6773,3.6194,0.0008,0.0436,0.1357,0.0099,1703606400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365461,1703728365461,0.9559,False,12-27,0.9564,0.9992
464227,SH000978,医药100,3,28.637,3.3614,0.1124,0.0368,0.1174,0.0141,1703606400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365462,1703728365462,1.4905,False,12-27,0.9632,0.8876
464202,SH000991,全指医药,3,31.7594,3.3931,0.2288,0.0824,0.1068,0.0139,1703606400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365461,1703728365461,1.3031,False,12-27,0.9176,0.7712
464239,SZ399989,中证医疗,3,32.5997,4.1883,0.1765,0.0054,0.1285,0.016,1703606400000,low,0,,0.05,1414684800000,1703728365462,1703728365462,2.2756,False,12-27,0.9946,0.8235
464189,SH000852,中证1000,1,34.1219,1.9492,0.2484,0.0357,0.0571,0.0129,1703606400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1703728365461,1703728365461,0.8179,False,12-27,0.9643,0.7516
464235,SZ399610,TMT50,3,34.4014,2.883,0.2908,0.0472,0.0838,0.0125,1703606400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1439568000000,1703728365462,1703728365462,0.8089,False,12-27,0.9528,0.7092
464197,SZ399967,中证军工,3,53.3555,2.7673,0.1059,0.2372,0.0519,0.0054,1703606400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1703728365461,1703728365461,0.8599,True,12-27,0.7628,0.8941
464238,CSI930740,300红利LV,2,7.091,0.7748,0.3252,0.1408,0.1093,0.0501,1703606400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1378742400000,1703728365462,1703728365462,1.5215,False,12-27,0.8592,0.6748
464237,SZ399393,国证地产,3,12.1787,0.7011,0.5136,0.0004,0.0576,0.0286,1703606400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365462,1703728365462,0.514,True,12-27,0.9996,0.4864
464231,CSI931142,东证竞争,2,12.4223,1.6722,0.3236,0.0392,0.1346,0.0396,1703606400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365462,1703728365462,0.9055,False,12-27,0.9608,0.6764
464213,SZ399324,深证红利,2,15.0733,1.4286,0.3652,0.0016,0.0948,0.0327,1703606400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365462,1703728365462,0.7168,False,12-27,0.9984,0.6348
464228,SZ399417,新能源车,3,16.4533,2.7993,0.0479,0.3008,0.1701,0.0131,1703606400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1703728365462,1703728365462,1.4843,True,12-27,0.6992,0.9521
464223,SZ399701,基本面60,2,18.1681,1.8108,0.4436,0.1364,0.0997,0.0235,1703606400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365462,1703728365462,0.722,False,12-27,0.8636,0.5564
464214,CSI930782,500低波,2,18.8693,1.3467,0.4336,0.2119,0.0714,0.0229,1703606400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1703728365462,1703728365462,1.3146,False,12-27,0.7881,0.5664
464245,HKHSSCNE,新经济,2,19.0848,2.492,0.1073,0.3315,0.1306,0.0119,1703606400000,mid,1,,0.05,1542729600000,1703728365462,1703728365462,,False,12-27,0.6685,0.8927
464198,SZ399975,证券公司,3,21.1327,1.2639,0.3972,0.0704,0.0598,0.0139,1703606400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365461,1703728365461,0.9214,True,12-27,0.9296,0.6028
464246,CSIH30094,消费红利,2,23.1433,5.287,0.2628,0.5272,0.2284,0.0349,1703606400000,mid,1,,0.05,1379433600000,1703728365462,1703728365462,1.2952,False,12-27,0.4728,0.7372
464195,SZ399997,中证白酒,3,24.8279,7.0895,0.2633,0.4324,0.2855,0.0327,1703606400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1703728365461,1703728365461,1.2159,False,12-27,0.5676,0.7367
464199,SZ399396,食品饮料,3,24.8851,5.4277,0.2116,0.4244,0.2181,0.0306,1703606400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365461,1703728365461,1.2781,False,12-27,0.5756,0.7884
464221,SH000932,主要消费,3,25.9291,5.053,0.2456,0.452,0.1949,0.0297,1703606400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365462,1703728365462,1.2354,False,12-27,0.548,0.7544
464236,SZ399971,中证传媒,3,34.062,1.9745,0.3149,0.0799,0.058,0.0229,1703606400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1703728365462,1703728365462,0.2923,False,12-27,0.9201,0.6851
464241,CSI930652,中证电子,3,43.8921,3.1125,0.5818,0.1511,0.0709,0.0098,1703606400000,mid,1,,0.05,1433433600000,1703728365462,1703728365462,1.4779,False,12-27,0.8489,0.4182
464203,SH000993,全指信息,3,49.6209,3.2366,0.3248,0.1144,0.0652,0.0089,1703606400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365461,1703728365461,1.3762,False,12-27,0.8856,0.6752
464196,SZ399998,中证煤炭,3,9.0552,1.4853,0.3077,0.7978,0.164,0.0798,1703606400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1703728365461,1703728365461,,True,12-27,0.2022,0.6923
464210,SH000903,中证100,1,12.0911,1.4493,0.6176,0.5516,0.1199,0.0352,1703606400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365461,1703728365461,1.4107,False,12-27,0.4484,0.3824
464230,SPCQVCP,标普质量,2,14.1182,2.5065,0.3096,0.306,0.1694,0.0188,1703606400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1379865600000,1703728365462,1703728365462,1.6474,False,12-27,0.694,0.6904
464206,SP500,标普500,1,24.9045,4.4521,0.8052,0.9236,0.1788,0.0142,1703606400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1378742400000,1703728365461,1703728365461,1.6376,False,12-27,0.0764,0.1948
464218,935600,MSCI印度,1,35.3093,4.7593,0.9972,0.9972,0.1348,0.0108,1703606400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1428508800000,1703728365462,1703728365462,,False,12-27,0.0028,0.0028
464207,NDX,纳指100,1,35.4131,8.4662,0.8964,0.894,0.2391,0.0063,1703606400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1379433600000,1703728365461,1703728365461,1.7576,False,12-27,0.106,0.1036
464247,HKHSTECH,恒生科技,3,17.0188,2.1086,0.0036,0.0288,0.1239,0.0087,1703606400000,unsort,99,,0.05,1595779200000,1703728365462,1703728365462,,False,12-27,0.9712,0.9964
464243,CSI931079,5G通讯,3,28.4935,2.8585,0.2504,0.0838,0.1003,0.0124,1703606400000,unsort,99,,0.05,1556553600000,1703728365462,1703728365462,1.0652,False,12-27,0.9162,0.7496
464234,CSI931087,科技龙头,3,34.9121,3.4238,0.2519,0.0009,0.0981,0.0102,1703606400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1703728365462,1703728365462,1.1446,False,12-27,0.9991,0.7481
464244,SH000688,科创50,1,44.1507,3.7586,0.3829,0.0072,0.0851,0.0102,1703606400000,unsort,99,,0.05,1577721600000,1703728365462,1703728365462,4.3284,False,12-27,0.9928,0.6171
