id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
484501,CSI931157,红利成长LV,2,7.7286,0.7958,0.6418,0.3889,0.103,0.0579,1742832000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1742898537837,1742898537837,0.7958,True,03-25,0.6111,0.3582
484491,SH000919,300价值,2,8.4843,0.9151,0.5204,0.3844,0.1079,0.0505,1742832000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537812,1742898537812,1.5489,False,03-25,0.6156,0.4796
484507,CSI930740,300红利LV,2,8.6095,0.8881,0.7088,0.4348,0.1032,0.0533,1742832000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1417536000000,1742898537839,1742898537839,2.8312,False,03-25,0.5652,0.2912
484477,SH000925,基本面50,2,8.9268,0.9648,0.4632,0.3004,0.1081,0.0492,1742832000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537808,1742898537808,1.6429,False,03-25,0.6996,0.5368
484474,HKHSCEI,国企指数,1,9.4322,1.0125,0.7744,0.6696,0.1073,0.0329,1742832000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537808,1742898537808,1.6383,False,03-25,0.3304,0.2256
484480,HSFML25,香港大盘,1,9.5473,1.0142,0.6668,0.4652,0.1062,0.0332,1742832000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537809,1742898537809,1.0866,False,03-25,0.5348,0.3332
484457,SH000170,50AH优选,1,9.5546,1.0607,0.554,0.4017,0.111,0.0405,1742832000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1742898537803,1742898537803,2.6551,False,03-25,0.5983,0.446
484473,HKHSI,恒生指数,1,10.1063,1.0967,0.5176,0.5588,0.1085,0.0366,1742832000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537807,1742898537807,1.3888,False,03-25,0.4412,0.4824
484454,SH000016,上证50,1,10.7756,1.2146,0.6716,0.3932,0.1127,0.0423,1742832000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537802,1742898537802,1.5943,False,03-25,0.6068,0.3284
484465,SZ399998,中证煤炭,3,11.5061,1.4235,0.6082,0.6588,0.1237,0.0643,1742832000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1742898537805,1742898537805,,True,03-25,0.3412,0.3918
484509,CSI716567,MSCI中国,1,12.9299,1.3746,0.6125,0.3088,0.1063,0.0327,1742832000000,high,2,,0.05,1508688000000,1742898537840,1742898537840,1.4418,False,03-25,0.6912,0.3875
484500,CSI931142,东证竞争,2,14.6142,2.1645,0.6864,0.6136,0.1481,0.0333,1742832000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537837,1742898537837,1.4696,False,03-25,0.3864,0.3136
484479,SH000903,中证100,1,14.8177,1.6162,0.9476,0.7684,0.1091,0.0322,1742832000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537809,1742898537809,1.8719,False,03-25,0.2316,0.0524
484499,SPCQVCP,标普质量,2,15.6419,2.777,0.4516,0.39,0.1694,0.0208,1742832000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537837,1742898537837,1.8252,False,03-25,0.61,0.5484
484486,SPHCMSHP,香港中小,1,15.7542,1.1289,0.776,0.3653,0.0717,0.0385,1742832000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1742898537811,1742898537811,,False,03-25,0.6347,0.224
484502,GDAXI,德国DAX,1,17.3988,1.9024,0.4984,0.9284,0.1093,0.0252,1742832000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742898537838,1742898537838,,False,03-25,0.0716,0.5016
484483,CSI930782,500低波,2,22.1706,1.518,0.6715,0.6548,0.0685,0.0222,1742832000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1742898537810,1742898537810,1.0599,False,03-25,0.3452,0.3285
484514,HKHSSCNE,新经济,2,24.5379,3.4447,0.5117,0.8082,0.1404,0.008,1742832000000,high,2,,0.05,1542729600000,1742898537841,1742898537841,,False,03-25,0.1918,0.4883
484467,SZ399975,证券公司,3,24.7942,1.4815,0.6736,0.3456,0.0598,0.0152,1742832000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537806,1742898537806,2.0435,True,03-25,0.6544,0.3264
484475,SP500,标普500,1,26.5979,4.9156,0.7968,0.9432,0.1848,0.0128,1742832000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1417536000000,1742898537808,1742898537808,1.7489,False,03-25,0.0568,0.2032
484456,SH000905,中证500,1,28.7652,1.8748,0.6308,0.432,0.0652,0.0178,1742832000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537803,1742898537803,1.5085,False,03-25,0.568,0.3692
484512,CSI931079,5G通讯,3,29.3282,3.4279,0.3191,0.4441,0.1169,0.0118,1742832000000,high,2,,0.05,1556553600000,1742898537840,1742898537840,1.0334,False,03-25,0.5559,0.6809
484497,SZ399417,新能源车,3,30.7824,3.6655,0.442,0.5292,0.1191,0.0168,1742832000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537836,1742898537836,1.3187,True,03-25,0.4708,0.558
484476,NDX,纳指100,1,33.1418,8.696,0.6956,0.8332,0.2624,0.0062,1742832000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742898537808,1742898537808,1.6448,False,03-25,0.1668,0.3044
484504,SZ399610,TMT50,3,33.163,3.651,0.3212,0.3784,0.1101,0.0115,1742832000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1465315200000,1742898537838,1742898537838,1.2893,False,03-25,0.6216,0.6788
484487,935600,MSCI印度,1,38.7573,5.224,0.9344,0.9344,0.1348,0.0098,1742832000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1742898537811,1742898537811,,False,03-25,0.0656,0.0656
484503,CSI931087,科技龙头,3,44.4047,4.4918,0.6927,0.3053,0.1012,0.0088,1742832000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1742898537838,1742898537838,1.3895,False,03-25,0.6947,0.3073
484510,CSI930652,中证电子,3,47.5536,3.9207,0.6991,0.6559,0.0824,0.0084,1742832000000,high,2,,0.05,1433433600000,1742898537840,1742898537840,1.4069,False,03-25,0.3441,0.3009
484472,SH000993,全指信息,3,55.9339,4.0478,0.548,0.4872,0.0724,0.0075,1742832000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537807,1742898537807,1.5313,False,03-25,0.5128,0.452
484466,SZ399967,中证军工,3,74.9602,3.0922,0.68,0.43,0.0413,0.0063,1742832000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742898537805,1742898537805,1.9753,True,03-25,0.57,0.32
484513,SH000688,科创50,1,100.9446,4.7026,0.985,0.4554,0.0466,0.0065,1742832000000,high,2,,0.05,1577721600000,1742898537841,1742898537841,6.4157,False,03-25,0.5446,0.015
484516,HKHSTECH,恒生科技,3,22.7429,3.0974,0.2166,0.6428,0.1362,0.0078,1742832000000,unsort,99,,0.05,1595779200000,1742898537841,1742898537841,,False,03-25,0.3572,0.7834
