id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
463367,SZ399986,中证银行,3,4.5833,0.5136,0.0596,0.008,0.1121,0.0605,1701964800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702029389500,1702029389500,1.1057,True,12-08,0.992,0.9404
463394,SPACEVCP,标普价值,2,4.8554,0.491,0.012,0.012,0.1011,0.0627,1701964800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702029389501,1702029389501,1.1265,False,12-08,0.988,0.988
463390,CSPSADRP,标普红利,2,5.4136,0.6466,0.1116,0.0672,0.1194,0.0715,1701964800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1377792000000,1702029389501,1702029389501,3.8934,False,12-08,0.9328,0.8884
463389,CSIH30269,红利低波,2,5.4407,0.6084,0.1799,0.0548,0.1118,0.0639,1701964800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1702029389501,1702029389501,1.3281,False,12-08,0.9452,0.8201
463416,SH000015,上证红利,2,5.4597,0.6031,0.1664,0.042,0.1105,0.0656,1701964800000,low,0,,0.05,1377705600000,1702029389501,1702029389501,2.1903,False,12-08,0.958,0.8336
463366,SH000922,中证红利,2,5.8085,0.6247,0.0968,0.0116,0.1075,0.0602,1701964800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702029389500,1702029389500,1.5425,False,12-08,0.9884,0.9032
463385,HSFML25,香港大盘,1,6.6909,0.7376,0.0048,0.0028,0.1102,0.0438,1701964800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702029389501,1702029389501,0.7615,False,12-08,0.9972,0.9952
463412,CSI930740,300红利LV,2,6.8462,0.7355,0.2484,0.1032,0.1074,0.0486,1701964800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1702029389501,1702029389501,1.2184,False,12-08,0.8968,0.7516
463379,HKHSCEI,国企指数,1,6.8749,0.7289,0.0816,0.0092,0.106,0.0368,1701964800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702029389501,1702029389501,1.1941,False,12-08,0.9908,0.9184
463396,SH000919,300价值,2,6.9053,0.7341,0.1756,0.0068,0.1063,0.0541,1701964800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702029389501,1702029389501,1.4469,False,12-08,0.9932,0.8244
463406,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1701964800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1377792000000,1702029389501,1702029389501,0.8692,False,12-08,0.882,0.84
463382,SH000925,基本面50,2,7.2412,0.7898,0.1508,0.0068,0.1091,0.0521,1701964800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702029389501,1702029389501,1.5385,False,12-08,0.9932,0.8492
463383,SZ399550,央视50,2,7.6841,0.9053,0.1456,0.004,0.1178,0.0446,1701964800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1377792000000,1702029389501,1702029389501,1.2773,False,12-08,0.996,0.8544
463378,HKHSI,恒生指数,1,7.9211,0.8335,0.0184,0.0108,0.1052,0.0424,1701964800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702029389501,1702029389501,1.0885,False,12-08,0.9892,0.9816
