id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
471228,SZ399812,养老产业,3,19.4759,1.8284,0.1626,0.0238,0.0939,0.0192,1718553600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1718619726656,1718619726656,0.6913,False,06-17,0.9762,0.8374
471222,SH000827,中证环保,3,20.3953,2.2331,0.1512,0.1712,0.1095,0.0211,1718553600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.2269,False,06-17,0.8288,0.8488
471240,CSIH11136,中国互联,3,20.6566,2.5063,0.06,0.102,0.1213,0.014,1718553600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,,False,06-17,0.898,0.94
471257,CSIH30533,中概互联50,3,20.7312,2.4998,0.063,0.1186,0.1206,0.0134,1718553600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1718619726656,1718619726656,,False,06-17,0.8814,0.937
471264,SZ399971,中证传媒,3,21.252,1.8483,0.0166,0.0456,0.087,0.026,1718553600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1718619726656,1718619726656,1.923,False,06-17,0.9544,0.9834
471223,SZ399997,中证白酒,3,21.4066,5.6644,0.1457,0.2883,0.2646,0.0267,1718553600000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1718619726656,1718619726656,1.1129,False,06-17,0.7117,0.8543
471254,SZ399001,深证成指,1,21.7622,2.0447,0.2148,0.0888,0.094,0.0189,1718553600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.7316,False,06-17,0.9112,0.7852
471227,SZ399396,食品饮料,3,21.8604,4.6817,0.0888,0.2952,0.2142,0.0256,1718553600000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.2033,False,06-17,0.7048,0.9112
471215,SH000905,中证500,1,22.3002,1.629,0.234,0.0704,0.073,0.0181,1718553600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.688,False,06-17,0.9296,0.766
471219,SZ399006,创业板,1,27.715,3.6203,0.0364,0.078,0.1306,0.0132,1718553600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.7571,False,06-17,0.922,0.9636
471267,SZ399989,中证医疗,3,28.2217,3.4938,0.0858,0.0064,0.1238,0.0119,1718553600000,low,0,,0.05,1414684800000,1718619726656,1718619726656,1.0849,False,06-17,0.9936,0.9142
471255,SH000978,医药100,3,29.5996,3.1519,0.2036,0.0332,0.1065,0.0139,1718553600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.9357,False,06-17,0.9668,0.7964
471230,SH000991,全指医药,3,29.9706,3.055,0.1928,0.0328,0.1019,0.0139,1718553600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.9041,False,06-17,0.9672,0.8072
471263,SZ399610,TMT50,3,31.1488,3.156,0.2256,0.166,0.1013,0.0117,1718553600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1449072000000,1718619726656,1718619726656,0.7626,False,06-17,0.834,0.7744
471218,SH000852,中证1000,1,33.449,1.7969,0.2526,0.0166,0.0537,0.0141,1718553600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1718619726656,1718619726656,0.6296,False,06-17,0.9834,0.7474
471262,CSI931087,科技龙头,3,33.8456,3.7824,0.2443,0.1335,0.1118,0.0117,1718553600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1718619726656,1718619726656,1.1061,False,06-17,0.8665,0.7557
471231,SH000993,全指信息,3,47.1826,3.2526,0.2804,0.1572,0.0689,0.009,1718553600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.8519,False,06-17,0.8428,0.7196
471225,SZ399967,中证军工,3,53.5752,2.6466,0.1396,0.2028,0.0494,0.0053,1718553600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.8536,True,06-17,0.7972,0.8604
471248,SPACEVCP,标普价值,2,5.7906,0.5856,0.3488,0.2956,0.1011,0.0526,1718553600000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.3435,False,06-17,0.7044,0.6512
471243,CSIH30269,红利低波,2,6.3675,0.6718,0.42,0.242,0.1055,0.0626,1718553600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,2.3428,False,06-17,0.758,0.58
471270,SH000015,上证红利,2,6.3918,0.6638,0.368,0.2476,0.1039,0.0663,1718553600000,mid,1,,0.05,1394121600000,1718619726656,1718619726656,3.402,False,06-17,0.7524,0.632
471220,SH000922,中证红利,2,6.9908,0.72,0.358,0.1992,0.103,0.058,1718553600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,2.2563,False,06-17,0.8008,0.642
471266,CSI930740,300红利LV,2,7.1878,0.7619,0.3404,0.1292,0.106,0.0525,1718553600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1718619726656,1718619726656,1.6771,False,06-17,0.8708,0.6596
471250,SH000919,300价值,2,8.2541,0.8538,0.4808,0.206,0.1034,0.0481,1718553600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.4492,False,06-17,0.794,0.5192
471233,HKHSCEI,国企指数,1,8.2614,0.8093,0.4248,0.128,0.098,0.0373,1718553600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.4349,False,06-17,0.872,0.5752
471237,SZ399550,央视50,2,8.4525,0.9345,0.388,0.0272,0.1106,0.0399,1718553600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1394380800000,1718619726656,1718619726656,1.6332,False,06-17,0.9728,0.612
471236,SH000925,基本面50,2,8.5166,0.8898,0.3788,0.1508,0.1045,0.0474,1718553600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.4181,False,06-17,0.8492,0.6212
471213,SH000016,上证50,1,10.1951,1.0928,0.542,0.056,0.1072,0.0426,1718553600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.6015,False,06-17,0.944,0.458
471253,SH000010,上证180,1,10.6171,1.0984,0.4648,0.0536,0.1035,0.0357,1718553600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.2975,False,06-17,0.9464,0.5352
471214,SH000300,沪深300,1,11.8401,1.2494,0.3276,0.0672,0.1055,0.0315,1718553600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.1114,False,06-17,0.9328,0.6724
471268,CSI716567,MSCI中国,1,12.2603,1.2712,0.4028,0.0705,0.1037,0.0304,1718553600000,mid,1,,0.05,1508688000000,1718619726656,1718619726656,1.0375,False,06-17,0.9295,0.5972
471245,SPHCMSHP,香港中小,1,13.4539,0.9373,0.5176,0.1883,0.0697,0.0372,1718553600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1718619726656,1718619726656,,False,06-17,0.8117,0.4824
471261,GDAXI,德国DAX,1,15.3218,1.5545,0.3384,0.194,0.1015,0.0303,1718553600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1394380800000,1718619726656,1718619726656,,False,06-17,0.806,0.6616
471251,SZ399701,基本面60,2,18.1521,1.8972,0.4072,0.152,0.1045,0.0246,1718553600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.6944,False,06-17,0.848,0.5928
471274,CSIH30094,消费红利,2,20.4821,4.5086,0.1096,0.352,0.2201,0.0298,1718553600000,mid,1,,0.05,1394380800000,1718619726656,1718619726656,1.1557,False,06-17,0.648,0.8904
471242,CSI930782,500低波,2,20.6318,1.3562,0.6012,0.2413,0.0657,0.0204,1718553600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1718619726656,1718619726656,0.6779,False,06-17,0.7587,0.3988
471226,SZ399975,证券公司,3,22.9441,1.1742,0.5636,0.0144,0.0512,0.0153,1718553600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.5679,True,06-17,0.9856,0.4364
471249,SH000932,主要消费,3,25.456,4.5998,0.184,0.3508,0.1807,0.0241,1718553600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.6678,False,06-17,0.6492,0.816
471269,CSI930652,中证电子,3,42.1293,3.2168,0.4697,0.2387,0.0764,0.0095,1718553600000,mid,1,,0.05,1433433600000,1718619726656,1718619726656,0.8313,False,06-17,0.7613,0.5303
471244,CSPSADRP,标普红利,2,6.8699,0.77,0.488,0.3428,0.1121,0.062,1718553600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1394380800000,1718619726656,1718619726656,2.4648,False,06-17,0.6572,0.512
471224,SZ399998,中证煤炭,3,13.2672,1.7141,0.6793,0.9371,0.1292,0.0602,1718553600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1718619726656,1718619726656,,True,06-17,0.0629,0.3207
471238,SH000903,中证100,1,13.7668,1.5158,0.9268,0.6264,0.1101,0.0303,1718553600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.1533,False,06-17,0.3736,0.0732
471259,CSI931142,东证竞争,2,14.9326,2.0434,0.762,0.5112,0.1368,0.0296,1718553600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.9578,False,06-17,0.4888,0.238
471258,SPCQVCP,标普质量,2,15.0053,2.664,0.3616,0.3344,0.1694,0.0199,1718553600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,1.7509,False,06-17,0.6656,0.6384
471256,SZ399417,新能源车,3,23.7273,2.9944,0.3232,0.3744,0.1262,0.0206,1718553600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1718619726656,1718619726656,0.9241,True,06-17,0.6256,0.6768
471273,HKHSSCNE,新经济,2,24.5787,2.6437,0.4919,0.4081,0.1076,0.0123,1718553600000,high,2,,0.05,1542729600000,1718619726656,1718619726656,,False,06-17,0.5919,0.5081
471234,SP500,标普500,1,27.1582,4.8714,0.8796,0.9992,0.1794,0.0128,1718553600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1393516800000,1718619726656,1718619726656,1.7858,False,06-17,0.0008,0.1204
471271,CSI931079,5G通讯,3,31.995,3.4471,0.4301,0.459,0.1077,0.0102,1718553600000,high,2,,0.05,1556553600000,1718619726656,1718619726656,0.8596,False,06-17,0.541,0.5699
471265,SZ399393,国证地产,3,33.277,0.6766,0.9336,0.0168,0.0203,0.0188,1718553600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718619726656,1718619726656,0.6766,False,06-17,0.9832,0.0664
471235,NDX,纳指100,1,36.834,9.47,0.936,0.9756,0.2571,0.0057,1718553600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1394380800000,1718619726656,1718619726656,1.8281,False,06-17,0.0244,0.064
471246,935600,MSCI印度,1,40.9012,5.513,0.9996,0.9996,0.1348,0.0093,1718553600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1438012800000,1718619726656,1718619726656,,False,06-17,0.0004,0.0004
471275,HKHSTECH,恒生科技,3,23.0933,2.2545,0.1506,0.1516,0.0976,0.0134,1718553600000,unsort,99,,0.05,1595779200000,1718619726656,1718619726656,,False,06-17,0.8484,0.8494
471272,SH000688,科创50,1,46.8427,3.3962,0.5171,0.0565,0.0725,0.0084,1718553600000,unsort,99,,0.05,1577721600000,1718619726656,1718619726656,113.8085,False,06-17,0.9435,0.4829
