id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
471095,SZ399986,中证银行,3,5.3508,0.564,0.2848,0.134,0.1054,0.0609,1718208000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1394121600000,1718273747632,1718273747632,2.4738,True,06-13,0.866,0.7152
471134,CSI931157,红利成长LV,2,6.2302,0.6434,0.1364,0.0528,0.1033,0.0505,1718208000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718273747632,1718273747632,0.6434,False,06-13,0.9472,0.8636
471113,HSFML25,香港大盘,1,7.6278,0.7621,0.1364,0.0316,0.0999,0.0396,1718208000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1394121600000,1718273747632,1718273747632,0.8681,False,06-13,0.9684,0.8636
471115,SZ399324,深证红利,2,13.995,1.4424,0.2092,0.0132,0.1031,0.0315,1718208000000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1394121600000,1718273747632,1718273747632,0.8368,False,06-13,0.9868,0.7908
471126,SZ399702,基本面120,2,18.0108,1.7641,0.2736,0.072,0.0979,0.0245,1718208000000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1394121600000,1718273747632,1718273747632,0.6869,False,06-13,0.928,0.7264
471103,SH000989,全指可选,3,18.7312,2.2683,0.0912,0.242,0.1211,0.0223,1718208000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1394121600000,1718273747632,1718273747632,0.7621,False,06-13,0.758,0.9088
471091,SZ399330,深证100,1,19.1572,2.2654,0.1868,0.1144,0.1183,0.0215,1718208000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1394121600000,1718273747632,1718273747632,0.7965,False,06-13,0.8856,0.8132
471102,SZ399812,养老产业,3,19.6062,1.784,0.1849,0.0107,0.091,0.0251,1718208000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1718273747632,1718273747632,0.6783,False,06-13,0.9893,0.8151
471096,SH000827,中证环保,3,20.6819,2.2074,0.158,0.1516,0.1067,0.0212,1718208000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1394121600000,1718273747632,1718273747632,1.2659,False,06-13,0.8484,0.842
471114,CSIH11136,中国互联,3,20.7844,2.5222,0.062,0.1068,0.1214,0.0139,1718208000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1394121600000,1718273747632,1718273747632,,False,06-13,0.8932,0.938
