id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
471032,SZ399986,中证银行,3,5.3529,0.5642,0.2852,0.1344,0.1054,0.0609,1718121600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718187492556,1718187492556,2.4971,True,06-12,0.8656,0.7148
471071,CSI931157,红利成长LV,2,6.2289,0.6432,0.136,0.052,0.1033,0.0502,1718121600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1393948800000,1718187492557,1718187492557,0.6432,False,06-12,0.948,0.864
471050,HSFML25,香港大盘,1,7.5593,0.7553,0.1276,0.026,0.0999,0.038,1718121600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718187492557,1718187492557,0.8603,False,06-12,0.974,0.8724
471043,HKHSI,恒生指数,1,9.2621,0.9019,0.2756,0.1,0.0974,0.0423,1718121600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718187492556,1718187492556,1.2728,False,06-12,0.9,0.7244
471052,SZ399324,深证红利,2,14.1616,1.4573,0.2188,0.0148,0.1029,0.03,1718121600000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718187492557,1718187492557,0.8478,False,06-12,0.9852,0.7812
471063,SZ399702,基本面120,2,18.1547,1.7755,0.2816,0.0804,0.0978,0.0236,1718121600000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718187492557,1718187492557,0.6926,False,06-12,0.9196,0.7184
471040,SH000989,全指可选,3,18.7219,2.2624,0.0908,0.2372,0.1208,0.0213,1718121600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718187492556,1718187492556,0.7619,False,06-12,0.7628,0.9092
471028,SZ399330,深证100,1,19.2484,2.2724,0.1936,0.1192,0.1181,0.0208,1718121600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718187492556,1718187492556,0.8006,False,06-12,0.8808,0.8064
471039,SZ399812,养老产业,3,19.7454,1.7966,0.2022,0.0135,0.091,0.0251,1718121600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1718187492556,1718187492556,0.6833,False,06-12,0.9865,0.7978
471051,CSIH11136,中国互联,3,20.4236,2.4784,0.056,0.0924,0.1213,0.0142,1718121600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718187492557,1718187492557,,False,06-12,0.9076,0.944
