id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
470189,CSI931157,红利成长LV,2,6.4421,0.6643,0.1472,0.0908,0.1031,0.0495,1716307200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716372553202,1716372553202,0.6643,False,05-22,0.9092,0.8528
470158,SH000989,全指可选,3,19.0975,2.2803,0.1044,0.2428,0.1194,0.0229,1716307200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716372553201,1716372553201,0.7578,False,05-22,0.7572,0.8956
470146,SZ399330,深证100,1,19.9981,2.3478,0.246,0.1536,0.1174,0.0212,1716307200000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716372553201,1716372553201,0.8185,False,05-22,0.8464,0.754
470151,SH000827,中证环保,3,21.0637,2.2342,0.1668,0.166,0.1061,0.0214,1716307200000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716372553201,1716372553201,1.2222,False,05-22,0.834,0.8332
470183,SZ399001,深证成指,1,22.7874,2.0968,0.2592,0.1296,0.092,0.0179,1716307200000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716372553202,1716372553202,0.7493,False,05-22,0.8704,0.7408
470169,CSIH11136,中国互联,3,23.1934,2.6772,0.0792,0.1556,0.1154,0.0091,1716307200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716372553201,1716372553201,,False,05-22,0.8444,0.9208
470186,CSIH30533,中概互联50,3,23.278,2.6779,0.0849,0.1769,0.115,0.0087,1716307200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1716372553202,1716372553202,,False,05-22,0.8231,0.9151
470193,SZ399971,中证传媒,3,23.4476,1.954,0.0468,0.0858,0.0833,0.0193,1716307200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1716372553202,1716372553202,2.1858,False,05-22,0.9142,0.9532
470148,SZ399006,创业板,1,28.8801,3.6253,0.068,0.072,0.1255,0.0128,1716307200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716372553201,1716372553201,0.7625,False,05-22,0.928,0.932
470184,SH000978,医药100,3,29.2587,3.0404,0.18,0.0096,0.1039,0.0152,1716307200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716372553202,1716372553202,1.0399,False,05-22,0.9904,0.82
470192,SZ399610,TMT50,3,30.1538,2.9045,0.204,0.076,0.0963,0.0119,1716307200000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1447603200000,1716372553202,1716372553202,0.7499,False,05-22,0.924,0.796
470196,SZ399989,中证医疗,3,30.7912,3.6168,0.1613,0.0086,0.1175,0.0179,1716307200000,low,0,,0.05,1414684800000,1716372553202,1716372553202,1.1289,False,05-22,0.9914,0.8387
