id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
455754,HKHSI,恒生指数,1,9.2692,0.9502,0.2384,0.106,0.1025,0.0366,1686585600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.2738,False,06-13,0.894,0.7616
455787,SZ399393,国证地产,3,12.4149,0.9095,0.5416,0.0308,0.0733,0.0375,1686585600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.766,True,06-13,0.9692,0.4584
455783,GDAXI,德国DAX,1,13.4703,1.5545,0.1318,0.2105,0.1154,0.0331,1686585600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1686650316337,1686650316337,,False,06-13,0.7895,0.8682
455744,SH000827,中证环保,3,18.2187,2.8052,0.0064,0.4212,0.154,0.0144,1686585600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.5669,False,06-13,0.5788,0.9936
455748,SZ399975,证券公司,3,19.0294,1.2773,0.2422,0.0807,0.0671,0.021,1686585600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1686650316337,1686650316337,0.6277,True,06-13,0.9193,0.7578
455746,SZ399998,中证煤炭,3,6.0959,1.2455,0.0025,0.4647,0.2043,0.0764,1686585600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1686650316337,1686650316337,,True,06-13,0.5353,0.9975
455788,CSI930740,300红利LV,2,7.3203,0.7931,0.4008,0.14,0.1083,0.0418,1686585600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1361721600000,1686650316337,1686650316337,0.9088,False,06-13,0.86,0.5992
455772,SH000919,300价值,2,7.4128,0.8303,0.3068,0.0988,0.112,0.0448,1686585600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.8867,False,06-13,0.9012,0.6932
455755,HKHSCEI,国企指数,1,7.9893,0.8357,0.3384,0.0964,0.1046,0.0329,1686585600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.3876,False,06-13,0.9036,0.6616
455759,SZ399550,央视50,2,8.2992,0.9976,0.3628,0.028,0.1202,0.0411,1686585600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1362412800000,1686650316337,1686650316337,0.8612,False,06-13,0.972,0.6372
455735,SH000016,上证50,1,9.9172,1.2326,0.4892,0.4308,0.1243,0.0353,1686585600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.2033,False,06-13,0.5692,0.5108
455775,SH000010,上证180,1,9.9219,1.1447,0.3096,0.084,0.1154,0.0318,1686585600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.8967,False,06-13,0.916,0.6904
455736,SH000300,沪深300,1,11.844,1.3433,0.3508,0.1568,0.1134,0.0267,1686585600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.7226,False,06-13,0.8432,0.6492
455790,CSI716567,MSCI中国,1,12.4749,1.3965,0.437,0.2236,0.1119,0.0251,1686585600000,mid,1,,0.05,1508688000000,1686650316337,1686650316337,0.6511,False,06-13,0.7764,0.563
455781,CSI931142,东证竞争,2,12.5535,1.7365,0.382,0.1052,0.1383,0.0275,1686585600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.7782,False,06-13,0.8948,0.618
455767,SPHCMSHP,香港中小,1,12.7616,0.8946,0.4036,0.07,0.0701,0.046,1686585600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1686650316337,1686650316337,,False,06-13,0.93,0.5964
455760,SH000903,中证100,1,12.9272,1.6707,0.8228,0.8624,0.1292,0.0279,1686585600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.0593,False,06-13,0.1376,0.1772
455780,SPCQVCP,标普质量,2,15.6927,2.786,0.4692,0.4048,0.1694,0.0208,1686585600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.8311,False,06-13,0.5952,0.5308
455769,SZ399317,国证A指,1,16.9048,1.6011,0.4324,0.1916,0.0947,0.0199,1686585600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.7121,False,06-13,0.8084,0.5676
455763,SZ399324,深证红利,2,18.174,1.6846,0.8216,0.0404,0.0927,0.0298,1686585600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.6383,False,06-13,0.9596,0.1784
455764,CSI930782,500低波,2,18.4747,1.3354,0.401,0.1471,0.0723,0.0238,1686585600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1686650316337,1686650316337,0.8421,False,06-13,0.8529,0.599
455774,SZ399702,基本面120,2,20.2896,2.0646,0.518,0.288,0.1018,0.0202,1686585600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.5662,False,06-13,0.712,0.482
455750,SZ399812,养老产业,3,20.3797,2.1496,0.2698,0.0214,0.1055,0.0201,1686585600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1686650316337,1686650316337,0.5788,False,06-13,0.9786,0.7302
455739,SZ399330,深证100,1,20.7519,2.813,0.3112,0.4024,0.1356,0.0152,1686585600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.6356,False,06-13,0.5976,0.6888
455778,SZ399417,新能源车,3,20.8083,4.0011,0.124,0.5596,0.1923,0.0065,1686585600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1686650316337,1686650316337,0.7622,True,06-13,0.4404,0.876
455751,SH000989,全指可选,3,22.699,2.5124,0.2728,0.392,0.1107,0.0216,1686585600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.7202,False,06-13,0.608,0.7272
455737,SH000905,中证500,1,23.2681,1.8171,0.2296,0.2144,0.0781,0.0177,1686585600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.5805,False,06-13,0.7856,0.7704
455776,SZ399001,深证成指,1,23.269,2.4789,0.2972,0.2832,0.1065,0.0144,1686585600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.6041,False,06-13,0.7168,0.7028
455762,CSIH11136,中国互联,3,23.6522,2.627,0.0176,0.0676,0.1111,0.0047,1686585600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,,False,06-13,0.9324,0.9824
455779,CSIH30533,中概互联50,3,23.858,2.5872,0.0073,0.0811,0.1084,0.0046,1686585600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1686650316337,1686650316337,,False,06-13,0.9189,0.9927
455796,CSIH30094,消费红利,2,27.4236,5.8991,0.4754,0.6822,0.2151,0.0235,1686585600000,mid,1,,0.05,1372694400000,1686650316337,1686650316337,1.2654,False,06-13,0.3178,0.5246
455771,SH000932,主要消费,3,28.0983,5.505,0.4156,0.574,0.1959,0.0192,1686585600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.9212,False,06-13,0.426,0.5844
455777,SH000978,医药100,3,29.2303,3.5982,0.1104,0.0412,0.1231,0.0115,1686585600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.0272,False,06-13,0.9588,0.8896
455745,SZ399997,中证白酒,3,29.3551,7.4355,0.4102,0.4993,0.2533,0.0205,1686585600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1686650316337,1686650316337,1.2868,False,06-13,0.5007,0.5898
455752,SH000991,全指医药,3,29.456,3.6259,0.1196,0.1264,0.1231,0.0114,1686585600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.0272,False,06-13,0.8736,0.8804
455749,SZ399396,食品饮料,3,30.1176,6.1158,0.5124,0.556,0.2031,0.0199,1686585600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.2487,False,06-13,0.444,0.4876
455789,SZ399989,中证医疗,3,30.2082,4.7473,0.1091,0.04,0.1572,0.0125,1686585600000,mid,1,,0.05,1414684800000,1686650316337,1686650316337,1.4527,False,06-13,0.96,0.8909
455741,SZ399006,创业板,1,32.0657,4.4564,0.0408,0.1748,0.139,0.0079,1686585600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.7109,False,06-13,0.8252,0.9592
455740,SH000852,中证1000,1,36.5166,2.316,0.349,0.221,0.0634,0.0113,1686585600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1686650316337,1686650316337,0.5587,False,06-13,0.779,0.651
455785,SZ399610,TMT50,3,43.17,3.5578,0.5252,0.2072,0.0824,0.0091,1686585600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1428076800000,1686650316337,1686650316337,0.6731,False,06-13,0.7928,0.4748
455791,CSI930652,中证电子,3,44.8809,3.6405,0.6117,0.479,0.0811,0.0082,1686585600000,mid,1,,0.05,1433433600000,1686650316337,1686650316337,1.1241,False,06-13,0.521,0.3883
455753,SH000993,全指信息,3,53.5444,3.9564,0.4584,0.3656,0.0739,0.0075,1686585600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,1.0826,False,06-13,0.6344,0.5416
455747,SZ399967,中证军工,3,57.7469,2.9547,0.2352,0.3043,0.0512,0.0051,1686585600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1686650316337,1686650316337,0.9359,True,06-13,0.6957,0.7648
455773,SZ399701,基本面60,2,21.4182,2.164,0.75,0.4548,0.101,0.0208,1686585600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686650316337,1686650316337,0.5664,False,06-13,0.5452,0.25
455756,SP500,标普500,1,24.6093,4.109,0.8052,0.87,0.167,0.0152,1686585600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1361721600000,1686650316337,1686650316337,1.6182,False,06-13,0.13,0.1948
455768,935600,MSCI印度,1,30.1083,4.0582,0.8972,0.8972,0.1348,0.0127,1686585600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1686650316337,1686650316337,,False,06-13,0.1028,0.1028
455757,NDX,纳指100,1,36.6285,7.7976,0.9428,0.8416,0.2129,0.0066,1686585600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1362412800000,1686650316337,1686650316337,1.8179,False,06-13,0.1584,0.0572
455786,SZ399971,中证传媒,3,70.2197,2.865,0.9216,0.4057,0.0408,0.0126,1686585600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1686650316337,1686650316337,0.3303,False,06-13,0.5943,0.0784
455795,HKHSSCNE,新经济,2,22.7373,2.7368,0.3559,0.4146,0.1204,0.0099,1686585600000,unsort,99,,0.05,1542729600000,1686650316337,1686650316337,,False,06-13,0.5854,0.6441
455797,HKHSTECH,恒生科技,3,25.557,2.4139,0.0171,0.0986,0.0945,0.0051,1686585600000,unsort,99,,0.05,1595779200000,1686650316337,1686650316337,,False,06-13,0.9014,0.9829
455793,CSI931079,5G通讯,3,32.3867,3.5073,0.3427,0.4016,0.1083,0.0107,1686585600000,unsort,99,,0.05,1556553600000,1686650316337,1686650316337,0.9326,False,06-13,0.5984,0.6573
455784,CSI931087,科技龙头,3,41.8278,4.3964,0.5718,0.0553,0.1051,0.0072,1686585600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1686650316337,1686650316337,1.3863,False,06-13,0.9447,0.4282
455794,SH000688,科创50,1,43.6125,4.5707,0.2823,0.183,0.1048,0.0066,1686585600000,unsort,99,,0.05,1577721600000,1686650316337,1686650316337,2.0406,False,06-13,0.817,0.7177
