id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
485703,SZ399393,国证地产,3,0.0,0.8118,0.0,0.1288,0.0,0.0193,1745251200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904514,1745316904514,0.8944,True,04-22,0.8712,1.0
485666,SZ399812,养老产业,3,13.2509,1.9359,0.0052,0.0996,0.1461,0.0247,1745251200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904503,1745316904503,0.3918,False,04-22,0.9004,0.9948
485678,CSIH11136,中国互联,3,16.0257,2.6184,0.0148,0.1992,0.1634,0.0098,1745251200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904507,1745316904507,,False,04-22,0.8008,0.9852
485695,CSIH30533,中概互联50,3,17.0744,2.7596,0.0356,0.2488,0.1616,0.0089,1745251200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904512,1745316904512,,False,04-22,0.7512,0.9644
485655,SZ399330,深证100,1,21.0121,2.3068,0.288,0.098,0.1098,0.0278,1745251200000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904500,1745316904500,1.539,False,04-22,0.902,0.712
485665,SZ399396,国证食品,3,21.5721,4.804,0.06,0.2896,0.2227,0.0361,1745251200000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904503,1745316904503,2.2159,False,04-22,0.7104,0.94
485709,CSI931079,5G通讯,3,25.3322,2.9397,0.1013,0.1447,0.116,0.0151,1745251200000,low,0,,0.05,1556553600000,1745316904516,1745316904516,0.9342,False,04-22,0.8553,0.8987
485657,SZ399006,创业板,1,29.6044,3.6566,0.1256,0.1184,0.1235,0.0184,1745251200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904500,1745316904500,1.161,False,04-22,0.8816,0.8744
485705,SZ399989,中证医疗,3,29.6863,3.1947,0.1584,0.0168,0.1076,0.0179,1745251200000,low,0,,0.05,1420992000000,1745316904514,1745316904514,2.8669,False,04-22,0.9832,0.8416
485701,SZ399610,TMT50,3,30.0203,3.2316,0.2288,0.222,0.1076,0.0136,1745251200000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1466956800000,1745316904513,1745316904513,1.1356,False,04-22,0.778,0.7712
485702,SZ399971,中证传媒,3,30.2489,2.1935,0.2628,0.2256,0.0725,0.0227,1745251200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904514,1745316904514,32.6507,False,04-22,0.7744,0.7372
485674,SH000925,基本面50,2,8.9086,0.9436,0.4616,0.2668,0.1059,0.0509,1745251200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904506,1745316904506,1.744,False,04-22,0.7332,0.5384
485654,SH000170,50AH优选,1,9.2599,1.0122,0.48,0.2411,0.1093,0.0414,1745251200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1745316904499,1745316904499,2.8624,False,04-22,0.7589,0.52
485691,SH000010,上证180,1,10.8788,1.1608,0.5004,0.2312,0.1067,0.0384,1745251200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904510,1745316904510,1.643,False,04-22,0.7688,0.4996
485652,SH000300,沪深300,1,12.2931,1.3132,0.4448,0.1456,0.1068,0.0354,1745251200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904499,1745316904499,1.5445,False,04-22,0.8544,0.5552
485706,CSI716567,MSCI中国,1,12.5725,1.3216,0.5156,0.1865,0.1051,0.0343,1745251200000,mid,1,,0.05,1508688000000,1745316904515,1745316904515,1.4652,False,04-22,0.8135,0.4844
485679,SZ399324,深证红利,2,13.5156,2.0171,0.1292,0.3308,0.1492,0.0428,1745251200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904507,1745316904507,1.121,False,04-22,0.6692,0.8708
485685,SZ399317,国证A指,1,17.8423,1.5282,0.5168,0.1604,0.0857,0.0256,1745251200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904509,1745316904509,1.6597,False,04-22,0.8396,0.4832
485661,SZ399997,中证白酒,3,19.5744,5.7425,0.1031,0.3065,0.2934,0.0402,1745251200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1745316904502,1745316904502,1.9047,False,04-22,0.6935,0.8969
485712,CSIH30094,消费红利,2,19.6802,4.7538,0.0528,0.3632,0.2416,0.0399,1745251200000,mid,1,,0.05,1420732800000,1745316904517,1745316904517,2.1548,False,04-22,0.6368,0.9472
485667,SH000989,全指可选,3,19.9469,2.4171,0.1532,0.324,0.1212,0.0239,1745251200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904503,1745316904503,1.1131,False,04-22,0.676,0.8468
485689,SZ399701,基本面60,2,20.0831,1.9196,0.5976,0.1256,0.0956,0.0337,1745251200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904510,1745316904510,1.4435,False,04-22,0.8744,0.4024
485690,SZ399702,基本面120,2,20.1015,1.8502,0.4476,0.1208,0.092,0.0314,1745251200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904510,1745316904510,1.4881,False,04-22,0.8792,0.5524
485687,SH000932,主要消费,3,20.6577,4.6512,0.0232,0.3324,0.2252,0.0342,1745251200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904509,1745316904509,0.9448,False,04-22,0.6676,0.9768
485664,SZ399975,证券公司,3,21.769,1.3795,0.5,0.2764,0.0634,0.0165,1745251200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904503,1745316904503,1.5971,True,04-22,0.7236,0.5
485692,SZ399001,深证成指,1,24.344,2.1227,0.332,0.1156,0.0872,0.023,1745251200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904511,1745316904511,1.579,False,04-22,0.8844,0.668
485660,SH000827,中证环保,3,26.6637,2.0729,0.402,0.07,0.0777,0.0287,1745251200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904501,1745316904501,4.2997,False,04-22,0.93,0.598
485653,SH000905,中证500,1,27.7443,1.7713,0.5912,0.272,0.0638,0.0187,1745251200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904499,1745316904499,1.5753,False,04-22,0.728,0.4088
485693,SH000978,医药100,3,31.8121,3.1232,0.3472,0.0724,0.0982,0.019,1745251200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904511,1745316904511,1.8633,False,04-22,0.9276,0.6528
485668,SH000991,全指医药,3,32.3473,3.1196,0.3428,0.094,0.0964,0.0188,1745251200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904504,1745316904504,1.8985,False,04-22,0.906,0.6572
485656,SH000852,中证1000,1,37.456,2.0284,0.4472,0.1376,0.0542,0.0152,1745251200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904500,1745316904500,1.5369,False,04-22,0.8624,0.5528
485700,CSI931087,科技龙头,3,42.3841,4.217,0.6574,0.2243,0.0995,0.0101,1745251200000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1745316904513,1745316904513,1.2897,False,04-22,0.7757,0.3426
485686,SPACEVCP,标普价值,2,6.3824,0.6454,0.528,0.4812,0.1011,0.0477,1745251200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904509,1745316904509,1.4808,False,04-22,0.5188,0.472
485659,SZ399986,中证银行,3,6.5271,0.6718,0.6852,0.3528,0.1029,0.0621,1745251200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1745316904501,1745316904501,3.6543,True,04-22,0.6472,0.3148
485682,CSPSADRP,标普红利,2,7.1409,0.7686,0.5704,0.3996,0.1076,0.0628,1745251200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1420732800000,1745316904508,1745316904508,9.121,False,04-22,0.6004,0.4296
