id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
488811,SZ399001,深证成指,1,25.1958,2.1422,0.3888,0.1316,0.085,0.0191,1749052800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119523219,1749119523219,False,5,0.8684,0.6112,06-05,0.658
488787,SH000827,中证环保,3,31.9067,2.1092,0.658,0.0948,0.0661,0.0222,1749052800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119521348,1749119521348,False,5,0.9052,0.342,06-05,0.5057
488812,SH000978,医药100,3,34.3409,3.2012,0.4496,0.1176,0.0932,0.0189,1749052800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119523287,1749119523287,False,5,0.8824,0.5504,06-05,1.262
488795,SH000991,全指医药,3,34.9643,3.2142,0.4424,0.1568,0.0919,0.0184,1749052800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119522021,1749119522021,False,5,0.8432,0.5576,06-05,1.257
488820,SZ399971,中证传媒,3,37.1086,2.2262,0.5484,0.2536,0.06,0.0228,1749052800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119523841,1749119523841,False,5,0.7464,0.4516,06-05,0.7588
488783,SH000852,中证1000,1,40.1448,2.0966,0.5904,0.1864,0.0522,0.0144,1749052800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119521023,1749119521023,False,5,0.8136,0.4096,06-05,0.7859
488817,CSI931087,科技龙头,3,41.7697,4.2455,0.6393,0.244,0.1016,0.0103,1749052800000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1749119523635,1749119523635,False,5,0.756,0.3607,06-05,1.0675
488786,SZ399986,中证银行,3,6.6811,0.6764,0.7676,0.3684,0.1012,0.064,1749052800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119521277,1749119521277,True,5,0.6316,0.2324,06-05,2.9769
488771,SPACEVCP,标普价值,2,6.689,0.7374,0.5784,0.5804,0.1102,0.0462,1749052800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749119520042,1749119520042,False,5,0.4196,0.4216,06-05,1.552
488818,CSPSADRP,标普红利,2,7.3085,0.7683,0.6392,0.406,0.1051,0.0643,1749052800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1424793600000,1749119523681,1749119523681,False,5,0.594,0.3608,06-05,3.4657
488826,SH000015,上证红利,2,7.3379,0.7357,0.574,0.3968,0.1003,0.0667,1749052800000,high,2,,0.05,1424102400000,1749119524272,1749119524272,False,5,0.6032,0.426,06-05,6.3915
488785,SH000922,中证红利,2,7.6303,0.7627,0.4796,0.32,0.1,0.0632,1749052800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119521181,1749119521181,False,5,0.68,0.5204,06-05,3.3561
488803,CSIH30269,红利低波,2,7.8147,0.8097,0.7276,0.498,0.1036,0.0632,1749052800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119522629,1749119522629,False,5,0.502,0.2724,06-05,2.8916
488816,CSI931157,红利成长LV,2,8.0262,0.798,0.7058,0.4157,0.0994,0.0624,1749052800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1749119523589,1749119523589,False,5,0.5843,0.2942,06-05,1.8508
488807,SH000919,300价值,2,8.7302,0.9081,0.6488,0.378,0.104,0.0501,1749052800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119522917,1749119522917,False,5,0.622,0.3512,06-05,2.5575
488822,CSI930740,300红利LV,2,8.9057,0.8916,0.7816,0.4564,0.1001,0.053,1749052800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1749119523994,1749119523994,False,5,0.5436,0.2184,06-05,2.456
488776,HKHSCEI,国企指数,1,9.7761,1.0196,0.8224,0.6988,0.1043,0.0372,1749052800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119520497,1749119520497,False,5,0.3012,0.1776,06-05,1.6981
488781,SH000170,50AH优选,1,9.7791,1.0471,0.6234,0.3588,0.1071,0.0429,1749052800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1749119520873,1749119520873,False,5,0.6412,0.3766,06-05,1.5919
488798,SZ399550,央视50,2,9.8342,1.0288,0.7592,0.2172,0.1046,0.0455,1749052800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1424793600000,1749119522267,1749119522267,False,5,0.7828,0.2408,06-05,1.6553
488777,HSFML25,香港大盘,1,9.9105,1.0182,0.7316,0.4924,0.1027,0.0371,1749052800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119520566,1749119520566,False,5,0.5076,0.2684,06-05,1.1279
488775,HKHSI,恒生指数,1,10.6438,1.1111,0.6296,0.6152,0.1044,0.0391,1749052800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119520428,1749119520428,False,5,0.3848,0.3704,06-05,1.4627
488778,SH000016,上证50,1,10.914,1.197,0.7216,0.33,0.1097,0.0442,1749052800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119520637,1749119520637,False,5,0.67,0.2784,06-05,2.6517
488789,SZ399998,中证煤炭,3,12.8835,1.3776,0.669,0.5951,0.1069,0.0634,1749052800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1749119521523,1749119521523,True,5,0.4049,0.331,06-05,
488815,CSI931142,东证竞争,2,13.6151,2.0664,0.4516,0.516,0.1518,0.0296,1749052800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119523518,1749119523518,False,5,0.484,0.5484,06-05,1.4849
488799,SH000903,中证100,1,14.8713,1.5564,0.9476,0.69,0.1047,0.0316,1749052800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119522336,1749119522336,False,5,0.31,0.0524,06-05,1.295
488772,SPCQVCP,标普质量,2,15.6419,2.777,0.4328,0.3848,0.1775,0.0208,1749052800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119520152,1749119520152,False,5,0.6152,0.5672,06-05,1.8252
488804,SPHCMSHP,香港中小,1,16.5722,1.1536,0.8437,0.3967,0.0696,0.0385,1749052800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1749119522696,1749119522696,False,5,0.6033,0.1563,06-05,
488835,GDAXI,德国DAX,1,18.9962,2.0307,0.6228,0.9972,0.1069,0.0239,1749052800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1424793600000,1749119524839,1749119524839,False,5,0.0028,0.3772,06-05,
488802,CSI930782,500低波,2,21.374,1.4335,0.6275,0.4559,0.0671,0.0228,1749052800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1749119522566,1749119522566,False,5,0.5441,0.3725,06-05,0.9814
488829,HKHSSCNE,新经济,2,22.9539,3.2925,0.417,0.7722,0.1434,0.0087,1749052800000,high,2,,0.05,1542729600000,1749119524435,1749119524435,False,5,0.2278,0.583,06-05,
488773,SP500,标普500,1,26.7424,4.9939,0.8044,0.9556,0.1867,0.0125,1749052800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1749119520271,1749119520271,False,5,0.0444,0.1956,06-05,1.7584
488813,SZ399417,新能源车,3,26.9554,3.2756,0.3852,0.426,0.1215,0.0158,1749052800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119523358,1749119523358,True,5,0.574,0.6148,06-05,0.562
488780,SH000905,中证500,1,29.1035,1.8023,0.6656,0.3388,0.0619,0.0173,1749052800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119520782,1749119520782,False,5,0.6612,0.3344,06-05,0.7682
488774,NDX,纳指100,1,33.6591,8.9734,0.7184,0.8672,0.2666,0.0058,1749052800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1424793600000,1749119520349,1749119520349,False,5,0.1328,0.2816,06-05,1.6705
488832,935600,MSCI印度,1,40.4038,5.4458,0.9444,0.9444,0.1348,0.0093,1749052800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1458316800000,1749119524597,1749119524597,False,5,0.0556,0.0556,06-05,
488825,CSI930652,中证电子,3,44.6769,3.623,0.6037,0.5132,0.0811,0.0087,1749052800000,high,2,,0.05,1433433600000,1749119524196,1749119524196,False,5,0.4868,0.3963,06-05,0.7992
488796,SH000993,全指信息,3,54.2463,3.7752,0.5344,0.3848,0.0696,0.008,1749052800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119522094,1749119522094,False,5,0.6152,0.4656,06-05,0.8091
488790,SZ399967,中证军工,3,97.2996,3.1342,0.75,0.4624,0.0322,0.0058,1749052800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749119521621,1749119521621,True,5,0.5376,0.25,06-05,0.8916
488828,SH000688,科创50,1,140.3331,4.5211,0.9893,0.363,0.0322,0.0073,1749052800000,high,2,,0.05,1577721600000,1749119524394,1749119524394,False,5,0.637,0.0107,06-05,1.1421
488831,HKHSTECH,恒生科技,3,20.8738,2.9303,0.1324,0.6095,0.1404,0.0093,1749052800000,unsort,99,,0.05,1595779200000,1749119524555,1749119524555,False,5,0.3905,0.8676,06-05,
