id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
444414,SZ399986,中证银行,3,4.5924,0.5468,0.0295,0.0054,0.1191,0.058,1663516800000,low,0,https://danjuanapp.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1663585512374,1663585512374,0.495,True,09-19,0.9946,0.9705
444464,SH000015,上证红利,2,5.0168,0.6115,0.0132,0.0152,0.1219,0.0696,1663516800000,low,0,,0.05,1339344000000,1663585512374,1663585512374,0.6242,False,09-19,0.9848,0.9868
444436,CSIH30269,红利低波,2,5.0173,0.606,0.0164,0.0066,0.1208,0.0616,1663516800000,low,0,https://danjuanapp.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1663585512374,1663585512374,0.5668,False,09-19,0.9934,0.9836
444442,SPACEVCP,标普价值,2,5.0183,0.5075,0.0076,0.0076,0.1011,0.0607,1663516800000,low,0,https://danjuanapp.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1663585512374,1663585512374,1.1643,False,09-19,0.9924,0.9924
444437,CSPSADRP,标普红利,2,5.334,0.6465,0.036,0.02,0.1212,0.0641,1663516800000,low,0,https://danjuanapp.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663585512374,1663585512374,0.6,False,09-19,0.98,0.964
444454,CSI931157,红利成长LV,2,5.4311,0.6637,0.0148,0.0312,0.1222,0.0526,1663516800000,low,0,https://danjuanapp.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663585512374,1663585512374,0.5132,False,09-19,0.9688,0.9852
444413,SH000922,中证红利,2,5.6132,0.66,0.0136,0.0028,0.1176,0.063,1663516800000,low,0,https://danjuanapp.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.6133,False,09-19,0.9972,0.9864
444460,CSI930740,300红利LV,2,5.9405,0.6917,0.0112,0.0024,0.1164,0.0531,1663516800000,low,0,https://danjuanapp.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1338739200000,1663585512374,1663585512374,0.6672,False,09-19,0.9976,0.9888
444441,CSI930949,神奇公式,2,6.419,2.0822,0.0008,0.4336,0.3244,0.0399,1663516800000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.3864,False,09-19,0.5664,0.9992
444444,SH000919,300价值,2,6.534,0.7772,0.0744,0.0036,0.1189,0.05,1663516800000,low,0,https://danjuanapp.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.6518,False,09-19,0.9964,0.9256
444429,SH000925,基本面50,2,7.2224,0.8594,0.142,0.0096,0.119,0.0455,1663516800000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.7095,False,09-19,0.9904,0.858
444432,HSFML25,香港大盘,1,7.5997,0.8722,0.0576,0.0092,0.1148,0.042,1663516800000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.8649,False,09-19,0.9908,0.9424
444430,SZ399550,央视50,2,7.9992,1.0246,0.2508,0.0024,0.1281,0.0391,1663516800000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663585512374,1663585512374,0.7654,False,09-19,0.9976,0.7492
444409,SH000170,50AH优选,1,8.717,1.1307,0.172,0.4852,0.1297,0.0283,1663516800000,low,0,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1663585512374,1663585512374,0.9519,False,09-19,0.5148,0.828
444425,HKHSI,恒生指数,1,8.9112,0.889,0.0992,0.0068,0.0998,0.039,1663516800000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,1.2246,False,09-19,0.9932,0.9008
444447,SH000010,上证180,1,9.3701,1.1218,0.1976,0.0196,0.1197,0.0317,1663516800000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.764,False,09-19,0.9804,0.8024
444438,SPHCMSHP,香港中小,1,9.5222,0.813,0.0643,0.0,0.0854,0.0392,1663516800000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1663585512374,1663585512374,,False,09-19,1.0,0.9357
444455,GDAXI,德国DAX,1,12.2653,1.4197,0.0363,0.0297,0.1157,0.0364,1663516800000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1663585512374,1663585512374,,False,09-19,0.9703,0.9637
444419,SZ399975,证券公司,3,16.037,1.2705,0.1286,0.0585,0.0792,0.0219,1663516800000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1663585512374,1663585512374,2.6095,True,09-19,0.9415,0.8714
444435,CSI930782,500低波,2,17.0599,1.2388,0.2289,0.023,0.0726,0.0245,1663516800000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1663585512374,1663585512374,0.9703,False,09-19,0.977,0.7711
444421,SZ399812,养老产业,3,19.4196,2.121,0.1192,0.0015,0.1092,0.0195,1663516800000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1663585512374,1663585512374,1.1608,False,09-19,0.9985,0.8808
444417,SZ399998,中证煤炭,3,7.8997,1.7188,0.0247,0.9506,0.2176,0.0565,1663516800000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1663585512374,1663585512374,,True,09-19,0.0494,0.9753
444426,HKHSCEI,国企指数,1,7.9957,0.8015,0.346,0.0328,0.1002,0.0355,1663516800000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,1.3888,False,09-19,0.9672,0.654
444406,SH000016,上证50,1,9.5453,1.2482,0.3692,0.4584,0.1308,0.0345,1663516800000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.881,False,09-19,0.5416,0.6308
444407,SH000300,沪深300,1,11.454,1.3653,0.3096,0.1752,0.1192,0.0262,1663516800000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.7068,False,09-19,0.8248,0.6904
444431,SH000903,中证100,1,12.4334,1.7253,0.78,0.9276,0.1388,0.0261,1663516800000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.824,False,09-19,0.0724,0.22
444453,CSI931142,东证竞争,2,14.1758,2.3711,0.6716,0.7508,0.1673,0.0229,1663516800000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.7748,False,09-19,0.2492,0.3284
444440,SZ399317,国证A指,1,15.4028,1.5458,0.3084,0.0812,0.1004,0.021,1663516800000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.6718,False,09-19,0.9188,0.6916
444452,SPCQVCP,标普质量,2,15.5808,2.7662,0.4761,0.4186,0.1694,0.0207,1663516800000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1663585512374,1663585512374,1.8181,False,09-19,0.5814,0.5239
444434,SZ399324,深证红利,2,16.9932,1.9652,0.7768,0.3024,0.1156,0.0324,1663516800000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.8824,False,09-19,0.6976,0.2232
444427,SP500,标普500,1,19.815,3.8073,0.3176,0.8224,0.1921,0.0163,1663516800000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1338739200000,1663585512374,1663585512374,1.3029,False,09-19,0.1776,0.6824
444446,SZ399702,基本面120,2,20.6501,2.2003,0.6072,0.4704,0.1066,0.0207,1663516800000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.741,False,09-19,0.5296,0.3928
444408,SH000905,中证500,1,21.0887,1.6344,0.1392,0.0376,0.0775,0.0202,1663516800000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.5498,False,09-19,0.9624,0.8608
444410,SZ399330,深证100,1,24.113,3.1879,0.688,0.7104,0.1322,0.014,1663516800000,mid,1,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.6669,False,09-19,0.2896,0.312
444461,SZ399989,中证医疗,3,24.3462,5.3841,0.0,0.1789,0.2211,0.0095,1663516800000,mid,1,,0.05,1414684800000,1663585512374,1663585512374,1.0971,False,09-19,0.8211,1.0
444457,SZ399610,TMT50,3,24.7372,3.2609,0.0404,0.082,0.1318,0.0138,1663516800000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1663585512374,1663585512374,1.0909,False,09-19,0.918,0.9596
444458,SZ399971,中证传媒,3,24.9335,1.7049,0.0929,0.0005,0.0684,0.0269,1663516800000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1663585512374,1663585512374,1.1526,False,09-19,0.9995,0.9071
444428,NDX,纳指100,1,25.1909,6.7783,0.5076,0.7804,0.2691,0.0078,1663516800000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663585512374,1663585512374,1.2502,False,09-19,0.2196,0.4924
444448,SZ399001,深证成指,1,25.7844,2.6115,0.4968,0.3956,0.1013,0.0143,1663516800000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.65,False,09-19,0.6044,0.5032
444423,SH000991,全指医药,3,25.833,3.2718,0.0176,0.0424,0.1267,0.0117,1663516800000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,1.1403,False,09-19,0.9576,0.9824
444463,CSI930652,中证电子,3,26.0365,3.186,0.0839,0.1447,0.1224,0.0119,1663516800000,mid,1,,0.05,1433433600000,1663585512374,1663585512374,1.235,False,09-19,0.8553,0.9161
444449,SH000978,医药100,3,27.5239,3.845,0.0364,0.1272,0.1397,0.0106,1663516800000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,1.4018,False,09-19,0.8728,0.9636
444411,SH000852,中证1000,1,28.433,2.3589,0.0936,0.2307,0.083,0.0119,1663516800000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1663585512374,1663585512374,0.5129,False,09-19,0.7693,0.9064
444415,SH000827,中证环保,3,28.6017,3.7346,0.3403,0.8039,0.1306,0.009,1663516800000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1663585512374,1663585512374,0.5572,False,09-19,0.1961,0.6597
444424,SH000993,全指信息,3,34.1402,3.1097,0.0892,0.1244,0.0911,0.0098,1663516800000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,1.1664,False,09-19,0.8756,0.9108
444416,SZ399997,中证白酒,3,36.0811,9.3889,0.699,0.7381,0.2602,0.0129,1663516800000,mid,1,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1663585512374,1663585512374,1.573,False,09-19,0.2619,0.301
444459,SZ399393,国证地产,3,41.8022,0.9791,0.9967,0.0526,0.0234,0.0271,1663516800000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1663585512374,1663585512374,1.6171,True,09-19,0.9474,0.0033
444412,SZ399006,创业板,1,44.5486,5.2058,0.2956,0.4132,0.1169,0.0053,1663516800000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,0.7157,False,09-19,0.5868,0.7044
444433,CSIH11136,中国互联,3,45.4684,2.4877,0.524,0.014,0.0547,0.0048,1663516800000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663585512374,1663585512374,,False,09-19,0.986,0.476
444451,CSIH30533,中概互联50,3,45.6663,2.4502,0.4718,0.0159,0.0537,0.0047,1663516800000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1663585512374,1663585512374,,False,09-19,0.9841,0.5282
444418,SZ399967,中证军工,3,55.4681,3.3024,0.1156,0.4295,0.0595,0.005,1663516800000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1663585512374,1663585512374,1.2268,True,09-19,0.5705,0.8844
