id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
446273,SZ399986,中证银行,3,4.1183,0.4853,0.0,0.0,0.1178,0.0637,1667404800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1667470880927,1667470880927,0.4676,True,11-03,1.0,1.0
446301,SPACEVCP,标普价值,2,4.4913,0.4542,0.0012,0.0012,0.1011,0.0678,1667404800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1667470880927,1667470880927,1.0421,False,11-03,0.9988,0.9988
446295,CSIH30269,红利低波,2,4.5638,0.5393,0.0,0.0,0.1182,0.0676,1667404800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1667470880927,1667470880927,0.565,False,11-03,1.0,1.0
446323,SH000015,上证红利,2,4.6646,0.5525,0.0,0.0,0.1184,0.0742,1667404800000,low,0,,0.05,1342713600000,1667470880927,1667470880927,0.6349,False,11-03,1.0,1.0
446313,CSI931157,红利成长LV,2,4.6759,0.5654,0.0024,0.0008,0.1209,0.0582,1667404800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667470880927,1667470880927,0.4876,False,11-03,0.9992,0.9976
446296,CSPSADRP,标普红利,2,4.9383,0.582,0.0004,0.0004,0.1179,0.0734,1667404800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667470880927,1667470880927,0.6491,False,11-03,0.9996,0.9996
446272,SH000922,中证红利,2,5.1867,0.5923,0.0004,0.0004,0.1142,0.0681,1667404800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1343059200000,1667470880927,1667470880927,0.6381,False,11-03,0.9996,0.9996
446319,CSI930740,300红利LV,2,5.463,0.6219,0.0004,0.0004,0.1138,0.0578,1667404800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1342108800000,1667470880927,1667470880927,0.7054,False,11-03,0.9996,0.9996
446300,CSI930949,神奇公式,2,5.7165,1.7779,0.0008,0.2024,0.311,0.0435,1667404800000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1343059200000,1667470880927,1667470880927,0.3556,False,11-03,0.7976,0.9992
446303,SH000919,300价值,2,6.0214,0.6996,0.0004,0.0004,0.1162,0.0566,1667404800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1343059200000,1667470880927,1667470880927,0.6959,False,11-03,0.9996,0.9996
