id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
442237,SZ399986,中证银行,3,4.6272,0.5603,0.0322,0.0005,0.1211,0.0582,1659283200000,low,0,https://danjuanapp.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1659351824686,1659351824686,0.4653,True,08-01,0.9995,0.9678
442287,SH000015,上证红利,2,4.9556,0.6151,0.0004,0.016,0.1241,0.0731,1659283200000,low,0,,0.05,1334851200000,1659351824686,1659351824686,0.5657,False,08-01,0.984,0.9996
442259,CSIH30269,红利低波,2,4.9578,0.61,0.0005,0.0033,0.123,0.0652,1659283200000,low,0,https://danjuanapp.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1659351824686,1659351824686,0.5158,False,08-01,0.9967,0.9995
442265,SPACEVCP,标普价值,2,5.0641,0.5121,0.0009,0.0009,0.1011,0.0601,1659283200000,low,0,https://danjuanapp.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1659351824686,1659351824686,1.175,False,08-01,0.9991,0.9991
442260,CSPSADRP,标普红利,2,5.3283,0.6373,0.0268,0.0036,0.1196,0.0657,1659283200000,low,0,https://danjuanapp.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1335110400000,1659351824686,1659351824686,0.5517,False,08-01,0.9964,0.9732
442236,SH000922,中证红利,2,5.5406,0.6685,0.0008,0.0012,0.1207,0.0656,1659283200000,low,0,https://danjuanapp.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1335196800000,1659351824686,1659351824686,0.5498,False,08-01,0.9988,0.9992
442277,CSI931157,红利成长LV,2,5.663,0.673,0.0432,0.0316,0.1188,0.05,1659283200000,low,0,https://danjuanapp.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1335110400000,1659351824686,1659351824686,0.497,False,08-01,0.9684,0.9568
442283,CSI930740,300红利LV,2,5.9405,0.707,0.0016,0.0004,0.119,0.0528,1659283200000,low,0,https://danjuanapp.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1334246400000,1659351824686,1659351824686,0.5988,False,08-01,0.9996,0.9984
442267,SH000919,300价值,2,6.5677,0.7891,0.076,0.0084,0.1201,0.0509,1659283200000,low,0,https://danjuanapp.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1335196800000,1659351824686,1659351824686,0.6072,False,08-01,0.9916,0.924
442252,SH000925,基本面50,2,7.2763,0.8744,0.138,0.01,0.1202,0.047,1659283200000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1335196800000,1659351824686,1659351824686,0.6874,False,08-01,0.99,0.862
