id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
458782,SZ399986,中证银行,3,4.7218,0.5536,0.1356,0.0763,0.1172,0.0585,1692633600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1692699080810,1692699080810,0.6461,True,08-22,0.9237,0.8644
458810,SPACEVCP,标普价值,2,5.0863,0.5143,0.0348,0.0348,0.1011,0.0598,1692633600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,1.1801,False,08-22,0.9652,0.9652
458806,CSPSADRP,标普红利,2,5.3179,0.6931,0.0664,0.1736,0.1303,0.0704,1692633600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1368720000000,1692699080810,1692699080810,1.3782,False,08-22,0.8264,0.9336
458832,SH000015,上证红利,2,5.3535,0.6282,0.1308,0.1208,0.1173,0.0661,1692633600000,low,0,,0.05,1368633600000,1692699080810,1692699080810,0.9486,False,08-22,0.8792,0.8692
458805,CSIH30269,红利低波,2,5.5419,0.6525,0.2317,0.1566,0.1177,0.0622,1692633600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1692699080810,1692699080810,0.8561,False,08-22,0.8434,0.7683
458781,SH000922,中证红利,2,5.7925,0.6626,0.0908,0.0692,0.1144,0.0597,1692633600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.8104,False,08-22,0.9308,0.9092
458822,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1692633600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1368720000000,1692699080810,1692699080810,0.8692,False,08-22,0.882,0.84
458812,SH000919,300价值,2,7.2101,0.8293,0.2636,0.11,0.115,0.0499,1692633600000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.9164,False,08-22,0.89,0.7364
458795,HKHSCEI,国企指数,1,7.2306,0.7595,0.1636,0.0184,0.105,0.0348,1692633600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,1.2559,False,08-22,0.9816,0.8364
458801,HSFML25,香港大盘,1,7.2724,0.8121,0.0308,0.0104,0.1117,0.0392,1692633600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.8277,False,08-22,0.9896,0.9692
458798,SH000925,基本面50,2,7.6327,0.8996,0.2224,0.1052,0.1179,0.0484,1692633600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,1.0302,False,08-22,0.8948,0.7776
458799,SZ399550,央视50,2,7.9267,0.9883,0.2076,0.026,0.1247,0.043,1692633600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1368720000000,1692699080810,1692699080810,0.8556,False,08-22,0.974,0.7924
458777,SH000170,50AH优选,1,8.3323,1.0237,0.0736,0.1691,0.1229,0.0361,1692633600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1692699080810,1692699080810,1.1138,False,08-22,0.8309,0.9264
458794,HKHSI,恒生指数,1,8.4518,0.8652,0.04,0.016,0.1024,0.0398,1692633600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,1.1614,False,08-22,0.984,0.96
458815,SH000010,上证180,1,9.6825,1.1485,0.2452,0.1044,0.1186,0.0362,1692633600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.8949,False,08-22,0.8956,0.7548
458775,SH000300,沪深300,1,11.489,1.3381,0.252,0.1484,0.1165,0.0301,1692633600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.732,False,08-22,0.8516,0.748
458827,SZ399393,国证地产,3,12.1787,0.9161,0.5392,0.0484,0.0752,0.0276,1692633600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.7839,True,08-22,0.9516,0.4608
458823,GDAXI,德国DAX,1,12.5163,1.5545,0.0575,0.2066,0.1242,0.0339,1692633600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1692699080810,1692699080810,,False,08-22,0.7934,0.9425
458783,SH000827,中证环保,3,17.5003,2.7253,0.0036,0.3564,0.1557,0.0179,1692633600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.6045,False,08-22,0.6436,0.9964
458790,SZ399812,养老产业,3,18.8882,2.0561,0.0681,0.0036,0.1089,0.0201,1692633600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1692699080810,1692699080810,0.5703,False,08-22,0.9964,0.9319
458778,SZ399330,深证100,1,19.8388,2.7374,0.2392,0.3236,0.138,0.0166,1692633600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.6566,False,08-22,0.6764,0.7608
458785,SZ399998,中证煤炭,3,5.8376,1.2831,0.0049,0.5222,0.2198,0.0983,1692633600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1692699080810,1692699080810,,True,08-22,0.4778,0.9951
458828,CSI930740,300红利LV,2,7.1396,0.7984,0.3468,0.1588,0.1118,0.0468,1692633600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1692699080810,1692699080810,0.9028,False,08-22,0.8412,0.6532
458774,SH000016,上证50,1,9.6459,1.2415,0.3808,0.4764,0.1287,0.0409,1692633600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,1.2334,False,08-22,0.5236,0.6192
458830,CSI716567,MSCI中国,1,12.0533,1.3838,0.3089,0.178,0.1148,0.0283,1692633600000,mid,1,,0.05,1508688000000,1692699080810,1692699080810,0.6525,False,08-22,0.822,0.6911
458821,CSI931142,东证竞争,2,12.4943,1.7815,0.3588,0.1592,0.1426,0.0322,1692633600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,0.8278,False,08-22,0.8408,0.6412
458800,SH000903,中证100,1,12.5469,1.6656,0.7316,0.8388,0.1327,0.0322,1692633600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,1.1094,False,08-22,0.1612,0.2684
458807,SPHCMSHP,香港中小,1,12.7562,0.8237,0.4062,0.0162,0.0646,0.0479,1692633600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1692699080810,1692699080810,,False,08-22,0.9838,0.5938
458820,SPCQVCP,标普质量,2,14.4525,2.5658,0.352,0.3456,0.1694,0.0192,1692633600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692699080810,1692699080810,1.6864,False,08-22,0.6544,0.648
