id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
460244,SZ399986,中证银行,3,4.7963,0.5534,0.1653,0.0833,0.1154,0.0572,1695312000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1695377646545,1695377646545,0.7847,True,09-22,0.9167,0.8347
460272,SPACEVCP,标普价值,2,5.296,0.5356,0.0852,0.076,0.1011,0.0575,1695312000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,1.2288,False,09-22,0.924,0.9148
460294,SH000015,上证红利,2,5.6236,0.6348,0.2008,0.1504,0.1129,0.0639,1695312000000,low,0,,0.05,1371744000000,1695377646545,1695377646545,1.3405,False,09-22,0.8496,0.7992
460268,CSPSADRP,标普红利,2,5.641,0.7023,0.1424,0.2028,0.1245,0.0674,1695312000000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1372003200000,1695377646545,1695377646545,2.0231,False,09-22,0.7972,0.8576
460243,SH000922,中证红利,2,6.0515,0.6665,0.1756,0.086,0.1101,0.0578,1695312000000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,1.0553,False,09-22,0.914,0.8244
460284,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1695312000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1372003200000,1695377646545,1695377646545,0.8692,False,09-22,0.882,0.84
460263,HSFML25,香港大盘,1,7.5889,0.8326,0.0848,0.0192,0.1097,0.0399,1695312000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,0.8637,False,09-22,0.9808,0.9152
460256,HKHSI,恒生指数,1,8.9329,0.9179,0.1252,0.07,0.1028,0.0383,1695312000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,1.2276,False,09-22,0.93,0.8748
460237,SH000300,沪深300,1,11.6812,1.3119,0.2884,0.1032,0.1123,0.0301,1695312000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,0.8377,False,09-22,0.8968,0.7116
460289,SZ399393,国证地产,3,12.1787,0.8845,0.5384,0.0232,0.0726,0.0227,1695312000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,0.7842,True,09-22,0.9768,0.4616
460285,GDAXI,德国DAX,1,12.5211,1.5545,0.0586,0.2046,0.1242,0.0338,1695312000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1695377646545,1695377646545,,False,09-22,0.7954,0.9414
460245,SH000827,中证环保,3,16.6298,2.5075,0.0008,0.2188,0.1508,0.0191,1695312000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,0.6735,False,09-22,0.7812,0.9992
460240,SZ399330,深证100,1,19.4112,2.6078,0.2192,0.2428,0.1343,0.0166,1695312000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,0.7386,False,09-22,0.7572,0.7808
460267,CSIH30269,红利低波,2,5.7586,0.6594,0.3063,0.187,0.1145,0.0603,1695312000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1695377646545,1695377646545,1.0374,False,09-22,0.813,0.6937
460290,CSI930740,300红利LV,2,7.287,0.798,0.4148,0.1664,0.1095,0.0459,1695312000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1371139200000,1695377646545,1695377646545,1.0293,False,09-22,0.8336,0.5852
460274,SH000919,300价值,2,7.4957,0.8256,0.348,0.1124,0.1101,0.049,1695312000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,1.1119,False,09-22,0.8876,0.652
460247,SZ399998,中证煤炭,3,7.8302,1.4058,0.1319,0.7188,0.1795,0.0866,1695312000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1695377646545,1695377646545,,True,09-22,0.2812,0.8681
460257,HKHSCEI,国企指数,1,7.8989,0.8247,0.3264,0.1036,0.1044,0.0337,1695312000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,1.3719,False,09-22,0.8964,0.6736
460260,SH000925,基本面50,2,7.9934,0.8946,0.3056,0.1052,0.1119,0.0471,1695312000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,1.22,False,09-22,0.8948,0.6944
460261,SZ399550,央视50,2,8.2108,0.997,0.314,0.0464,0.1214,0.0415,1695312000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1372003200000,1695377646545,1695377646545,1.0161,False,09-22,0.9536,0.686
460239,SH000170,50AH优选,1,9.0389,1.0656,0.3335,0.3209,0.1179,0.0352,1695312000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1695377646545,1695377646545,1.345,False,09-22,0.6791,0.6665
460277,SH000010,上证180,1,10.0267,1.1398,0.326,0.0864,0.1137,0.036,1695312000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,1.057,False,09-22,0.9136,0.674
460236,SH000016,上证50,1,10.3045,1.2445,0.594,0.4948,0.1208,0.0399,1695312000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695377646545,1695377646545,1.4953,False,09-22,0.5052,0.406
460269,SPHCMSHP,香港中小,1,12.2326,0.9569,0.3377,0.1515,0.0782,0.042,1695312000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1695377646545,1695377646545,,False,09-22,0.8485,0.6623
460292,CSI716567,MSCI中国,1,12.4227,1.3658,0.4321,0.1475,0.1099,0.0279,1695312000000,mid,1,,0.05,1508688000000,1695377646545,1695377646545,0.7469,False,09-22,0.8525,0.5679
