id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
480599,SZ399393,国证地产,3,0.0,0.8211,0.0,0.1012,0.0,0.0186,1734537600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529059,1734602529059,0.8211,True,12-19,0.8988,1.0
480573,HSFML25,香港大盘,1,8.0894,0.8367,0.2676,0.1232,0.1034,0.0366,1734537600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529043,1734602529043,0.9207,False,12-19,0.8768,0.7324
480566,HKHSI,恒生指数,1,9.0117,0.9461,0.2004,0.2292,0.105,0.0399,1734537600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529039,1734602529039,1.2384,False,12-19,0.7708,0.7996
480562,SZ399812,养老产业,3,14.3355,2.0394,0.0016,0.1056,0.1423,0.0241,1734537600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529036,1734602529036,0.4457,False,12-19,0.8944,0.9984
480574,CSIH11136,中国互联,3,17.0392,2.5847,0.0336,0.1712,0.1517,0.0125,1734537600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529044,1734602529044,,False,12-19,0.8288,0.9664
480591,CSIH30533,中概互联50,3,17.7057,2.6513,0.0412,0.2047,0.1497,0.0116,1734537600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1734602529054,1734602529054,,False,12-19,0.7953,0.9588
480557,SZ399997,中证白酒,3,20.3095,5.6296,0.1339,0.2889,0.2772,0.032,1734537600000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1734602529033,1734602529033,1.7286,False,12-19,0.7111,0.8661
480561,SZ399396,国证食品,3,21.8568,4.7729,0.076,0.2976,0.2184,0.0299,1734537600000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529036,1734602529036,1.9694,False,12-19,0.7024,0.924
480601,SZ399989,中证医疗,3,31.9408,3.5485,0.224,0.0441,0.1111,0.016,1734537600000,low,0,,0.05,1414684800000,1734602529060,1734602529060,2.0043,False,12-19,0.9559,0.776
480553,SZ399006,创业板,1,34.3475,4.1835,0.1912,0.2028,0.1218,0.0119,1734537600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529030,1734602529030,1.1238,False,12-19,0.7972,0.8088
480555,SZ399986,中证银行,3,6.1219,0.6355,0.4924,0.2728,0.1038,0.0506,1734537600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529031,1734602529031,3.3351,True,12-19,0.7272,0.5076
480554,SH000922,中证红利,2,7.3339,0.7566,0.4036,0.2812,0.1032,0.0528,1734537600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529031,1734602529031,2.9121,False,12-19,0.7188,0.5964
480567,HKHSCEI,国企指数,1,8.1521,0.8548,0.3732,0.2584,0.1049,0.0351,1734537600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529039,1734602529039,1.4159,False,12-19,0.7416,0.6268
480550,SH000170,50AH优选,1,8.9834,0.9916,0.3782,0.1775,0.1104,0.0376,1734537600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1734602529028,1734602529028,2.2872,False,12-19,0.8225,0.6218
480570,SH000925,基本面50,2,9.0316,0.966,0.5044,0.2864,0.107,0.0415,1734537600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529041,1734602529041,1.5943,False,12-19,0.7136,0.4956
480571,SZ399550,央视50,2,9.3358,1.0258,0.6208,0.1988,0.1099,0.0393,1734537600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1410278400000,1734602529042,1734602529042,2.0932,False,12-19,0.8012,0.3792
480587,SH000010,上证180,1,11.1668,1.19,0.5968,0.2868,0.1066,0.0329,1734537600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529051,1734602529051,1.5332,False,12-19,0.7132,0.4032
480548,SH000300,沪深300,1,12.7883,1.3647,0.5696,0.2548,0.1067,0.0296,1734537600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529026,1734602529026,1.4282,False,12-19,0.7452,0.4304
480602,CSI716567,MSCI中国,1,13.0742,1.3736,0.6454,0.2937,0.1051,0.0289,1734537600000,mid,1,,0.05,1508688000000,1734602529060,1734602529060,1.3899,False,12-19,0.7063,0.3546
480575,SZ399324,深证红利,2,14.4432,2.129,0.2184,0.488,0.1474,0.0367,1734537600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529044,1734602529044,1.0057,False,12-19,0.512,0.7816
480581,SZ399317,国证A指,1,18.4613,1.5883,0.6148,0.2292,0.086,0.0222,1734537600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529048,1734602529048,1.4601,False,12-19,0.7708,0.3852
480608,CSIH30094,消费红利,2,20.3943,4.735,0.0952,0.3736,0.2322,0.0333,1734537600000,mid,1,,0.05,1410278400000,1734602529063,1734602529063,1.9186,False,12-19,0.6264,0.9048
480585,SZ399701,基本面60,2,20.747,2.0412,0.6648,0.2564,0.0984,0.0258,1734537600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529050,1734602529050,1.1477,False,12-19,0.7436,0.3352
480586,SZ399702,基本面120,2,20.7693,1.9813,0.5556,0.1872,0.0954,0.0248,1734537600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529050,1734602529050,1.2215,False,12-19,0.8128,0.4444
480563,SH000989,全指可选,3,20.866,2.4825,0.1804,0.3784,0.119,0.0235,1734537600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529037,1734602529037,1.0292,False,12-19,0.6216,0.8196
480583,SH000932,主要消费,3,21.996,4.6056,0.0392,0.3368,0.2094,0.0276,1734537600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529049,1734602529049,0.8556,False,12-19,0.6632,0.9608
480551,SZ399330,深证100,1,22.3693,2.4959,0.48,0.1812,0.1116,0.0217,1734537600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529028,1734602529028,1.3163,False,12-19,0.8188,0.52
480588,SZ399001,深证成指,1,25.4076,2.2723,0.4264,0.1768,0.0894,0.0191,1734537600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529052,1734602529052,1.3326,False,12-19,0.8232,0.5736
480556,SH000827,中证环保,3,28.9332,2.3527,0.4868,0.2564,0.0813,0.0198,1734537600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529032,1734602529032,3.4409,False,12-19,0.7436,0.5132
480589,SH000978,医药100,3,31.8465,3.1561,0.3196,0.0652,0.0991,0.0185,1734537600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529052,1734602529052,1.3373,False,12-19,0.9348,0.6804
480598,SZ399971,中证传媒,3,32.0046,2.3589,0.3092,0.2732,0.0737,0.0212,1734537600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529058,1734602529058,25.2616,False,12-19,0.7268,0.6908
480564,SH000991,全指医药,3,32.5387,3.1533,0.3216,0.09,0.0969,0.0183,1734537600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529038,1734602529038,1.2935,False,12-19,0.91,0.6784
480552,SH000852,中证1000,1,37.8391,2.101,0.4554,0.1618,0.0555,0.0144,1734537600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1734602529029,1734602529029,1.1759,False,12-19,0.8382,0.5446
480582,SPACEVCP,标普价值,2,6.2205,0.629,0.4928,0.4492,0.1011,0.0489,1734537600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529048,1734602529048,1.4433,False,12-19,0.5508,0.5072
480604,SH000015,上证红利,2,7.0045,0.7221,0.4696,0.3552,0.1031,0.0537,1734537600000,high,2,,0.05,1410192000000,1734602529061,1734602529061,8.669,False,12-19,0.6448,0.5304
480578,CSPSADRP,标普红利,2,7.0335,0.7537,0.5252,0.3352,0.1072,0.0543,1734537600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1410278400000,1734602529046,1734602529046,11.3895,False,12-19,0.6648,0.4748
480594,CSI931157,红利成长LV,2,7.33,0.7527,0.5066,0.353,0.1027,0.0488,1734537600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1734602529055,1734602529055,0.7527,True,12-19,0.647,0.4934
480577,CSIH30269,红利低波,2,7.3705,0.787,0.6784,0.4436,0.1068,0.0517,1734537600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529045,1734602529045,2.5374,False,12-19,0.5564,0.3216
480600,CSI930740,300红利LV,2,8.5156,0.8771,0.7004,0.4,0.103,0.0446,1734537600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1409500800000,1734602529059,1734602529059,2.7492,False,12-19,0.6,0.2996
480584,SH000919,300价值,2,8.5505,0.9183,0.5596,0.378,0.1074,0.0443,1734537600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529049,1734602529049,1.5203,False,12-19,0.622,0.4404
480547,SH000016,上证50,1,10.918,1.2206,0.7268,0.4236,0.1118,0.036,1734537600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529025,1734602529025,1.5875,False,12-19,0.5764,0.2732
480558,SZ399998,中证煤炭,3,13.22,1.6094,0.6843,0.832,0.1217,0.0576,1734537600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1734602529034,1734602529034,,True,12-19,0.168,0.3157
480593,CSI931142,东证竞争,2,14.7338,2.1715,0.7204,0.622,0.1474,0.0322,1734537600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529055,1734602529055,1.3811,False,12-19,0.378,0.2796
480572,SH000903,中证100,1,14.9957,1.619,0.9736,0.7852,0.108,0.0301,1734537600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529042,1734602529042,1.6678,False,12-19,0.2148,0.0264
480592,SPCQVCP,标普质量,2,15.3233,2.7204,0.392,0.3532,0.1694,0.0204,1734537600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734602529054,1734602529054,1.788,False,12-19,0.6468,0.608
480579,SPHCMSHP,香港中小,1,15.4119,1.0296,0.726,0.3027,0.0668,0.0419,1734537600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1734602529046,1734602529046,,False,12-19,0.6973,0.274
480595,GDAXI,德国DAX,1,17.2445,1.7935,0.4936,0.768,0.104,0.0271,1734537600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1410278400000,1734602529056,1734602529056,,False,12-19,0.232,0.5064
