id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
474642,SPACEVCP,标普价值,2,5.5218,0.5584,0.2432,0.2136,0.1011,0.0551,1722441600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.2812,False,08-01,0.7864,0.7568
474633,HSFML25,香港大盘,1,7.3214,0.7315,0.0784,0.0136,0.0999,0.0407,1722441600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.8332,False,08-01,0.9864,0.9216
474610,SH000170,50AH优选,1,8.5713,0.9064,0.165,0.0304,0.1057,0.0411,1722441600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1722509529744,1722509529744,1.5297,False,08-01,0.9696,0.835
474626,HKHSI,恒生指数,1,8.8652,0.8642,0.144,0.0548,0.0975,0.0444,1722441600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.2182,False,08-01,0.9452,0.856
474608,SH000300,沪深300,1,11.6668,1.2603,0.2544,0.0812,0.108,0.031,1722441600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.0993,False,08-01,0.9188,0.7456
474635,SZ399324,深证红利,2,12.674,1.4364,0.088,0.0144,0.1133,0.0393,1722441600000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.9042,False,08-01,0.9856,0.912
474652,SPCQVCP,标普质量,2,13.5977,2.4141,0.2336,0.2284,0.1694,0.0181,1722441600000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.5867,False,08-01,0.7716,0.7664
474641,SZ399317,国证A指,1,15.7058,1.3898,0.1844,0.0136,0.0885,0.0245,1722441600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.9082,False,08-01,0.9864,0.8156
474646,SZ399702,基本面120,2,16.803,1.7556,0.1468,0.0552,0.1045,0.0265,1722441600000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.6841,False,08-01,0.9448,0.8532
474623,SH000989,全指可选,3,17.6262,2.1349,0.0564,0.1828,0.1211,0.0237,1722441600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.6977,False,08-01,0.8172,0.9436
474611,SZ399330,深证100,1,18.0862,2.1997,0.134,0.0748,0.1216,0.0239,1722441600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.7756,False,08-01,0.9252,0.866
474617,SZ399997,中证白酒,3,18.7276,5.6277,0.0474,0.2837,0.3005,0.0354,1722441600000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1722509529744,1722509529744,0.9816,False,08-01,0.7163,0.9526
474622,SZ399812,养老产业,3,18.7838,1.798,0.0849,0.0243,0.0957,0.0246,1722441600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1722509529744,1722509529744,0.6737,False,08-01,0.9757,0.9151
474621,SZ399396,食品饮料,3,19.4139,4.531,0.0436,0.2368,0.2334,0.0338,1722441600000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.0752,False,08-01,0.7632,0.9564
474658,SZ399971,中证传媒,3,19.4502,1.7149,0.0064,0.0216,0.0882,0.0263,1722441600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.7764,False,08-01,0.9784,0.9936
474634,CSIH11136,中国互联,3,19.4777,2.3633,0.0484,0.0592,0.1213,0.0147,1722441600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,,False,08-01,0.9408,0.9516
474616,SH000827,中证环保,3,19.5608,2.1876,0.1392,0.138,0.1118,0.0218,1722441600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.2002,False,08-01,0.862,0.8608
474651,CSIH30533,中概互联50,3,19.5676,2.3595,0.0493,0.0686,0.1206,0.014,1722441600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1722509529744,1722509529744,,False,08-01,0.9314,0.9507
474648,SZ399001,深证成指,1,20.2691,1.9319,0.156,0.0332,0.0953,0.021,1722441600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.6974,False,08-01,0.9668,0.844
474609,SH000905,中证500,1,20.6881,1.5304,0.1368,0.0112,0.074,0.0209,1722441600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.6562,False,08-01,0.9888,0.8632
474650,SZ399417,新能源车,3,21.4732,2.7521,0.2211,0.2812,0.1282,0.0218,1722441600000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1722509529744,1722509529744,0.8315,True,08-01,0.7188,0.7789
474613,SZ399006,创业板,1,25.2601,3.319,0.008,0.0112,0.1314,0.0148,1722441600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.6816,False,08-01,0.9888,0.992
474661,SZ399989,中证医疗,3,26.3413,3.2463,0.0703,0.0051,0.1232,0.0157,1722441600000,low,0,,0.05,1414684800000,1722509529744,1722509529744,1.0271,False,08-01,0.9949,0.9297
474649,SH000978,医药100,3,27.6252,2.9611,0.092,0.01,0.1072,0.0165,1722441600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.8769,False,08-01,0.99,0.908
474624,SH000991,全指医药,3,27.9735,2.8694,0.0836,0.0128,0.1026,0.0165,1722441600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.8487,False,08-01,0.9872,0.9164
474657,SZ399610,TMT50,3,29.8452,3.0564,0.204,0.1324,0.1024,0.0136,1722441600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1451923200000,1722509529744,1722509529744,0.7177,False,08-01,0.8676,0.796
474612,SH000852,中证1000,1,31.3506,1.7042,0.2029,0.0117,0.0544,0.0164,1722441600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1722509529744,1722509529744,0.6087,False,08-01,0.9883,0.7971
474656,CSI931087,科技龙头,3,32.1317,3.623,0.1677,0.1095,0.1128,0.0144,1722441600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1722509529744,1722509529744,1.0251,False,08-01,0.8905,0.8323
474625,SH000993,全指信息,3,45.5765,3.1558,0.244,0.128,0.0692,0.0082,1722441600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.8197,False,08-01,0.872,0.756
474619,SZ399967,中证军工,3,54.9367,2.7251,0.196,0.2676,0.0496,0.0063,1722441600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.9374,True,08-01,0.7324,0.804
474615,SZ399986,中证银行,3,5.5564,0.6019,0.3224,0.2132,0.1083,0.0527,1722441600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,2.5761,True,08-01,0.7868,0.6776
474637,CSIH30269,红利低波,2,6.5157,0.7072,0.4376,0.2948,0.1085,0.0527,1722441600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,2.4245,False,08-01,0.7052,0.5624
474614,SH000922,中证红利,2,7.1015,0.7509,0.3668,0.2556,0.1057,0.0506,1722441600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,2.3534,False,08-01,0.7444,0.6332
474660,CSI930740,300红利LV,2,7.3646,0.8021,0.392,0.2144,0.1089,0.045,1722441600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1722509529744,1722509529744,1.724,False,08-01,0.7856,0.608
474627,HKHSCEI,国企指数,1,7.929,0.7766,0.3176,0.0776,0.0979,0.0388,1722441600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.3772,False,08-01,0.9224,0.6824
474631,SZ399550,央视50,2,8.3275,0.9528,0.3344,0.0532,0.1144,0.0429,1722441600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1398355200000,1722509529744,1722509529744,1.6502,False,08-01,0.9468,0.6656
474644,SH000919,300价值,2,8.349,0.8842,0.4932,0.2824,0.1059,0.0434,1722441600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.4729,False,08-01,0.7176,0.5068
474630,SH000925,基本面50,2,8.5213,0.9133,0.3688,0.2024,0.1072,0.0431,1722441600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.4109,False,08-01,0.7976,0.6312
474607,SH000016,上证50,1,10.2633,1.1276,0.5532,0.118,0.1099,0.039,1722441600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.5893,False,08-01,0.882,0.4468
474647,SH000010,上证180,1,10.6336,1.1266,0.4584,0.1272,0.1059,0.0334,1722441600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.2953,False,08-01,0.8728,0.5416
474662,CSI716567,MSCI中国,1,11.9387,1.2671,0.3008,0.0691,0.1061,0.0302,1722441600000,mid,1,,0.05,1508688000000,1722509529744,1722509529744,1.0126,False,08-01,0.9309,0.6992
474639,SPHCMSHP,香港中小,1,12.1858,0.8498,0.3559,0.0454,0.0697,0.0443,1722441600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1722509529744,1722509529744,,False,08-01,0.9546,0.6441
474655,GDAXI,德国DAX,1,15.542,1.5545,0.3512,0.194,0.1,0.0295,1722441600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1398355200000,1722509529744,1722509529744,,False,08-01,0.806,0.6488
474645,SZ399701,基本面60,2,17.1807,1.8273,0.306,0.1048,0.1064,0.0273,1722441600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.6726,False,08-01,0.8952,0.694
474668,CSIH30094,消费红利,2,18.3739,4.4192,0.06,0.3192,0.2405,0.0365,1722441600000,mid,1,,0.05,1398355200000,1722509529744,1722509529744,1.0483,False,08-01,0.6808,0.94
474636,CSI930782,500低波,2,19.2201,1.2794,0.4666,0.078,0.0666,0.0233,1722441600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1722509529744,1722509529744,0.6655,False,08-01,0.922,0.5334
474620,SZ399975,证券公司,3,22.6932,1.1714,0.5628,0.024,0.0516,0.0158,1722441600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.5796,True,08-01,0.976,0.4372
474643,SH000932,主要消费,3,22.8105,4.4593,0.0732,0.3144,0.1955,0.0302,1722441600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.606,False,08-01,0.6856,0.9268
474663,CSI930652,中证电子,3,41.163,3.1547,0.4084,0.2069,0.0766,0.0083,1722441600000,mid,1,,0.05,1433433600000,1722509529744,1722509529744,0.8,False,08-01,0.7931,0.5916
474664,SH000015,上证红利,2,6.6135,0.7068,0.4144,0.314,0.1069,0.0531,1722441600000,high,2,,0.05,1398268800000,1722509529744,1722509529744,3.5712,False,08-01,0.686,0.5856
474638,CSPSADRP,标普红利,2,6.8775,0.7947,0.4768,0.4064,0.1156,0.0538,1722441600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1398355200000,1722509529744,1722509529744,2.4449,False,08-01,0.5936,0.5232
474654,CSI931157,红利成长LV,2,8.7638,0.9253,0.8445,0.6977,0.1056,0.0442,1722441600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1722509529744,1722509529744,0.9253,False,08-01,0.3023,0.1555
474618,SZ399998,中证煤炭,3,11.5668,1.6062,0.64,0.8457,0.1389,0.0549,1722441600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1722509529744,1722509529744,3.4487,True,08-01,0.1543,0.36
474632,SH000903,中证100,1,13.5704,1.5302,0.8968,0.6548,0.1128,0.0323,1722441600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,1.1329,False,08-01,0.3452,0.1032
474653,CSI931142,东证竞争,2,14.1452,2.009,0.6404,0.4468,0.142,0.0313,1722441600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.9027,False,08-01,0.5532,0.3596
474667,HKHSSCNE,新经济,2,23.1452,2.49,0.4078,0.3485,0.1076,0.0121,1722441600000,high,2,,0.05,1542729600000,1722509529744,1722509529744,,False,08-01,0.6515,0.5922
474628,SP500,标普500,1,26.7925,4.9001,0.8588,0.9896,0.1829,0.0127,1722441600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1722509529744,1722509529744,1.7617,False,08-01,0.0104,0.1412
474659,SZ399393,国证地产,3,27.7445,0.6147,0.9172,0.008,0.0222,0.0319,1722441600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1398614400000,1722509529744,1722509529744,0.6147,True,08-01,0.992,0.0828
474665,CSI931079,5G通讯,3,30.3683,3.2921,0.379,0.3751,0.1084,0.0079,1722441600000,high,2,,0.05,1556553600000,1722509529744,1722509529744,0.7903,False,08-01,0.6249,0.621
474629,NDX,纳指100,1,35.0536,9.1604,0.8592,0.9344,0.2613,0.0058,1722441600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1398355200000,1722509529744,1722509529744,1.7397,False,08-01,0.0656,0.1408
474640,935600,MSCI印度,1,43.2226,5.8259,0.9996,0.9996,0.1348,0.0088,1722441600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1440864000000,1722509529744,1722509529744,,False,08-01,0.0004,0.0004
474669,HKHSTECH,恒生科技,3,22.0963,2.1572,0.123,0.1127,0.0976,0.014,1722441600000,unsort,99,,0.05,1595779200000,1722509529744,1722509529744,,False,08-01,0.8873,0.877
