id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
448066,SZ399986,中证银行,3,4.5518,0.5364,0.0336,0.0192,0.1178,0.0569,1670860800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1670927789774,1670927789774,0.5248,True,12-13,0.9808,0.9664
448116,SH000015,上证红利,2,4.8818,0.5871,0.0096,0.0096,0.1203,0.0713,1670860800000,low,0,,0.05,1346169600000,1670927789774,1670927789774,0.698,False,12-13,0.9904,0.9904
448088,CSIH30269,红利低波,2,4.9041,0.5873,0.0146,0.0164,0.1198,0.069,1670860800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1670927789774,1670927789774,0.5696,False,12-13,0.9836,0.9854
448094,SPACEVCP,标普价值,2,5.2073,0.5266,0.0447,0.0406,0.1011,0.0585,1670860800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1670927789774,1670927789774,1.2082,False,12-13,0.9594,0.9553
448065,SH000922,中证红利,2,5.3706,0.634,0.006,0.01,0.1181,0.0643,1670860800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,0.7077,False,12-13,0.99,0.994
448089,CSPSADRP,标普红利,2,5.3811,0.6342,0.07,0.0156,0.1179,0.067,1670860800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1346256000000,1670927789774,1670927789774,0.7448,False,12-13,0.9844,0.93
448112,CSI930740,300红利LV,2,5.7078,0.6441,0.006,0.0044,0.1128,0.0547,1670860800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1670927789774,1670927789774,0.782,False,12-13,0.9956,0.994
448093,CSI930949,神奇公式,2,6.4634,1.432,0.0172,0.0344,0.2216,0.0412,1670860800000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,0.233,False,12-13,0.9656,0.9828
448096,SH000919,300价值,2,6.6397,0.7786,0.1164,0.0256,0.1173,0.0507,1670860800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,0.8235,False,12-13,0.9744,0.8836
448106,CSI931157,红利成长LV,2,6.8493,0.7972,0.1564,0.102,0.1164,0.0379,1670860800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1346256000000,1670927789774,1670927789774,0.8614,False,12-13,0.898,0.8436
448081,SH000925,基本面50,2,7.2979,0.8521,0.1712,0.0208,0.1168,0.0468,1670860800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,0.8344,False,12-13,0.9792,0.8288
448082,SZ399550,央视50,2,7.9588,0.9982,0.254,0.018,0.1254,0.0391,1670860800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1346256000000,1670927789774,1670927789774,0.8757,False,12-13,0.982,0.746
448084,HSFML25,香港大盘,1,8.0782,0.9285,0.2112,0.0956,0.1149,0.0404,1670860800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,0.9194,False,12-13,0.9044,0.7888
448061,SH000170,50AH优选,1,8.7317,1.1536,0.2015,0.563,0.1321,0.0293,1670860800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1670927789774,1670927789774,1.1449,False,12-13,0.437,0.7985
448099,SH000010,上证180,1,9.2439,1.1224,0.1928,0.0416,0.1214,0.0326,1670860800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,0.7657,False,12-13,0.9584,0.8072
448105,CSI931142,东证竞争,2,10.6877,1.713,0.1672,0.0564,0.1603,0.0241,1670860800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,0.8146,False,12-13,0.9436,0.8328
448107,GDAXI,德国DAX,1,13.1723,1.5545,0.0955,0.2217,0.118,0.0324,1670860800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1670927789774,1670927789774,,False,12-13,0.7783,0.9045
448071,SZ399975,证券公司,3,19.111,1.3029,0.2497,0.0937,0.0682,0.0208,1670860800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1670927789774,1670927789774,8.8676,True,12-13,0.9063,0.7503
448069,SZ399998,中证煤炭,3,6.6051,1.431,0.0037,0.7265,0.2167,0.0641,1670860800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1670927789774,1670927789774,,True,12-13,0.2735,0.9963
448078,HKHSCEI,国企指数,1,8.3491,0.848,0.4464,0.1028,0.1016,0.0346,1670860800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,1.4501,False,12-13,0.8972,0.5536
448058,SH000016,上证50,1,9.4269,1.256,0.3292,0.5016,0.1332,0.0357,1670860800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,1.0013,False,12-13,0.4984,0.6708
448077,HKHSI,恒生指数,1,9.5705,0.9649,0.3448,0.1204,0.1008,0.0375,1670860800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1346342400000,1670927789774,1670927789774,1.3152,False,12-13,0.8796,0.6552
