id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
456754,SZ399986,中证银行,3,4.7776,0.5446,0.1501,0.0481,0.114,0.0555,1688659200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1688725022031,1688725022031,0.6403,True,07-07,0.9519,0.8499
456781,SPACEVCP,标普价值,2,5.2344,0.5293,0.056,0.0504,0.1011,0.0581,1688659200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1364400000000,1688725022031,1688725022031,1.2145,False,07-07,0.9496,0.944
456803,SH000015,上证红利,2,5.4828,0.6254,0.1548,0.1064,0.1141,0.0683,1688659200000,low,0,,0.05,1364227200000,1688725022031,1688725022031,0.9162,False,07-07,0.8936,0.8452
456776,CSIH30269,红利低波,2,5.6421,0.6473,0.2645,0.1415,0.1147,0.064,1688659200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1688725022031,1688725022031,0.8532,False,07-07,0.8585,0.7355
456753,SH000922,中证红利,2,5.8811,0.6568,0.102,0.0552,0.1117,0.0634,1688659200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1364400000000,1688725022031,1688725022031,0.7812,False,07-07,0.9448,0.898
456777,CSPSADRP,标普红利,2,5.8965,0.6813,0.17,0.146,0.1155,0.0641,1688659200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1364313600000,1688725022031,1688725022031,0.9071,False,07-07,0.854,0.83
456793,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1688659200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1364313600000,1688725022031,1688725022031,0.8692,False,07-07,0.882,0.84
456783,SH000919,300价值,2,7.1889,0.813,0.2536,0.0816,0.1131,0.052,1688659200000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1364400000000,1688725022031,1688725022031,0.8646,False,07-07,0.9184,0.7464
456772,HSFML25,香港大盘,1,7.4085,0.8253,0.0444,0.012,0.1114,0.0416,1688659200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1364400000000,1688725022031,1688725022031,0.8432,False,07-07,0.988,0.9556
456766,HKHSCEI,国企指数,1,7.4454,0.7788,0.2024,0.0332,0.1046,0.0367,1688659200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1364400000000,1688725022031,1688725022031,1.2932,False,07-07,0.9668,0.7976
456769,SH000925,基本面50,2,7.6351,0.8823,0.2192,0.0736,0.1156,0.0507,1688659200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1364400000000,1688725022031,1688725022031,1.003,False,07-07,0.9264,0.7808
456770,SZ399550,央视50,2,8.0501,0.9799,0.256,0.0188,0.1217,0.0471,1688659200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1364313600000,1688725022031,1688725022031,0.8372,False,07-07,0.9812,0.744
456749,SH000170,50AH优选,1,8.5261,1.0525,0.1183,0.2615,0.1234,0.0348,1688659200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1688725022031,1688725022031,0.7221,False,07-07,0.7385,0.8817
456765,HKHSI,恒生指数,1,8.6813,0.8899,0.0592,0.0264,0.1025,0.04,1688659200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1364400000000,1688725022031,1688725022031,1.193,False,07-07,0.9736,0.9408
