id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
460624,SZ399986,中证银行,3,4.7446,0.5442,0.1517,0.0506,0.1147,0.0579,1696867200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1696932184713,1696932184713,0.8657,True,10-10,0.9494,0.8483
460651,SPACEVCP,标普价值,2,5.2635,0.5323,0.0756,0.0672,0.1011,0.0578,1696867200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1372780800000,1696932184713,1696932184713,1.2212,False,10-10,0.9328,0.9244
460673,SH000015,上证红利,2,5.548,0.6223,0.1888,0.1028,0.1122,0.0649,1696867200000,low,0,,0.05,1372608000000,1696932184713,1696932184713,1.5203,False,10-10,0.8972,0.8112
460647,CSPSADRP,标普红利,2,5.5573,0.6882,0.1364,0.168,0.1238,0.0684,1696867200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696932184713,1696932184713,2.3956,False,10-10,0.832,0.8636
460646,CSIH30269,红利低波,2,5.6587,0.6441,0.2812,0.1341,0.1138,0.0615,1696867200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1696932184713,1696932184713,1.1374,False,10-10,0.8659,0.7188
460623,SH000922,中证红利,2,5.9579,0.6527,0.1464,0.05,0.1096,0.0587,1696867200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1372780800000,1696932184713,1696932184713,1.1555,False,10-10,0.95,0.8536
460663,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1696867200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696932184713,1696932184713,0.8692,False,10-10,0.882,0.84
460642,HSFML25,香港大盘,1,7.3437,0.8055,0.04,0.0104,0.1097,0.0413,1696867200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1372780800000,1696932184713,1696932184713,0.8358,False,10-10,0.9896,0.96
460636,HKHSCEI,国企指数,1,7.6734,0.8011,0.2548,0.062,0.1044,0.0347,1696867200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1372780800000,1696932184713,1696932184713,1.3328,False,10-10,0.938,0.7452
460639,SH000925,基本面50,2,7.7459,0.8669,0.2452,0.0488,0.1119,0.0486,1696867200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1372780800000,1696932184713,1696932184713,1.2518,False,10-10,0.9512,0.7548
460640,SZ399550,央视50,2,8.0372,0.969,0.2324,0.0124,0.1206,0.0425,1696867200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696932184713,1696932184713,1.0722,False,10-10,0.9876,0.7676
460635,HKHSI,恒生指数,1,8.7133,0.8953,0.0692,0.0356,0.1028,0.0393,1696867200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1372780800000,1696932184713,1696932184713,1.1974,False,10-10,0.9644,0.9308
460619,SH000170,50AH优选,1,8.8755,1.0463,0.2658,0.2342,0.1179,0.036,1696867200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1696932184713,1696932184713,1.3686,False,10-10,0.7658,0.7342
