id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
444992,SZ399986,中证银行,3,4.4899,0.5346,0.0022,0.0,0.1191,0.0595,1665331200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1665398447357,1665398447357,0.4783,True,10-10,1.0,0.9978
445020,SPACEVCP,标普价值,2,4.7303,0.4783,0.0,0.0,0.1011,0.0643,1665331200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1665398447357,1665398447357,1.0975,False,10-10,1.0,1.0
445014,CSIH30269,红利低波,2,4.9726,0.6006,0.0126,0.0037,0.1208,0.0622,1665331200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1665398447357,1665398447357,0.556,False,10-10,0.9963,0.9874
445042,SH000015,上证红利,2,5.0022,0.6097,0.014,0.0136,0.1219,0.0697,1665331200000,low,0,,0.05,1340553600000,1665398447357,1665398447357,0.6243,False,10-10,0.9864,0.986
445032,CSI931157,红利成长LV,2,5.1793,0.6307,0.0092,0.0112,0.1218,0.0545,1665331200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1340640000000,1665398447357,1665398447357,0.4937,False,10-10,0.9888,0.9908
445015,CSPSADRP,标普红利,2,5.2706,0.6402,0.026,0.0084,0.1215,0.0689,1665331200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1340640000000,1665398447357,1665398447357,0.6013,False,10-10,0.9916,0.974
444991,SH000922,中证红利,2,5.5608,0.6539,0.0084,0.002,0.1176,0.0637,1665331200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.607,False,10-10,0.998,0.9916
445038,CSI930740,300红利LV,2,5.808,0.6763,0.0008,0.0004,0.1164,0.0545,1665331200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1339689600000,1665398447357,1665398447357,0.6592,False,10-10,0.9996,0.9992
445019,CSI930949,神奇公式,2,6.0548,1.9674,0.0,0.3192,0.3249,0.0429,1665331200000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.3491,False,10-10,0.6808,1.0
445022,SH000919,300价值,2,6.427,0.7655,0.0568,0.0012,0.1191,0.0535,1665331200000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.6434,False,10-10,0.9988,0.9432
445007,SH000925,基本面50,2,7.0372,0.8388,0.1144,0.0,0.1192,0.0488,1665331200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.6924,False,10-10,1.0,0.8856
445010,HSFML25,香港大盘,1,7.0765,0.8103,0.0072,0.0004,0.1145,0.0452,1665331200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.8054,False,10-10,0.9996,0.9928
445004,HKHSCEI,国企指数,1,7.4457,0.7452,0.1944,0.0004,0.1001,0.0387,1665331200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,1.2932,False,10-10,0.9996,0.8056
445008,SZ399550,央视50,2,7.7218,0.9891,0.1888,0.0,0.1281,0.0407,1665331200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1340640000000,1665398447357,1665398447357,0.7363,False,10-10,1.0,0.8112
444987,SH000170,50AH优选,1,8.2182,1.0641,0.0416,0.3151,0.1295,0.0298,1665331200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1665398447357,1665398447357,0.9037,False,10-10,0.6849,0.9584
445003,HKHSI,恒生指数,1,8.3233,0.8294,0.0224,0.0004,0.0996,0.0421,1665331200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,1.1438,False,10-10,0.9996,0.9776
445025,SH000010,上证180,1,9.0756,1.0871,0.162,0.0004,0.1198,0.0344,1665331200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.7375,False,10-10,0.9996,0.838
444984,SH000016,上证50,1,9.1992,1.2059,0.2544,0.3104,0.1311,0.038,1665331200000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.8509,False,10-10,0.6896,0.7456
445016,SPHCMSHP,香港中小,1,10.7448,0.7723,0.1733,0.0,0.0719,0.0427,1665331200000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1665398447357,1665398447357,,False,10-10,1.0,0.8267
444985,SH000300,沪深300,1,11.0157,1.3136,0.2648,0.0912,0.1192,0.0284,1665331200000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.6833,False,10-10,0.9088,0.7352
445033,GDAXI,德国DAX,1,11.9727,1.348,0.0277,0.0235,0.1126,0.0379,1665331200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1665398447357,1665398447357,,False,10-10,0.9765,0.9723
445018,SZ399317,国证A指,1,14.7504,1.4792,0.286,0.0368,0.1003,0.0226,1665331200000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1340726400000,1665398447357,1665398447357,0.6465,False,10-10,0.9632,0.714
444997,SZ399975,证券公司,3,15.0691,1.1938,0.0934,0.0209,0.0792,0.0233,1665331200000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1665398447357,1665398447357,3.7109,True,10-10,0.9791,0.9066
445013,CSI930782,500低波,2,16.4721,1.1941,0.1974,0.0123,0.0725,0.0253,1665331200000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1665398447357,1665398447357,0.9667,False,10-10,0.9877,0.8026
445005,SP500,标普500,1,18.6874,3.5725,0.2412,0.7744,0.1912,0.0175,1665331200000,low,0,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1339689600000,1665398447357,1665398447357,1.2288,False,10-10,0.2256,0.7588
444999,SZ399812,养老产业,3,18.9935,2.073,0.0793,0.0015,0.1091,0.0198,1665331200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1665398447357,1665398447357,1.1416,False,10-10,0.9985,0.9207
444995,SZ399998,中证煤炭,3,8.0462,1.7515,0.0393,0.958,0.2177,0.056,1665331200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1665398447357,1665398447357,,True,10-10,0.042,0.9607
