id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
462473,SZ399986,中证银行,3,4.7113,0.528,0.1416,0.0188,0.1121,0.0586,1700409600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1376323200000,1700476290752,1700476290752,1.1084,True,11-20,0.9812,0.8584
462501,SPACEVCP,标普价值,2,5.021,0.5077,0.0276,0.0276,0.1011,0.0606,1700409600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1376323200000,1700476290752,1700476290752,1.165,False,11-20,0.9724,0.9724
462497,CSPSADRP,标普红利,2,5.5117,0.6583,0.138,0.1064,0.1194,0.0701,1700409600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1376236800000,1700476290752,1700476290752,3.8995,False,11-20,0.8936,0.862
462523,SH000015,上证红利,2,5.5217,0.61,0.1904,0.0636,0.1105,0.0648,1700409600000,low,0,,0.05,1375977600000,1700476290753,1700476290753,2.1282,False,11-20,0.9364,0.8096
462496,CSIH30269,红利低波,2,5.5417,0.6197,0.2323,0.0857,0.1118,0.0626,1700409600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1700476290752,1700476290752,1.3407,False,11-20,0.9143,0.7677
462472,SH000922,中证红利,2,5.89,0.6334,0.1224,0.0268,0.1075,0.0593,1700409600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1376323200000,1700476290752,1700476290752,1.5129,False,11-20,0.9732,0.8776
462519,CSI930740,300红利LV,2,6.9888,0.7508,0.2836,0.1156,0.1074,0.0475,1700409600000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1375372800000,1700476290753,1700476290753,1.2276,False,11-20,0.8844,0.7164
462503,SH000919,300价值,2,7.0963,0.7544,0.2316,0.0116,0.1063,0.0522,1700409600000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1376323200000,1700476290752,1700476290752,1.4524,False,11-20,0.9884,0.7684
462513,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1700409600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1376236800000,1700476290752,1700476290752,0.8692,False,11-20,0.882,0.84
462492,HSFML25,香港大盘,1,7.3116,0.8008,0.0448,0.0184,0.1095,0.0405,1700409600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1376323200000,1700476290752,1700476290752,0.8321,False,11-20,0.9816,0.9552
