id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
452455,SZ399986,中证银行,3,4.6153,0.5443,0.0795,0.044,0.1179,0.0563,1679932800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1679997797448,1679997797448,0.5691,True,03-28,0.956,0.9205
452504,SH000015,上证红利,2,5.1594,0.6121,0.076,0.062,0.1186,0.0684,1679932800000,low,0,,0.05,1355155200000,1679997797448,1679997797448,0.8326,False,03-28,0.938,0.924
452477,CSIH30269,红利低波,2,5.1854,0.6169,0.0934,0.0779,0.119,0.0663,1679932800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1679997797448,1679997797448,0.6707,False,03-28,0.9221,0.9066
452482,SPACEVCP,标普价值,2,5.3429,0.5403,0.0812,0.0692,0.1011,0.057,1679932800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1355328000000,1679997797448,1679997797448,1.2397,False,03-28,0.9308,0.9188
452478,CSPSADRP,标普红利,2,5.4052,0.6503,0.0996,0.0748,0.1203,0.065,1679932800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1355241600000,1679997797448,1679997797448,0.7264,False,03-28,0.9252,0.9004
452454,SH000922,中证红利,2,5.5737,0.6493,0.0488,0.038,0.1165,0.0635,1679932800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1355328000000,1679997797448,1679997797448,0.8457,False,03-28,0.962,0.9512
452500,CSI930740,300红利LV,2,6.0382,0.6729,0.0756,0.0356,0.1114,0.0525,1679932800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679997797448,1679997797448,0.9379,False,03-28,0.9644,0.9244
452484,SH000919,300价值,2,7.0399,0.8113,0.222,0.0756,0.1152,0.0507,1679932800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1355328000000,1679997797448,1679997797448,1.0219,False,03-28,0.9244,0.778
452494,CSI931157,红利成长LV,2,7.1072,0.8295,0.1656,0.1188,0.1167,0.0402,1679932800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1355241600000,1679997797448,1679997797448,0.8692,False,03-28,0.8812,0.8344
452470,SH000925,基本面50,2,7.7136,0.8839,0.2308,0.0684,0.1146,0.0467,1679932800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1355328000000,1679997797448,1679997797448,0.9762,False,03-28,0.9316,0.7692
452450,SH000170,50AH优选,1,9.0058,1.1657,0.2984,0.5861,0.1294,0.0332,1679932800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1679997797448,1679997797448,1.0455,False,03-28,0.4139,0.7016
452487,SH000010,上证180,1,9.6009,1.1506,0.2348,0.0964,0.1198,0.0341,1679932800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1355328000000,1679997797448,1679997797448,0.8814,False,03-28,0.9036,0.7652
452493,CSI931142,东证竞争,2,10.7837,1.6933,0.1564,0.0448,0.157,0.0279,1679932800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1355328000000,1679997797448,1679997797448,0.9034,False,03-28,0.9552,0.8436
