id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
453064,CSI931142,东证竞争,2,10.9479,1.7013,0.1768,0.054,0.1554,0.0275,1681056000000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.0209,False,04-10,0.946,0.8232
453070,SZ399393,国证地产,3,12.8357,0.9187,0.5476,0.0292,0.0716,0.0297,1681056000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,,True,04-10,0.9708,0.4524
453066,GDAXI,德国DAX,1,13.4352,1.5545,0.1272,0.2145,0.1157,0.0324,1681056000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1681121817891,1681121817891,,False,04-10,0.7855,0.8728
453029,SZ399998,中证煤炭,3,6.3459,1.332,0.0082,0.6207,0.2099,0.0666,1681056000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1681121817891,1681121817891,,True,04-10,0.3793,0.9918
453042,SZ399550,央视50,2,8.2652,1.0122,0.3416,0.032,0.1225,0.0405,1681056000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1356278400000,1681121817891,1681121817891,1.1068,False,04-10,0.968,0.6584
453044,HSFML25,香港大盘,1,8.6572,0.9663,0.428,0.1592,0.1116,0.0362,1681056000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,0.9853,False,04-10,0.8408,0.572
453038,HKHSCEI,国企指数,1,8.8033,0.8901,0.6324,0.1668,0.1011,0.0323,1681056000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.529,False,04-10,0.8332,0.3676
453021,SH000170,50AH优选,1,9.1668,1.1692,0.3537,0.5975,0.1275,0.0329,1681056000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1681121817891,1681121817891,1.1129,False,04-10,0.4025,0.6463
453018,SH000016,上证50,1,9.816,1.2651,0.4508,0.54,0.1289,0.0381,1681056000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.4942,False,04-10,0.46,0.5492
453037,HKHSI,恒生指数,1,10.1727,1.0066,0.5256,0.1844,0.099,0.0357,1681056000000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.3979,False,04-10,0.8156,0.4744
453019,SH000300,沪深300,1,12.3063,1.4172,0.4984,0.3204,0.1152,0.0265,1681056000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.0652,False,04-10,0.6796,0.5016
453073,CSI716567,MSCI中国,1,12.5024,1.4598,0.4376,0.385,0.1168,0.0252,1681056000000,mid,1,,0.05,1508688000000,1681121817891,1681121817891,0.9164,False,04-10,0.615,0.5624
453043,SH000903,中证100,1,13.2814,1.7676,0.8928,0.936,0.1331,0.0286,1681056000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.2901,False,04-10,0.064,0.1072
453050,SPHCMSHP,香港中小,1,14.1572,1.0009,0.5414,0.1389,0.0707,0.0407,1681056000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1681121817891,1681121817891,,False,04-10,0.8611,0.4586
453063,SPCQVCP,标普质量,2,15.9548,2.8326,0.5196,0.4376,0.1694,0.0212,1681056000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.8617,False,04-10,0.5624,0.4804
453052,SZ399317,国证A指,1,17.4999,1.6758,0.5176,0.3412,0.0958,0.0194,1681056000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.0577,False,04-10,0.6588,0.4824
453047,CSI930782,500低波,2,20.2123,1.412,0.5479,0.31,0.0699,0.0236,1681056000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1681121817891,1681121817891,2.6302,False,04-10,0.69,0.4521
453031,SZ399975,证券公司,3,21.7747,1.3572,0.4376,0.132,0.0623,0.0204,1681056000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1681121817891,1681121817891,,True,04-10,0.868,0.5624
453027,SH000827,中证环保,3,22.2175,3.1623,0.1068,0.6784,0.1423,0.0096,1681056000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,0.4401,False,04-10,0.3216,0.8932
453061,SZ399417,新能源车,3,23.2807,4.4959,0.2324,0.6521,0.1931,0.0036,1681056000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1681121817891,1681121817891,0.2652,True,04-10,0.3479,0.7676
453039,SP500,标普500,1,23.5389,3.9612,0.6916,0.844,0.1683,0.0161,1681056000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1355414400000,1681121817891,1681121817891,1.5478,False,04-10,0.156,0.3084
453033,SZ399812,养老产业,3,23.5748,2.3068,0.5745,0.0594,0.0979,0.018,1681056000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1681121817891,1681121817891,2.4597,False,04-10,0.9406,0.4255
453034,SH000989,全指可选,3,23.5992,2.6644,0.3128,0.5036,0.1129,0.0192,1681056000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,0.9764,False,04-10,0.4964,0.6872
453022,SZ399330,深证100,1,23.6712,3.1568,0.6356,0.6812,0.1334,0.0134,1681056000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,0.9306,False,04-10,0.3188,0.3644
453020,SH000905,中证500,1,23.7281,1.8149,0.2492,0.1944,0.0765,0.0172,1681056000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.0617,False,04-10,0.8056,0.7508
453072,SZ399989,中证医疗,3,24.9675,5.5767,0.0316,0.2515,0.2234,0.0082,1681056000000,mid,1,,0.05,1414684800000,1681121817891,1681121817891,1.6622,False,04-10,0.7485,0.9684
453059,SZ399001,深证成指,1,26.1663,2.6745,0.4936,0.404,0.1022,0.0133,1681056000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.0203,False,04-10,0.596,0.5064
453060,SH000978,医药100,3,28.0988,4.0429,0.0688,0.1736,0.1439,0.0093,1681056000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,2.0454,False,04-10,0.8264,0.9312
453035,SH000991,全指医药,3,28.4227,4.087,0.0844,0.3152,0.1438,0.0092,1681056000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,2.0801,False,04-10,0.6848,0.9156
453079,CSIH30094,消费红利,2,30.9194,6.7641,0.6689,0.7996,0.2188,0.0217,1681056000000,mid,1,,0.05,1372694400000,1681121817891,1681121817891,1.6392,False,04-10,0.2004,0.3311
453023,SH000852,中证1000,1,31.1383,2.4092,0.2047,0.2759,0.0774,0.0106,1681056000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1681121817891,1681121817891,0.8006,False,04-10,0.7241,0.7953
453045,CSIH11136,中国互联,3,32.6904,2.7969,0.1488,0.082,0.0856,0.005,1681056000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,,False,04-10,0.918,0.8512
453062,CSIH30533,中概互联50,3,33.3437,2.7565,0.1082,0.0983,0.0827,0.0048,1681056000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1681121817891,1681121817891,,False,04-10,0.9017,0.8918
453068,SZ399610,TMT50,3,33.9183,3.7863,0.274,0.2476,0.1116,0.0112,1681056000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1424361600000,1681121817891,1681121817891,6.101,False,04-10,0.7524,0.726
453028,SZ399997,中证白酒,3,34.2571,9.1034,0.6375,0.7045,0.2657,0.0189,1681056000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1681121817891,1681121817891,1.6019,False,04-10,0.2955,0.3625
453024,SZ399006,创业板,1,36.3885,4.9658,0.0608,0.3448,0.1365,0.0053,1681056000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,0.9,False,04-10,0.6552,0.9392
453074,CSI930652,中证电子,3,40.3422,3.7479,0.3892,0.5317,0.0929,0.0094,1681056000000,mid,1,,0.05,1433433600000,1681121817891,1681121817891,8.5982,False,04-10,0.4683,0.6108
453069,SZ399971,中证传媒,3,42.6785,2.4583,0.5406,0.2037,0.0576,0.0169,1681056000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1681121817891,1681121817891,4.5563,False,04-10,0.7963,0.4594
453036,SH000993,全指信息,3,46.3004,4.1362,0.2604,0.47,0.0893,0.0083,1681056000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,7.506,False,04-10,0.53,0.7396
453030,SZ399967,中证军工,3,54.1481,3.2221,0.1061,0.3945,0.0595,0.005,1681056000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1681121817891,1681121817891,1.4426,True,04-10,0.6055,0.8939
453046,SZ399324,深证红利,2,20.1069,2.0574,0.9476,0.4004,0.1023,0.0294,1681056000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,2.266,False,04-10,0.5996,0.0524
453057,SZ399702,基本面120,2,23.0207,2.2244,0.8792,0.4848,0.0966,0.0194,1681056000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.5041,False,04-10,0.5152,0.1208
453056,SZ399701,基本面60,2,24.0147,2.2582,0.9344,0.5788,0.094,0.0199,1681056000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.4735,False,04-10,0.4212,0.0656
453051,935600,MSCI印度,1,27.6282,3.7239,0.8112,0.8112,0.1348,0.0138,1681056000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1413302400000,1681121817891,1681121817891,,False,04-10,0.1888,0.1888
453040,NDX,纳指100,1,32.3083,6.9868,0.8468,0.7928,0.2163,0.0076,1681056000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1356278400000,1681121817891,1681121817891,1.6035,False,04-10,0.2072,0.1532
453032,SZ399396,食品饮料,3,34.5962,7.0666,0.7204,0.6988,0.2043,0.0184,1681056000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,1.7821,False,04-10,0.3012,0.2796
453054,SH000932,主要消费,3,38.0695,6.4213,0.7836,0.6756,0.1687,0.0173,1681056000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681121817891,1681121817891,0.803,False,04-10,0.3244,0.2164
453078,HKHSSCNE,新经济,2,26.5711,3.0791,0.4774,0.5742,0.1159,0.0082,1681056000000,unsort,99,,0.05,1542729600000,1681121817891,1681121817891,,False,04-10,0.4258,0.5226
453076,CSI931079,5G通讯,3,28.7213,3.425,0.262,0.334,0.1192,0.0099,1681056000000,unsort,99,,0.05,1556553600000,1681121817891,1681121817891,1.5051,False,04-10,0.666,0.738
453080,HKHSTECH,恒生科技,3,38.4867,2.7988,0.347,0.3105,0.0727,0.0051,1681056000000,unsort,99,,0.05,1595779200000,1681121817891,1681121817891,,False,04-10,0.6895,0.653
453067,CSI931087,科技龙头,3,40.5165,5.541,0.5096,0.4569,0.1368,0.0054,1681056000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1681121817891,1681121817891,1.653,False,04-10,0.5431,0.4904
453077,SH000688,科创50,1,45.5584,4.9805,0.348,0.2736,0.1093,0.0033,1681056000000,unsort,99,,0.05,1577721600000,1681121817891,1681121817891,1.3453,False,04-10,0.7264,0.652
