id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
476360,SZ399393,国证地产,3,0.0,0.5954,0.0,0.0032,0.0,0.024,1725811200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.5954,True,09-09,0.9968,1.0
476343,SPACEVCP,标普价值,2,5.193,0.5251,0.0856,0.082,0.1011,0.0586,1725811200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.2049,False,09-09,0.918,0.9144
476316,SZ399986,中证银行,3,5.3009,0.5627,0.2468,0.1324,0.1062,0.055,1725811200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,3.1209,True,09-09,0.8676,0.7532
476339,CSPSADRP,标普红利,2,6.0757,0.6723,0.274,0.1472,0.1107,0.0586,1725811200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725877605723,1725877605723,5.1105,False,09-09,0.8528,0.726
476361,CSI930740,300红利LV,2,6.9801,0.7492,0.2268,0.1164,0.1073,0.0476,1725811200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1725877605723,1725877605723,1.8935,False,09-09,0.8836,0.7732
476334,HSFML25,香港大盘,1,7.0144,0.7118,0.042,0.0052,0.1015,0.0401,1725811200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.7983,False,09-09,0.9948,0.958
476328,HKHSCEI,国企指数,1,7.5797,0.7561,0.2092,0.0472,0.0998,0.0388,1725811200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.3165,False,09-09,0.9528,0.7908
476332,SZ399550,央视50,2,8.0206,0.8955,0.1648,0.0016,0.1116,0.0454,1725811200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725877605723,1725877605723,1.9378,False,09-09,0.9984,0.8352
476331,SH000925,基本面50,2,8.0415,0.8542,0.262,0.0592,0.1062,0.0458,1725811200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.4724,False,09-09,0.9408,0.738
476311,SH000170,50AH优选,1,8.0723,0.8559,0.0512,0.0009,0.106,0.0449,1725811200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1725877605723,1725877605723,1.7524,False,09-09,0.9991,0.9488
476327,HKHSI,恒生指数,1,8.4923,0.8458,0.0824,0.0336,0.0996,0.0443,1725811200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.167,False,09-09,0.9664,0.9176
476308,SH000016,上证50,1,9.6244,1.0509,0.2876,0.0148,0.1092,0.0409,1725811200000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.6511,False,09-09,0.9852,0.7124
476348,SH000010,上证180,1,9.8504,1.0365,0.2256,0.014,0.1052,0.0361,1725811200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.3439,False,09-09,0.986,0.7744
476309,SH000300,沪深300,1,10.8833,1.1594,0.1016,0.0012,0.1065,0.0337,1725811200000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.1761,False,09-09,0.9988,0.8984
476363,CSI716567,MSCI中国,1,11.0738,1.1668,0.0967,0.0,0.1054,0.0331,1725811200000,low,0,,0.05,1508688000000,1725877605723,1725877605723,1.0988,False,09-09,1.0,0.9033
476336,SZ399324,深证红利,2,12.2752,1.3197,0.0368,0.0,0.1075,0.042,1725811200000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.1189,False,09-09,1.0,0.9632
476353,SPCQVCP,标普质量,2,12.8995,2.2901,0.1916,0.1768,0.1694,0.0171,1725811200000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.5052,False,09-09,0.8232,0.8084
476342,SZ399317,国证A指,1,14.7146,1.2793,0.1012,0.0004,0.0869,0.0266,1725811200000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.975,False,09-09,0.9996,0.8988
476324,SH000989,全指可选,3,16.2526,2.0342,0.028,0.146,0.1252,0.0288,1725811200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.7276,False,09-09,0.854,0.972
476347,SZ399702,基本面120,2,16.3165,1.6283,0.1096,0.0064,0.0998,0.0289,1725811200000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.7604,False,09-09,0.9936,0.8904
476323,SZ399812,养老产业,3,16.3602,1.7234,0.0,0.0012,0.1053,0.0262,1725811200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.6381,False,09-09,0.9988,1.0
476346,SZ399701,基本面60,2,16.4544,1.7,0.2188,0.0276,0.1033,0.03,1725811200000,low,0,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.7294,False,09-09,0.9724,0.7812
476335,CSIH11136,中国互联,3,16.5756,2.2394,0.0176,0.0288,0.1351,0.0146,1725811200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,,False,09-09,0.9712,0.9824
476352,CSIH30533,中概互联50,3,16.7908,2.249,0.0191,0.0364,0.1339,0.0139,1725811200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1725877605723,1725877605723,,False,09-09,0.9636,0.9809
476369,CSIH30094,消费红利,2,17.3007,4.0985,0.0456,0.26,0.2369,0.0395,1725811200000,low,0,,0.05,1401984000000,1725877605723,1725877605723,1.2352,False,09-09,0.74,0.9544
476312,SZ399330,深证100,1,17.5016,2.0192,0.0868,0.0148,0.1154,0.0264,1725811200000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.8632,False,09-09,0.9852,0.9132
476318,SZ399997,中证白酒,3,17.514,5.1367,0.0124,0.2455,0.2933,0.0373,1725811200000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1725877605723,1725877605723,1.0835,False,09-09,0.7545,0.9876
476322,SZ399396,食品饮料,3,18.1748,4.1554,0.014,0.148,0.2286,0.0356,1725811200000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.2266,False,09-09,0.852,0.986
476349,SZ399001,深证成指,1,19.5575,1.7712,0.128,0.0056,0.0906,0.0232,1725811200000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.7707,False,09-09,0.9944,0.872
476310,SH000905,中证500,1,19.6344,1.3991,0.0776,0.0004,0.0713,0.0223,1725811200000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.7224,False,09-09,0.9996,0.9224
476344,SH000932,主要消费,3,19.964,4.0492,0.0152,0.228,0.2028,0.0322,1725811200000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.6239,False,09-09,0.772,0.9848
476359,SZ399971,中证传媒,3,21.4065,1.6633,0.0428,0.0144,0.0777,0.0279,1725811200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,2.7334,False,09-09,0.9856,0.9572
476317,SH000827,中证环保,3,22.0281,2.0479,0.2356,0.0484,0.093,0.0236,1725811200000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,1.7452,False,09-09,0.9516,0.7644
476351,SZ399417,新能源车,3,22.4507,2.6365,0.2995,0.2446,0.1174,0.0223,1725811200000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1725877605723,1725877605723,0.954,True,09-09,0.7554,0.7005
476314,SZ399006,创业板,1,23.7099,3.0271,0.004,0.0016,0.1277,0.0175,1725811200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.6724,False,09-09,0.9984,0.996
476366,CSI931079,5G通讯,3,24.9608,2.8015,0.0928,0.079,0.1122,0.0147,1725811200000,low,0,,0.05,1556553600000,1725877605723,1725877605723,0.6785,False,09-09,0.921,0.9072
476362,SZ399989,中证医疗,3,25.0539,2.9592,0.0366,0.0033,0.1181,0.0207,1725811200000,low,0,,0.05,1414684800000,1725877605723,1725877605723,1.0835,False,09-09,0.9967,0.9634
476358,SZ399610,TMT50,3,25.8601,2.6738,0.0688,0.0172,0.1034,0.0154,1725811200000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1725877605723,1725877605723,0.688,False,09-09,0.9828,0.9312
476350,SH000978,医药100,3,26.4928,2.7848,0.034,0.0008,0.1051,0.019,1725811200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.8936,False,09-09,0.9992,0.966
476325,SH000991,全指医药,3,26.9795,2.6961,0.0412,0.0008,0.0999,0.019,1725811200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.8678,False,09-09,0.9992,0.9588
476357,CSI931087,科技龙头,3,28.0455,3.1789,0.0428,0.0443,0.1133,0.0176,1725811200000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1725877605723,1725877605723,0.9892,False,09-09,0.9557,0.9572
476313,SH000852,中证1000,1,29.0591,1.5615,0.1053,0.0004,0.0537,0.0183,1725811200000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1725877605723,1725877605723,0.639,False,09-09,0.9996,0.8947
476364,CSI930652,中证电子,3,34.3856,2.7301,0.204,0.0537,0.0794,0.0122,1725811200000,low,0,,0.05,1433433600000,1725877605723,1725877605723,0.7315,False,09-09,0.9463,0.796
476326,SH000993,全指信息,3,38.8213,2.7388,0.1312,0.0284,0.0705,0.0116,1725811200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1725877605723,1725877605723,0.7673,False,09-09,0.9716,0.8688
