id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
477053,SZ399393,国证地产,3,0.0,0.7107,0.0,0.0676,0.0,0.0204,1727280000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,0.7107,True,09-26,0.9324,1.0
477027,HSFML25,香港大盘,1,8.0878,0.8279,0.2664,0.1032,0.1024,0.0373,1727280000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,0.9205,False,09-26,0.8968,0.7336
477046,SPCQVCP,标普质量,2,13.5223,2.4007,0.2264,0.2208,0.1694,0.018,1727280000000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,1.5779,False,09-26,0.7792,0.7736
477029,SZ399324,深证红利,2,14.0247,1.4888,0.2092,0.0512,0.1062,0.0374,1727280000000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,1.3181,False,09-26,0.9488,0.7908
477035,SZ399317,国证A指,1,16.1313,1.4038,0.2684,0.036,0.087,0.0247,1727280000000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,1.0993,False,09-26,0.964,0.7316
477016,SZ399812,养老产业,3,18.1744,1.916,0.0392,0.0804,0.1054,0.0242,1727280000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,0.7096,False,09-26,0.9196,0.9608
477040,SZ399702,基本面120,2,18.2208,1.8073,0.2868,0.1032,0.0992,0.0263,1727280000000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,0.8671,False,09-26,0.8968,0.7132
477017,SH000989,全指可选,3,18.2861,2.2604,0.0888,0.2556,0.1236,0.0259,1727280000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,0.8309,False,09-26,0.7444,0.9112
477005,SZ399330,深证100,1,19.4564,2.2289,0.212,0.0884,0.1146,0.0243,1727280000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,0.9857,False,09-26,0.9116,0.788
477028,CSIH11136,中国互联,3,19.6887,2.66,0.0676,0.1864,0.1351,0.0122,1727280000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,,False,09-26,0.8136,0.9324
477045,CSIH30533,中概互联50,3,19.9097,2.6667,0.0721,0.2049,0.1339,0.0116,1727280000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1727346218322,1727346218322,,False,09-26,0.7951,0.9279
477015,SZ399396,食品饮料,3,20.4477,4.689,0.066,0.292,0.2293,0.0317,1727280000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,1.4034,False,09-26,0.708,0.934
477003,SH000905,中证500,1,21.4748,1.5311,0.2016,0.0264,0.0713,0.0208,1727280000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,0.8088,False,09-26,0.9736,0.7984
477042,SZ399001,深证成指,1,21.5829,1.9479,0.2088,0.0372,0.0903,0.0214,1727280000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,0.8683,False,09-26,0.9628,0.7912
477010,SH000827,中证环保,3,23.121,2.1494,0.2736,0.1192,0.093,0.0225,1727280000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,2.1042,False,09-26,0.8808,0.7264
477052,SZ399971,中证传媒,3,23.1495,1.8053,0.076,0.0624,0.078,0.028,1727280000000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1403539200000,1727346218322,1727346218322,3.1194,False,09-26,0.9376,0.924
