id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
478008,SZ399393,国证地产,3,0.0,0.7952,0.0,0.086,0.0,0.0184,1729699200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,0.7952,True,10-24,0.914,1.0
477982,HSFML25,香港大盘,1,8.1241,0.8433,0.2704,0.12,0.1038,0.0365,1729699200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,0.9246,False,10-24,0.88,0.7296
477971,SZ399812,养老产业,3,18.5998,2.1523,0.0752,0.142,0.1157,0.0243,1729699200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,0.5762,False,10-24,0.858,0.9248
477983,CSIH11136,中国互联,3,20.3966,2.7472,0.0816,0.2072,0.1347,0.0121,1729699200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,,False,10-24,0.7928,0.9184
478000,CSIH30533,中概互联50,3,20.7747,2.7744,0.0922,0.2396,0.1335,0.0114,1729699200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1729763566697,1729763566697,,False,10-24,0.7604,0.9078
478007,SZ399971,中证传媒,3,26.4649,2.0567,0.158,0.162,0.0777,0.0231,1729699200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,3.7898,False,10-24,0.838,0.842
478010,SZ399989,中证医疗,3,30.7733,3.6407,0.1928,0.0494,0.1183,0.0176,1729699200000,low,0,,0.05,1414684800000,1729763566697,1729763566697,1.4453,False,10-24,0.9506,0.8072
477998,SH000978,医药100,3,30.9349,3.2898,0.2892,0.0908,0.1063,0.0177,1729699200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.1411,False,10-24,0.9092,0.7108
477962,SZ399006,创业板,1,31.37,4.0694,0.1476,0.1704,0.1297,0.0128,1729699200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,0.9661,False,10-24,0.8296,0.8524
477973,SH000991,全指医药,3,31.531,3.1883,0.2908,0.096,0.1011,0.0178,1729699200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.1082,False,10-24,0.904,0.7092
477964,SZ399986,中证银行,3,6.0211,0.6385,0.4644,0.264,0.106,0.0491,1729699200000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,3.5713,True,10-24,0.736,0.5356
477963,SH000922,中证红利,2,7.4884,0.7744,0.4408,0.288,0.1034,0.0491,1729699200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,3.6617,False,10-24,0.712,0.5592
477980,SZ399550,央视50,2,9.2406,1.048,0.5952,0.2104,0.1134,0.04,1729699200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729763566697,1729763566697,2.0512,False,10-24,0.7896,0.4048
477959,SH000170,50AH优选,1,9.3786,1.0098,0.4958,0.2152,0.1077,0.0381,1729699200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1729763566697,1729763566697,2.1786,False,10-24,0.7848,0.5042
477975,HKHSI,恒生指数,1,9.8176,0.9869,0.4512,0.2988,0.1005,0.0395,1729699200000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.3491,False,10-24,0.7012,0.5488
477957,SH000300,沪深300,1,12.8262,1.3794,0.582,0.2824,0.1075,0.0293,1729699200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.4035,False,10-24,0.7176,0.418
477984,SZ399324,深证红利,2,14.9606,1.5882,0.3128,0.0952,0.1062,0.0365,1729699200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.7823,False,10-24,0.9048,0.6872
477990,SZ399317,国证A指,1,17.912,1.5707,0.5612,0.196,0.0877,0.0224,1729699200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.2495,False,10-24,0.804,0.4388
477972,SH000989,全指可选,3,19.9826,2.4684,0.1564,0.3592,0.1235,0.0241,1729699200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,0.9272,False,10-24,0.6408,0.8436
477995,SZ399702,基本面120,2,20.097,2.0049,0.476,0.2136,0.0998,0.0242,1729699200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.0819,False,10-24,0.7864,0.524
478017,CSIH30094,消费红利,2,20.2461,4.7925,0.1016,0.3896,0.2367,0.0337,1729699200000,mid,1,,0.05,1405267200000,1729763566697,1729763566697,1.4898,False,10-24,0.6104,0.8984
477966,SZ399997,中证白酒,3,20.5824,6.0368,0.1446,0.3314,0.2933,0.0318,1729699200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1729763566697,1729763566697,1.2889,False,10-24,0.6686,0.8554
477970,SZ399396,国证食品,3,21.6382,4.9563,0.078,0.3328,0.2291,0.0301,1729699200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.4858,False,10-24,0.6672,0.922
477960,SZ399330,深证100,1,21.7859,2.5087,0.4092,0.1928,0.1152,0.0217,1729699200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.1566,False,10-24,0.8072,0.5908
477992,SH000932,主要消费,3,23.0124,4.7537,0.0704,0.3736,0.2066,0.0275,1729699200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,0.7378,False,10-24,0.6264,0.9296
477958,SH000905,中证500,1,24.5402,1.7544,0.4168,0.2368,0.0715,0.0186,1729699200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,0.988,False,10-24,0.7632,0.5832
477997,SZ399001,深证成指,1,24.6559,2.2408,0.388,0.1736,0.0909,0.019,1729699200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.0942,False,10-24,0.8264,0.612
477965,SH000827,中证环保,3,25.8294,2.3834,0.37,0.268,0.0923,0.02,1729699200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,2.4828,False,10-24,0.732,0.63
477961,SH000852,中证1000,1,37.6023,2.0121,0.4508,0.1218,0.0535,0.0148,1729699200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1729763566697,1729763566697,0.897,False,10-24,0.8782,0.5492
478005,CSI931087,科技龙头,3,38.5501,4.3888,0.5269,0.2649,0.1138,0.0135,1729699200000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1729763566697,1729763566697,1.4263,False,10-24,0.7351,0.4731
477991,SPACEVCP,标普价值,2,6.2757,0.6346,0.49,0.4428,0.1011,0.0485,1729699200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.4561,False,10-24,0.5572,0.51
477986,CSIH30269,红利低波,2,6.8262,0.7281,0.538,0.3404,0.1067,0.0507,1729699200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,3.3275,False,10-24,0.6596,0.462
477987,CSPSADRP,标普红利,2,6.8788,0.7628,0.4728,0.3412,0.1109,0.0534,1729699200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729763566697,1729763566697,7.049,False,10-24,0.6588,0.5272
478013,SH000015,上证红利,2,6.966,0.7269,0.4656,0.3464,0.1043,0.0515,1729699200000,high,2,,0.05,1405008000000,1729763566697,1729763566697,8.286,False,10-24,0.6536,0.5344
478009,CSI930740,300红利LV,2,7.8884,0.8567,0.5504,0.352,0.1086,0.0434,1729699200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1404403200000,1729763566697,1729763566697,1.9371,False,10-24,0.648,0.4496
477976,HKHSCEI,国企指数,1,8.8304,0.8935,0.6592,0.32,0.1012,0.0341,1729699200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.5337,False,10-24,0.68,0.3408
477993,SH000919,300价值,2,8.9143,0.9421,0.6768,0.3952,0.1057,0.0423,1729699200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.7505,False,10-24,0.6048,0.3232
478003,CSI931157,红利成长LV,2,9.2004,0.9685,0.901,0.7569,0.1053,0.0433,1729699200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1729763566697,1729763566697,0.9685,False,10-24,0.2431,0.099
477979,SH000925,基本面50,2,9.2393,0.993,0.5736,0.3036,0.1075,0.0414,1729699200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.586,False,10-24,0.6964,0.4264
477956,SH000016,上证50,1,10.9789,1.2178,0.7388,0.4076,0.1109,0.0371,1729699200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.7454,False,10-24,0.5924,0.2612
477996,SH000010,上证180,1,11.4444,1.219,0.6756,0.3336,0.1065,0.032,1729699200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1405353600000,1729763566697,1729763566697,1.5373,False,10-24,0.6664,0.3244
477967,SZ399998,中证煤炭,3,12.8855,1.733,0.6697,0.9416,0.1345,0.0565,1729699200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1729763566697,1729763566697,,True,10-24,0.0584,0.3303
478011,CSI716567,MSCI中国,1,13.1561,1.3996,0.6633,0.3608,0.1064,0.0285,1729699200000,high,2,,0.05,1508688000000,1729763566697,1729763566697,1.311,False,10-24,0.6392,0.3367
