id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450670,CSI716567,MSCI中国,1,12.5227,1.4782,0.4339,0.4068,0.118,0.0253,1676390400000,mid,1,,0.05,1508688000000,1676457463174,1676457463174,0.8019,False,02-15,0.5932,0.5661
450640,SH000903,中证100,1,12.8226,1.7479,0.8216,0.9276,0.1363,0.0289,1676390400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,1.0257,False,02-15,0.0724,0.1784
450647,SPHCMSHP,香港中小,1,15.206,1.0188,0.6523,0.1315,0.067,0.0322,1676390400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1676457463174,1676457463174,,False,02-15,0.8685,0.3477
450660,SPCQVCP,标普质量,2,16.2214,2.8799,0.5488,0.456,0.1694,0.0216,1676390400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1676457463174,1676457463174,1.8928,False,02-15,0.544,0.4512
450649,SZ399317,国证A指,1,17.4077,1.6856,0.5104,0.3656,0.0968,0.0194,1676390400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,0.9008,False,02-15,0.6344,0.4896
450644,CSI930782,500低波,2,18.8641,1.3705,0.4543,0.2201,0.0727,0.0244,1676390400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1676457463174,1676457463174,1.5954,False,02-15,0.7799,0.5457
450643,SZ399324,深证红利,2,19.653,2.0679,0.9352,0.4192,0.1052,0.0293,1676390400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,1.7266,False,02-15,0.5808,0.0648
450628,SZ399975,证券公司,3,20.0515,1.3485,0.3139,0.1182,0.0673,0.0206,1676390400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1676457463174,1676457463174,11.8845,True,02-15,0.8818,0.6861
450636,SP500,标普500,1,23.0405,3.9792,0.6008,0.848,0.1727,0.0161,1676390400000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1676457463174,1676457463174,1.515,False,02-15,0.152,0.3992
450630,SZ399812,养老产业,3,23.1241,2.4067,0.5387,0.0751,0.1041,0.0175,1676390400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1676457463174,1676457463174,1.8297,False,02-15,0.9249,0.4613
450617,SH000905,中证500,1,24.5259,1.8224,0.2688,0.1944,0.0743,0.0172,1676390400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,0.8855,False,02-15,0.8056,0.7312
450624,SH000827,中证环保,3,25.2642,3.465,0.1972,0.7516,0.1372,0.009,1676390400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,0.4853,False,02-15,0.2484,0.8028
450669,SZ399989,中证医疗,3,25.7494,5.9534,0.0362,0.3388,0.2312,0.008,1676390400000,mid,1,,0.05,1414684800000,1676457463174,1676457463174,0.9097,False,02-15,0.6612,0.9638
450656,SZ399001,深证成指,1,27.189,2.7596,0.5532,0.4492,0.1015,0.013,1676390400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,0.8973,False,02-15,0.5508,0.4468
450657,SH000978,医药100,3,28.2195,4.1874,0.068,0.31,0.1484,0.0092,1676390400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,1.4077,False,02-15,0.69,0.932
450665,SZ399610,TMT50,3,30.3074,3.5283,0.1876,0.1708,0.1164,0.0121,1676390400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1676457463174,1676457463174,3.1865,False,02-15,0.8292,0.8124
450632,SH000991,全指医药,3,30.5335,3.7237,0.1412,0.1804,0.122,0.0098,1676390400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,1.4014,False,02-15,0.8196,0.8588
450620,SH000852,中证1000,1,31.3524,2.4663,0.1991,0.2967,0.0787,0.0105,1676390400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1676457463174,1676457463174,0.6587,False,02-15,0.7033,0.8009
450671,CSI930652,中证电子,3,33.0935,3.3598,0.2281,0.2671,0.1015,0.0105,1676390400000,mid,1,,0.05,1433433600000,1676457463174,1676457463174,3.641,False,02-15,0.7329,0.7719
450666,SZ399971,中证传媒,3,38.1365,2.0674,0.484,0.1003,0.0542,0.0201,1676390400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1676457463174,1676457463174,2.3245,False,02-15,0.8997,0.516
450642,CSIH11136,中国互联,3,42.2027,2.9137,0.3664,0.0792,0.069,0.0043,1676390400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,,False,02-15,0.9208,0.6336
450621,SZ399006,创业板,1,42.3383,5.3339,0.2364,0.4224,0.126,0.0051,1676390400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,0.7594,False,02-15,0.5776,0.7636
450659,CSIH30533,中概互联50,3,43.1184,2.8754,0.3625,0.0991,0.0667,0.0041,1676390400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1676457463174,1676457463174,,False,02-15,0.9009,0.6375
450633,SH000993,全指信息,3,47.2796,3.5233,0.2748,0.234,0.0745,0.0081,1676390400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,2.8445,False,02-15,0.766,0.7252
450627,SZ399967,中证军工,3,55.5439,3.2889,0.1407,0.4353,0.0592,0.005,1676390400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1676457463174,1676457463174,1.4089,True,02-15,0.5647,0.8593
450667,SZ399393,国证地产,3,78.8315,0.9488,0.9952,0.0436,0.012,0.029,1676390400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,6.6787,True,02-15,0.9564,0.0048
450654,SZ399702,基本面120,2,23.1975,2.2883,0.8924,0.5712,0.0986,0.0191,1676390400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,1.2731,False,02-15,0.4288,0.1076
450653,SZ399701,基本面60,2,24.369,2.3413,0.9492,0.6616,0.0961,0.0194,1676390400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,1.2739,False,02-15,0.3384,0.0508
450619,SZ399330,深证100,1,24.749,3.2998,0.7196,0.738,0.1333,0.013,1676390400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,0.8704,False,02-15,0.262,0.2804
450648,935600,MSCI印度,1,28.5743,3.8515,0.8448,0.8448,0.1348,0.0133,1676390400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1410105600000,1676457463174,1676457463174,,False,02-15,0.1552,0.1552
450631,SH000989,全指可选,3,30.1054,2.6747,0.7288,0.5192,0.0888,0.0167,1676390400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,0.9728,False,02-15,0.4808,0.2712
450637,NDX,纳指100,1,30.5219,6.7089,0.8152,0.7684,0.2198,0.0082,1676390400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1351699200000,1676457463174,1676457463174,1.5148,False,02-15,0.2316,0.1848
450658,SZ399417,新能源车,3,31.5481,5.2945,0.3224,0.7908,0.1678,0.0033,1676390400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1676457463174,1676457463174,0.3115,True,02-15,0.2092,0.6776
450676,CSIH30094,消费红利,2,32.8068,7.3189,0.7712,0.8715,0.2231,0.0206,1676390400000,high,2,,0.05,1372694400000,1676457463174,1676457463174,1.7043,False,02-15,0.1285,0.2288
450629,SZ399396,食品饮料,3,36.919,7.6573,0.7988,0.8116,0.2074,0.0175,1676390400000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,1.8433,False,02-15,0.1884,0.2012
450625,SZ399997,中证白酒,3,37.5436,10.1337,0.7412,0.7774,0.2699,0.0176,1676390400000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1676457463174,1676457463174,1.758,False,02-15,0.2226,0.2588
450651,SH000932,主要消费,3,42.6866,6.8972,0.8852,0.7876,0.1616,0.0165,1676390400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676457463174,1676457463174,0.8089,False,02-15,0.2124,0.1148
450673,CSI931079,5G通讯,3,25.928,3.0792,0.139,0.1444,0.1188,0.0112,1676390400000,unsort,99,,0.05,1556553600000,1676457463174,1676457463174,1.1384,False,02-15,0.8556,0.861
450675,HKHSSCNE,新经济,2,29.1054,3.1782,0.629,0.6271,0.1092,0.0087,1676390400000,unsort,99,,0.05,1542729600000,1676457463174,1676457463174,,False,02-15,0.3729,0.371
450664,CSI931087,科技龙头,3,37.1321,5.2646,0.4232,0.3053,0.1418,0.0056,1676390400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1676457463174,1676457463174,1.3033,False,02-15,0.6947,0.5768
450674,SH000688,科创50,1,44.5199,4.5973,0.2976,0.1561,0.1033,0.0037,1676390400000,unsort,99,,0.05,1577721600000,1676457463174,1676457463174,1.1165,False,02-15,0.8439,0.7024
450677,HKHSTECH,恒生科技,3,52.5349,2.9004,0.9177,0.3097,0.0552,0.0044,1676390400000,unsort,99,,0.05,1595779200000,1676457463174,1676457463174,,False,02-15,0.6903,0.0823
