id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
456880,SZ399986,中证银行,3,4.8245,0.55,0.1615,0.0658,0.114,0.0537,1689004800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1689069823193,1689069823193,0.6464,True,07-11,0.9342,0.8385
456907,SPACEVCP,标普价值,2,5.1816,0.524,0.0468,0.0444,0.1011,0.0587,1689004800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1364745600000,1689069823193,1689069823193,1.2022,False,07-11,0.9556,0.9532
456929,SH000015,上证红利,2,5.5155,0.6291,0.1648,0.12,0.1141,0.0641,1689004800000,low,0,,0.05,1364400000000,1689069823193,1689069823193,0.9228,False,07-11,0.88,0.8352
456902,CSIH30269,红利低波,2,5.6695,0.6504,0.2746,0.1491,0.1147,0.0633,1689004800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1689069823193,1689069823193,0.8584,False,07-11,0.8509,0.7254
456879,SH000922,中证红利,2,5.9147,0.6605,0.114,0.0624,0.1117,0.0595,1689004800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1364745600000,1689069823193,1689069823193,0.7864,False,07-11,0.9376,0.886
456903,CSPSADRP,标普红利,2,5.9286,0.685,0.1768,0.1552,0.1155,0.0613,1689004800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1364486400000,1689069823193,1689069823193,0.9143,False,07-11,0.8448,0.8232
456919,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1689004800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1364486400000,1689069823193,1689069823193,0.8692,False,07-11,0.882,0.84
456909,SH000919,300价值,2,7.2111,0.8157,0.2596,0.084,0.1131,0.0501,1689004800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1364745600000,1689069823193,1689069823193,0.8685,False,07-11,0.916,0.7404
456898,HSFML25,香港大盘,1,7.4997,0.8355,0.0612,0.0136,0.1114,0.0382,1689004800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1364745600000,1689069823193,1689069823193,0.8535,False,07-11,0.9864,0.9388
456892,HKHSCEI,国企指数,1,7.5224,0.7868,0.2168,0.042,0.1046,0.0336,1689004800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1364745600000,1689069823193,1689069823193,1.3066,False,07-11,0.958,0.7832
