id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
449627,SH000925,基本面50,2,7.5439,0.8791,0.2012,0.0572,0.1165,0.0469,1673884800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,0.8712,False,01-17,0.9428,0.7988
449645,SH000010,上证180,1,9.4769,1.1499,0.22,0.0884,0.1213,0.0338,1673884800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,0.7938,False,01-17,0.9116,0.78
449651,CSI931142,东证竞争,2,11.1173,1.7888,0.1992,0.1284,0.1609,0.0265,1673884800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,0.8649,False,01-17,0.8716,0.8008
449653,GDAXI,德国DAX,1,13.1723,1.5545,0.0944,0.2197,0.118,0.0324,1673884800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1673953387936,1673953387936,,False,01-17,0.7803,0.9056
449615,SZ399998,中证煤炭,3,6.449,1.3951,0.0084,0.6994,0.2163,0.0656,1673884800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1673953387935,1673953387935,,True,01-17,0.3006,0.9916
449628,SZ399550,央视50,2,8.2721,1.0408,0.3488,0.0412,0.1258,0.0399,1673884800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1349798400000,1673953387935,1673953387935,0.9142,False,01-17,0.9588,0.6512
449630,HSFML25,香港大盘,1,8.8222,1.0141,0.4728,0.2624,0.1149,0.0369,1673884800000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,1.0041,False,01-17,0.7376,0.5272
449624,HKHSCEI,国企指数,1,9.2748,0.9421,0.7544,0.2844,0.1016,0.0309,1673884800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,1.6109,False,01-17,0.7156,0.2456
449607,SH000170,50AH优选,1,9.4209,1.2489,0.4027,0.7978,0.1326,0.0311,1673884800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1673953387935,1673953387935,1.0107,False,01-17,0.2022,0.5973
449604,SH000016,上证50,1,9.8293,1.3085,0.4592,0.6276,0.1331,0.0375,1673884800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,1.0722,False,01-17,0.3724,0.5408
449623,HKHSI,恒生指数,1,10.5765,1.0663,0.6024,0.2856,0.1008,0.0339,1673884800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,1.4534,False,01-17,0.7144,0.3976
449605,SH000300,沪深300,1,11.9581,1.4098,0.4124,0.2892,0.1179,0.0268,1673884800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,0.8521,False,01-17,0.7108,0.5876
449660,CSI716567,MSCI中国,1,12.4999,1.4809,0.4291,0.4111,0.1185,0.0253,1673884800000,mid,1,,0.05,1508688000000,1673953387936,1673953387936,0.7821,False,01-17,0.5889,0.5709
449629,SH000903,中证100,1,12.7372,1.7472,0.8136,0.9316,0.1372,0.0289,1673884800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,0.9858,False,01-17,0.0684,0.1864
449650,SPCQVCP,标普质量,2,15.5338,2.7578,0.4821,0.4286,0.1694,0.0206,1673884800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1673953387936,1673953387936,1.8126,False,01-17,0.5714,0.5179
449636,SPHCMSHP,香港中小,1,15.5958,1.0423,0.7149,0.134,0.0668,0.0311,1673884800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1673953387936,1673953387936,,False,01-17,0.866,0.2851
449638,SZ399317,国证A指,1,16.8389,1.6385,0.4604,0.2636,0.0973,0.0201,1673884800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,0.8503,False,01-17,0.7364,0.5396
449633,CSI930782,500低波,2,17.9373,1.3114,0.3499,0.1141,0.0731,0.0256,1673884800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1673953387936,1673953387936,1.4156,False,01-17,0.8859,0.6501
449632,SZ399324,深证红利,2,19.7263,2.0724,0.9412,0.4264,0.1051,0.0292,1673884800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,1.5733,False,01-17,0.5736,0.0588
449617,SZ399975,证券公司,3,20.4532,1.3845,0.3415,0.1363,0.0677,0.0201,1673884800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1673953387935,1673953387935,9.5733,True,01-17,0.8637,0.6585
449625,SP500,标普500,1,21.0088,3.8957,0.4288,0.8336,0.1854,0.0163,1673884800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1673953387935,1673953387935,1.3814,False,01-17,0.1664,0.5712
449606,SH000905,中证500,1,23.5079,1.755,0.2356,0.1132,0.0747,0.0179,1673884800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,0.8246,False,01-17,0.8868,0.7644
449619,SZ399812,养老产业,3,23.7097,2.4775,0.5742,0.0875,0.1045,0.0171,1673884800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1673953387935,1673953387935,1.8564,False,01-17,0.9125,0.4258
449613,SH000827,中证环保,3,24.7435,3.5127,0.178,0.77,0.142,0.009,1673884800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,0.4789,False,01-17,0.23,0.822
449626,NDX,纳指100,1,26.1498,6.3052,0.5756,0.7316,0.2411,0.0085,1673884800000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1349798400000,1673953387935,1673953387935,1.2978,False,01-17,0.2684,0.4244
449646,SZ399001,深证成指,1,26.6424,2.7071,0.5256,0.4288,0.1016,0.0133,1673884800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,0.8416,False,01-17,0.5712,0.4744
449659,SZ399989,中证医疗,3,26.7343,6.2333,0.0484,0.4034,0.2332,0.0077,1673884800000,mid,1,,0.05,1414684800000,1673953387936,1673953387936,0.9224,False,01-17,0.5966,0.9516
449655,SZ399610,TMT50,3,27.9062,3.245,0.1292,0.1116,0.1163,0.0132,1673884800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1673953387936,1673953387936,2.5856,False,01-17,0.8884,0.8708
449647,SH000978,医药100,3,28.9679,4.3167,0.0852,0.446,0.149,0.009,1673884800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,1.414,False,01-17,0.554,0.9148
449609,SH000852,中证1000,1,29.3969,2.3156,0.1287,0.2146,0.0788,0.0112,1673884800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1673953387935,1673953387935,0.5964,False,01-17,0.7854,0.8713
449661,CSI930652,中证电子,3,30.6211,3.1278,0.2053,0.1676,0.1021,0.0113,1673884800000,mid,1,,0.05,1433433600000,1673953387936,1673953387936,2.7517,False,01-17,0.8324,0.7947
449621,SH000991,全指医药,3,30.7673,3.7665,0.1452,0.1936,0.1224,0.0098,1673884800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,1.386,False,01-17,0.8064,0.8548
449656,SZ399971,中证传媒,3,34.1899,1.8731,0.3556,0.0562,0.0548,0.0222,1673884800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1673953387936,1673953387936,1.7698,False,01-17,0.9438,0.6444
449610,SZ399006,创业板,1,42.2339,5.3617,0.2356,0.4312,0.127,0.0051,1673884800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,0.74,False,01-17,0.5688,0.7644
449622,SH000993,全指信息,3,43.0008,3.2259,0.2204,0.1596,0.075,0.0089,1673884800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,2.2391,False,01-17,0.8404,0.7796
449631,CSIH11136,中国互联,3,44.9021,3.0563,0.5016,0.0936,0.0681,0.004,1673884800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,,False,01-17,0.9064,0.4984
449649,CSIH30533,中概互联50,3,45.669,3.0028,0.4883,0.1152,0.0658,0.0039,1673884800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1673953387936,1673953387936,,False,01-17,0.8848,0.5117
449616,SZ399967,中证军工,3,52.9723,3.1242,0.0856,0.3623,0.059,0.0052,1673884800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1673953387935,1673953387935,1.3192,True,01-17,0.6377,0.9144
449657,SZ399393,国证地产,3,76.6542,0.9626,0.9984,0.0584,0.0126,0.0286,1673884800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,4.4002,True,01-17,0.9416,0.0016
449644,SZ399702,基本面120,2,23.0192,2.2708,0.886,0.556,0.0986,0.0192,1673884800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,1.1821,False,01-17,0.444,0.114
449643,SZ399701,基本面60,2,24.2653,2.3325,0.9496,0.6556,0.0961,0.0195,1673884800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,1.1854,False,01-17,0.3444,0.0504
449608,SZ399330,深证100,1,24.7248,3.2963,0.722,0.7408,0.1333,0.0131,1673884800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,0.8317,False,01-17,0.2592,0.278
449620,SH000989,全指可选,3,29.2577,2.6277,0.7192,0.4892,0.0898,0.017,1673884800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387935,1673953387935,0.9353,False,01-17,0.5108,0.2808
449637,935600,MSCI印度,1,29.9791,4.0408,0.8944,0.8944,0.1348,0.0127,1673884800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1408723200000,1673953387936,1673953387936,,False,01-17,0.1056,0.1056
449648,SZ399417,新能源车,3,31.1182,5.2627,0.321,0.7926,0.1691,0.0034,1673884800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1673953387936,1673953387936,0.3119,True,01-17,0.2074,0.679
449666,CSIH30094,消费红利,2,33.0728,7.3812,0.7778,0.8797,0.2232,0.0204,1673884800000,high,2,,0.05,1372694400000,1673953387936,1673953387936,1.7139,False,01-17,0.1203,0.2222
449618,SZ399396,食品饮料,3,37.2827,7.7353,0.8055,0.8167,0.2075,0.0173,1673884800000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1673953387935,1673953387935,1.8514,False,01-17,0.1833,0.1945
449614,SZ399997,中证白酒,3,37.8983,10.2294,0.7509,0.7797,0.2699,0.0175,1673884800000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1673953387935,1673953387935,1.776,False,01-17,0.2203,0.2491
449641,SH000932,主要消费,3,43.375,7.0108,0.8948,0.8068,0.1616,0.0162,1673884800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1673953387936,1673953387936,0.8169,False,01-17,0.1932,0.1052
449663,CSI931079,5G通讯,3,23.8959,2.8224,0.0906,0.0873,0.1181,0.0122,1673884800000,unsort,99,,0.05,1556553600000,1673953387936,1673953387936,1.022,False,01-17,0.9127,0.9094
449665,HKHSSCNE,新经济,2,29.7761,3.2662,0.6726,0.6805,0.1097,0.0084,1673884800000,unsort,99,,0.05,1542729600000,1673953387936,1673953387936,,False,01-17,0.3195,0.3274
449654,CSI931087,科技龙头,3,35.3169,5.0049,0.3266,0.2238,0.1417,0.0059,1673884800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1673953387936,1673953387936,1.1504,False,01-17,0.7762,0.6734
449664,SH000688,科创50,1,42.7964,4.5267,0.2203,0.123,0.1058,0.0038,1673884800000,unsort,99,,0.05,1577721600000,1673953387936,1673953387936,1.0775,False,01-17,0.877,0.7797
449667,HKHSTECH,恒生科技,3,54.3566,3.0204,0.9603,0.3609,0.0556,0.0043,1673884800000,unsort,99,,0.05,1595779200000,1673953387936,1673953387936,,False,01-17,0.6391,0.0397
