id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
474003,HSFML25,香港大盘,1,7.5423,0.7536,0.1152,0.026,0.0999,0.0394,1721232000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.8584,False,07-18,0.974,0.8848
473980,SH000170,50AH优选,1,8.8239,0.9321,0.2852,0.0526,0.1056,0.0397,1721232000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1721297931144,1721297931144,1.6008,False,07-18,0.9474,0.7148
473996,HKHSI,恒生指数,1,9.1281,0.8888,0.2204,0.0796,0.0974,0.0431,1721232000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,1.2544,False,07-18,0.9204,0.7796
474005,SZ399324,深证红利,2,13.0479,1.4777,0.1248,0.028,0.1133,0.0375,1721232000000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.9302,False,07-18,0.972,0.8752
474022,SPCQVCP,标普质量,2,13.7809,2.4466,0.2428,0.2396,0.1694,0.0183,1721232000000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,1.608,False,07-18,0.7604,0.7572
474011,SZ399317,国证A指,1,15.9391,1.4072,0.226,0.0196,0.0883,0.0254,1721232000000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.915,False,07-18,0.9804,0.774
474016,SZ399702,基本面120,2,17.5054,1.8227,0.2272,0.1172,0.1041,0.0248,1721232000000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.7127,False,07-18,0.8828,0.7728
473993,SH000989,全指可选,3,18.2921,2.2023,0.0824,0.2092,0.1204,0.0232,1721232000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.7249,False,07-18,0.7908,0.9176
473981,SZ399330,深证100,1,18.828,2.2812,0.1704,0.1236,0.1212,0.0222,1721232000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.8078,False,07-18,0.8764,0.8296
474028,SZ399971,中证传媒,3,19.158,1.6934,0.0,0.0128,0.0884,0.0291,1721232000000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1721297931144,1721297931144,1.7604,False,07-18,0.9872,1.0
473992,SZ399812,养老产业,3,19.1749,1.8173,0.1246,0.0268,0.0948,0.0208,1721232000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1721297931144,1721297931144,0.6881,False,07-18,0.9732,0.8754
474004,CSIH11136,中国互联,3,19.932,2.4184,0.0544,0.074,0.1213,0.0144,1721232000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,,False,07-18,0.926,0.9456
474021,CSIH30533,中概互联50,3,20.013,2.4132,0.0559,0.0843,0.1206,0.0137,1721232000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1721297931144,1721297931144,,False,07-18,0.9157,0.9441
473986,SH000827,中证环保,3,20.1026,2.2238,0.1536,0.1728,0.1106,0.0219,1721232000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,1.2375,False,07-18,0.8272,0.8464
473979,SH000905,中证500,1,20.7886,1.5366,0.1416,0.01,0.0739,0.0208,1721232000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.6525,False,07-18,0.99,0.8584
474018,SZ399001,深证成指,1,20.8465,1.9805,0.1808,0.0508,0.095,0.0201,1721232000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.7144,False,07-18,0.9492,0.8192
473983,SZ399006,创业板,1,26.2926,3.4537,0.0208,0.0308,0.1314,0.0143,1721232000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.7167,False,07-18,0.9692,0.9792
474031,SZ399989,中证医疗,3,26.6346,3.3544,0.0723,0.0063,0.1259,0.0154,1721232000000,low,0,,0.05,1414684800000,1721297931144,1721297931144,1.0427,False,07-18,0.9937,0.9277
474019,SH000978,医药100,3,28.1449,3.0401,0.1252,0.0228,0.108,0.0164,1721232000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.891,False,07-18,0.9772,0.8748
473994,SH000991,全指医药,3,28.4746,2.9421,0.1148,0.0212,0.1033,0.0164,1721232000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1721297931144,1721297931144,0.8625,False,07-18,0.9788,0.8852
474027,SZ399610,TMT50,3,30.7359,3.1463,0.2248,0.1708,0.1024,0.0132,1721232000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1451059200000,1721297931144,1721297931144,0.7457,False,07-18,0.8292,0.7752
