id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
461194,SZ399986,中证银行,3,4.7747,0.5477,0.1632,0.0676,0.1147,0.058,1697990400000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.8884,True,10-23,0.9324,0.8368
461222,SPACEVCP,标普价值,2,5.0839,0.5141,0.034,0.034,0.1011,0.0599,1697990400000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,1.1796,False,10-23,0.966,0.966
461217,CSPSADRP,标普红利,2,5.53,0.6845,0.1348,0.1588,0.1238,0.0693,1697990400000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1698056781230,1698056781230,2.4295,False,10-23,0.8412,0.8652
461244,SH000015,上证红利,2,5.5831,0.6261,0.198,0.1192,0.1121,0.0649,1697990400000,low,0,,0.05,1373558400000,1698056781230,1698056781230,1.5506,False,10-23,0.8808,0.802
461216,CSIH30269,红利低波,2,5.6664,0.645,0.2839,0.1361,0.1138,0.0617,1697990400000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1698056781230,1698056781230,1.1425,False,10-23,0.8639,0.7161
461193,SH000922,中证红利,2,5.9402,0.6506,0.1404,0.0452,0.1095,0.0592,1697990400000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,1.1777,False,10-23,0.9548,0.8596
461240,CSI930740,300红利LV,2,7.0241,0.7656,0.296,0.1184,0.109,0.0479,1697990400000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1698056781230,1698056781230,1.0881,False,10-23,0.8816,0.704
461234,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1697990400000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1698056781230,1698056781230,0.8692,False,10-23,0.882,0.84
461212,HSFML25,香港大盘,1,7.1684,0.7876,0.0232,0.008,0.1099,0.0424,1697990400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.8158,False,10-23,0.992,0.9768
461224,SH000919,300价值,2,7.1771,0.7868,0.2504,0.0472,0.1096,0.051,1697990400000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,1.1503,False,10-23,0.9528,0.7496
461206,HKHSCEI,国企指数,1,7.43,0.7765,0.1964,0.0332,0.1045,0.0359,1697990400000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,1.2905,False,10-23,0.9668,0.8036
461209,SH000925,基本面50,2,7.5349,0.8432,0.2004,0.0196,0.1119,0.0494,1697990400000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,1.238,False,10-23,0.9804,0.7996
461210,SZ399550,央视50,2,7.8927,0.9514,0.188,0.0104,0.1205,0.0426,1697990400000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1698056781230,1698056781230,1.0638,False,10-23,0.9896,0.812
461205,HKHSI,恒生指数,1,8.4414,0.8686,0.0392,0.018,0.1029,0.0407,1697990400000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,1.16,False,10-23,0.982,0.9608
461189,SH000170,50AH优选,1,8.4893,1.0022,0.1093,0.1093,0.1181,0.0374,1697990400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1698056781230,1698056781230,1.3359,False,10-23,0.8907,0.8907
461227,SH000010,上证180,1,9.5124,1.0782,0.1844,0.0104,0.1133,0.0379,1697990400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,1.0727,False,10-23,0.9896,0.8156
461187,SH000300,沪深300,1,11.0034,1.2318,0.1836,0.0184,0.1119,0.0317,1697990400000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.8333,False,10-23,0.9816,0.8164
461242,CSI716567,MSCI中国,1,11.6354,1.2763,0.22,0.0404,0.1097,0.0295,1697990400000,low,0,,0.05,1508688000000,1698056781230,1698056781230,0.7379,False,10-23,0.9596,0.78
461218,SPHCMSHP,香港中小,1,11.6927,0.9056,0.2772,0.1078,0.0775,0.0431,1697990400000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1698056781230,1698056781230,,False,10-23,0.8922,0.7228
461235,GDAXI,德国DAX,1,11.7083,1.5545,0.0117,0.2034,0.1328,0.036,1697990400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1698056781230,1698056781230,,False,10-23,0.7966,0.9883
461233,CSI931142,东证竞争,2,12.0226,1.6129,0.2904,0.0028,0.1342,0.0339,1697990400000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.9215,False,10-23,0.9972,0.7096
461195,SH000827,中证环保,3,15.4212,2.3262,0.0,0.1568,0.1508,0.0202,1697990400000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.6835,False,10-23,0.8432,1.0
461221,SZ399317,国证A指,1,15.7769,1.4549,0.2532,0.0228,0.0922,0.023,1697990400000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.8033,False,10-23,0.9772,0.7468
461190,SZ399330,深证100,1,17.9564,2.4062,0.1556,0.1796,0.134,0.0175,1697990400000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.7187,False,10-23,0.8204,0.8444
461213,CSIH11136,中国互联,3,18.7145,2.3002,0.0,0.0132,0.1229,0.0057,1697990400000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,,False,10-23,0.9868,1.0
461231,CSIH30533,中概互联50,3,19.0075,2.2862,0.0,0.0173,0.1203,0.0055,1697990400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1698056781230,1698056781230,,False,10-23,0.9827,1.0
461201,SZ399812,养老产业,3,19.2591,1.9092,0.1003,0.0,0.0991,0.0191,1697990400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1698056781230,1698056781230,0.6159,False,10-23,1.0,0.8997
461202,SH000989,全指可选,3,20.1272,2.3432,0.1288,0.2404,0.1164,0.0214,1697990400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.7487,False,10-23,0.7596,0.8712
461228,SZ399001,深证成指,1,20.6919,2.1065,0.2184,0.1316,0.1018,0.0167,1697990400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.699,False,10-23,0.8684,0.7816
461188,SH000905,中证500,1,21.6402,1.5829,0.1628,0.0172,0.0731,0.0194,1697990400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.6804,False,10-23,0.9828,0.8372
461192,SZ399006,创业板,1,27.1917,3.6974,0.0004,0.0464,0.136,0.0089,1697990400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,0.7931,False,10-23,0.9536,0.9996
461229,SH000978,医药100,3,27.2525,3.1962,0.0432,0.0072,0.1173,0.0138,1697990400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1373904000000,1698056781230,1698056781230,1.1549,False,10-23,0.9928,0.9568
