id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
453911,SZ399986,中证银行,3,4.8681,0.5662,0.1693,0.0759,0.1163,0.0527,1682611200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1682683975780,1682683975780,0.6436,True,04-28,0.9241,0.8307
453960,SH000015,上证红利,2,5.5436,0.644,0.1628,0.1428,0.1162,0.0636,1682611200000,low,0,,0.05,1358179200000,1682683975780,1682683975780,0.9983,False,04-28,0.8572,0.8372
453938,SPACEVCP,标普价值,2,5.5569,0.5619,0.1692,0.1336,0.1011,0.0548,1682611200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1682683975780,1682683975780,1.2893,False,04-28,0.8664,0.8308
453933,CSIH30269,红利低波,2,5.7702,0.6715,0.2886,0.1873,0.1164,0.0581,1682611200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1682683975780,1682683975780,0.8402,False,04-28,0.8127,0.7114
453934,CSPSADRP,标普红利,2,5.9521,0.6985,0.1772,0.1632,0.1174,0.0583,1682611200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682683975780,1682683975780,0.905,False,04-28,0.8368,0.8228
453910,SH000922,中证红利,2,5.9812,0.6811,0.1264,0.084,0.1139,0.059,1682611200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1682683975780,1682683975780,1.0333,False,04-28,0.916,0.8736
453956,CSI930740,300红利LV,2,6.4481,0.7116,0.1812,0.0748,0.1104,0.0477,1682611200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1357574400000,1682683975780,1682683975780,1.0664,False,04-28,0.9252,0.8188
453950,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1682611200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682683975780,1682683975780,0.8692,False,04-28,0.882,0.84
453949,CSI931142,东证竞争,2,10.7625,1.6502,0.1544,0.0148,0.1533,0.0282,1682611200000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1682683975780,1682683975780,1.082,False,04-28,0.9852,0.8456
453955,SZ399393,国证地产,3,12.4636,0.8824,0.536,0.008,0.0708,0.0312,1682611200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1682683975780,1682683975780,,True,04-28,0.992,0.464
453951,GDAXI,德国DAX,1,13.6125,1.5545,0.1392,0.2132,0.1142,0.0324,1682611200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1682683975780,1682683975780,,False,04-28,0.7868,0.8608
453912,SH000827,中证环保,3,19.8821,2.9417,0.0476,0.58,0.148,0.0123,1682611200000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1682683975780,1682683975780,0.4111,False,04-28,0.42,0.9524
453914,SZ399998,中证煤炭,3,6.3998,1.3391,0.0157,0.6284,0.2092,0.0652,1682611200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1682683975780,1682683975780,,True,04-28,0.3716,0.9843
453940,SH000919,300价值,2,7.6336,0.8622,0.3348,0.132,0.1129,0.0466,1682611200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1682683975780,1682683975780,1.3355,False,04-28,0.868,0.6652
453926,SH000925,基本面50,2,8.175,0.9288,0.32,0.1104,0.1136,0.043,1682611200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1682683975780,1682683975780,1.1728,False,04-28,0.8896,0.68
