id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
449676,SZ399986,中证银行,3,4.6453,0.5483,0.0879,0.0401,0.118,0.0552,1673971200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1674037586131,1674037586131,0.5387,True,01-18,0.9599,0.9121
449726,SH000015,上证红利,2,4.9098,0.5879,0.022,0.0188,0.1197,0.0711,1673971200000,low,0,,0.05,1349798400000,1674037586131,1674037586131,0.704,False,01-18,0.9812,0.978
449698,CSIH30269,红利低波,2,4.9245,0.5898,0.0289,0.0266,0.1198,0.0686,1673971200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1674037586131,1674037586131,0.5744,False,01-18,0.9734,0.9711
449704,SPACEVCP,标普价值,2,5.2602,0.5319,0.0633,0.0548,0.1011,0.0579,1673971200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1674037586131,1674037586131,1.2205,False,01-18,0.9452,0.9367
449675,SH000922,中证红利,2,5.3913,0.6343,0.016,0.0184,0.1177,0.0642,1673971200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.7139,False,01-18,0.9816,0.984
449699,CSPSADRP,标普红利,2,5.4367,0.6408,0.0948,0.0376,0.1179,0.0662,1673971200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1674037586131,1674037586131,0.7585,False,01-18,0.9624,0.9052
449722,CSI930740,300红利LV,2,5.8052,0.6551,0.0208,0.0156,0.1128,0.0537,1673971200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1674037586131,1674037586131,0.8016,False,01-18,0.9844,0.9792
449703,CSI930949,神奇公式,2,6.4328,1.4396,0.0248,0.048,0.2238,0.0479,1673971200000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.2375,False,01-18,0.952,0.9752
449706,SH000919,300价值,2,6.7424,0.7891,0.1396,0.0472,0.117,0.0515,1673971200000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.8536,False,01-18,0.9528,0.8604
449716,CSI931157,红利成长LV,2,7.3332,0.8551,0.2196,0.154,0.1166,0.0388,1673971200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1674037586131,1674037586131,0.897,False,01-18,0.846,0.7804
449691,SH000925,基本面50,2,7.5433,0.879,0.2012,0.0572,0.1165,0.0469,1673971200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.8714,False,01-18,0.9428,0.7988
449709,SH000010,上证180,1,9.4814,1.1499,0.2208,0.0884,0.1213,0.0338,1673971200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.7947,False,01-18,0.9116,0.7792
449715,CSI931142,东证竞争,2,11.0961,1.7854,0.1964,0.1236,0.1609,0.0266,1673971200000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.8641,False,01-18,0.8764,0.8036
449717,GDAXI,德国DAX,1,13.1723,1.5545,0.0944,0.2196,0.118,0.0324,1673971200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1674037586131,1674037586131,,False,01-18,0.7804,0.9056
449679,SZ399998,中证煤炭,3,6.4726,1.4002,0.0095,0.7027,0.2163,0.0654,1673971200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1674037586131,1674037586131,,True,01-18,0.2973,0.9905
449692,SZ399550,央视50,2,8.2364,1.0363,0.3328,0.0368,0.1258,0.0401,1673971200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1349884800000,1674037586131,1674037586131,0.9103,False,01-18,0.9632,0.6672
449694,HSFML25,香港大盘,1,8.8831,1.0211,0.4928,0.278,0.1149,0.0365,1673971200000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,1.011,False,01-18,0.722,0.5072
449688,HKHSCEI,国企指数,1,9.324,0.9471,0.7596,0.3028,0.1016,0.0307,1673971200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,1.6195,False,01-18,0.6972,0.2404
449671,SH000170,50AH优选,1,9.3429,1.2383,0.388,0.7639,0.1325,0.0313,1673971200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1674037586131,1674037586131,1.0058,False,01-18,0.2361,0.612
449668,SH000016,上证50,1,9.7941,1.3038,0.4476,0.6204,0.1331,0.0376,1673971200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,1.0697,False,01-18,0.3796,0.5524
449687,HKHSI,恒生指数,1,10.6292,1.0716,0.6092,0.2992,0.1008,0.0337,1673971200000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,1.4607,False,01-18,0.7008,0.3908
449669,SH000300,沪深300,1,11.9587,1.4092,0.4128,0.288,0.1178,0.0268,1673971200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.8529,False,01-18,0.712,0.5872
449724,CSI716567,MSCI中国,1,12.4962,1.4798,0.428,0.4108,0.1184,0.0253,1673971200000,mid,1,,0.05,1508688000000,1674037586131,1674037586131,0.7828,False,01-18,0.5892,0.572
449693,SH000903,中证100,1,12.7367,1.7472,0.8132,0.9312,0.1372,0.0289,1673971200000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.9865,False,01-18,0.0688,0.1868
449714,SPCQVCP,标普质量,2,15.4799,2.7482,0.4759,0.4256,0.1694,0.0206,1673971200000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1674037586131,1674037586131,1.8063,False,01-18,0.5744,0.5241
449700,SPHCMSHP,香港中小,1,15.6002,1.0451,0.7157,0.1346,0.067,0.0311,1673971200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1674037586131,1674037586131,,False,01-18,0.8654,0.2843
449702,SZ399317,国证A指,1,16.8617,1.6402,0.4624,0.2696,0.0973,0.0201,1673971200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,0.8523,False,01-18,0.7304,0.5376
449697,CSI930782,500低波,2,18.0174,1.3159,0.3656,0.1193,0.073,0.0255,1673971200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1674037586131,1674037586131,1.4286,False,01-18,0.8807,0.6344
449696,SZ399324,深证红利,2,19.765,2.0765,0.9428,0.4292,0.1051,0.0292,1673971200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674037586131,1674037586131,1.5806,False,01-18,0.5708,0.0572
449681,SZ399975,证券公司,3,20.3804,1.3796,0.3358,0.1332,0.0677,0.0201,1673971200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1674037586131,1674037586131,9.5397,True,01-18,0.8668,0.6642
