id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
463812,SZ399986,中证银行,3,4.6064,0.5162,0.076,0.0108,0.1121,0.0604,1702915200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.1203,True,12-19,0.9892,0.924
463840,SPACEVCP,标普价值,2,4.8375,0.4892,0.0124,0.0124,0.1011,0.0629,1702915200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.1224,False,12-19,0.9876,0.9876
463835,CSIH30269,红利低波,2,5.3144,0.597,0.1227,0.0415,0.1123,0.065,1702915200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1702980524809,1702980524809,1.3339,False,12-19,0.9585,0.8773
463852,CSI931157,红利成长LV,2,5.4085,0.5927,0.02,0.004,0.1096,0.0546,1702915200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1378742400000,1702980524809,1702980524809,0.8619,False,12-19,0.996,0.98
463862,SH000015,上证红利,2,5.4221,0.6043,0.1528,0.046,0.1115,0.0668,1702915200000,low,0,,0.05,1378656000000,1702980524809,1702980524809,2.417,False,12-19,0.954,0.8472
463836,CSPSADRP,标普红利,2,5.438,0.6494,0.1236,0.0768,0.1194,0.0687,1702915200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1378742400000,1702980524809,1702980524809,3.9428,False,12-19,0.9232,0.8764
463811,SH000922,中证红利,2,5.805,0.6428,0.0968,0.046,0.1107,0.0629,1702915200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.5887,False,12-19,0.954,0.9032
463831,HSFML25,香港大盘,1,6.7114,0.7398,0.0064,0.0048,0.1102,0.0436,1702915200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,0.7638,False,12-19,0.9952,0.9936
463842,SH000919,300价值,2,6.881,0.7572,0.168,0.0228,0.11,0.0542,1702915200000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.7055,False,12-19,0.9772,0.832
463825,HKHSCEI,国企指数,1,6.899,0.7315,0.0896,0.0116,0.106,0.0367,1702915200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.1983,False,12-19,0.9884,0.9104
463858,CSI930740,300红利LV,2,7.0148,0.7654,0.2996,0.1328,0.1091,0.0485,1702915200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1378051200000,1702980524809,1702980524809,1.5086,False,12-19,0.8672,0.7004
463828,SH000925,基本面50,2,7.1918,0.7845,0.1416,0.0064,0.1091,0.0509,1702915200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.5505,False,12-19,0.9936,0.8584
463829,SZ399550,央视50,2,7.6553,0.9019,0.1424,0.0036,0.1178,0.0449,1702915200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1378742400000,1702980524809,1702980524809,1.2749,False,12-19,0.9964,0.8576
463807,SH000170,50AH优选,1,7.8461,0.8895,0.0225,0.0067,0.1134,0.0385,1702915200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1702980524809,1702980524809,1.6731,False,12-19,0.9933,0.9775
463824,HKHSI,恒生指数,1,7.9861,0.8403,0.0228,0.014,0.1052,0.0418,1702915200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.0974,False,12-19,0.986,0.9772
463804,SH000016,上证50,1,8.9857,1.036,0.1624,0.0024,0.1153,0.0435,1702915200000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.9327,False,12-19,0.9976,0.8376
463845,SH000010,上证180,1,9.3428,1.0242,0.1496,0.0036,0.1096,0.0378,1702915200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,1.2172,False,12-19,0.9964,0.8504
463805,SH000300,沪深300,1,10.5777,1.1733,0.1316,0.0044,0.1109,0.0324,1702915200000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,0.9775,False,12-19,0.9956,0.8684
463837,SPHCMSHP,香港中小,1,10.7298,0.8666,0.149,0.0535,0.0808,0.0439,1702915200000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1702980524809,1702980524809,,False,12-19,0.9465,0.851
463860,CSI716567,MSCI中国,1,11.3805,1.223,0.1727,0.006,0.1075,0.0298,1702915200000,low,0,,0.05,1508688000000,1702980524809,1702980524809,0.8603,False,12-19,0.994,0.8273
463853,GDAXI,德国DAX,1,12.7362,1.5545,0.0948,0.1999,0.1221,0.0321,1702915200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1702980524809,1702980524809,,False,12-19,0.8001,0.9052
463813,SH000827,中证环保,3,14.8439,2.083,0.0004,0.0604,0.1403,0.0219,1702915200000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,0.8575,False,12-19,0.9396,0.9996
463839,SZ399317,国证A指,1,15.8222,1.4326,0.244,0.0076,0.0905,0.0227,1702915200000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,0.9731,False,12-19,0.9924,0.756
463848,SZ399417,新能源车,3,16.178,2.7525,0.0316,0.2843,0.1701,0.0133,1702915200000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1702980524809,1702980524809,1.4448,True,12-19,0.7157,0.9684
463832,CSIH11136,中国互联,3,16.8136,2.366,0.004,0.0256,0.1407,0.0057,1702915200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1378828800000,1702980524809,1702980524809,,False,12-19,0.9744,0.996
